date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ031,0.16470919506993015,0.2,0.06305857599210946,0.00010945047329732339,0.9763653041754582,22.230646507042017,28.562828689658012,3.59160670938364,0.0003931460842648838,29.403740950712127,4.5692687080875185,0.9868519132333464,49.0,37.0,0.0
2020-08-10,CZ031,0.16470919506993015,0.2,0.06305857599210946,0.00010945047329732339,0.9580582393159314,24.34437076757263,39.077688840031726,38.41773275711369,0.004205299305275489,39.64303628714192,39.408605717933604,1.0385244974489805,49.0,100.0,0.0
2020-08-17,CZ031,0.16470919506993015,0.2,0.06305857599210946,0.00010945047329732339,0.9303649409473486,38.95269102291117,64.57605256023643,129.6263080773323,0.014189213787013082,65.03208029741161,130.35751296334982,1.0077679209473485,79.0,52.0,0.0
2020-08-24,CZ031,0.16470919506993015,0.2,0.06305857599210946,0.00010945047329732339,0.8904644351978276,60.75379629833286,103.46374290057788,321.6888942013377,0.035212855788560884,103.97578538417224,323.0426074182608,1.0667626675138258,126.0,50.0,0.0
2020-08-31,CZ031,0.2455540709392388,0.2,0.046114841793226204,0.004181935282224906,0.8263004084794561,130.70395852726875,201.66670374836357,691.2465340193174,0.35732612994501756,202.06747585047754,691.8142971356415,1.3575752336711848,205.0,81.0,0.0
2020-09-07,CZ031,0.2455540709392388,0.2,0.046114841793226204,0.004181935282224906,0.7033178002244547,385.41213324844955,591.9788744161389,1471.4981092459252,2.5899813310032567,591.7760997206263,1469.8814792954638,3.5528528081734105,343.0,253.0,4.0
2020-09-14,CZ031,0.2455540709392388,0.2,0.046114841793226204,0.004181935282224906,0.5323858837704163,675.8187062533106,1207.0103568238333,3167.2774290608586,8.421090287735682,1206.840319819734,3167.556496918493,9.568957517330954,563.0,314.0,2.0
2020-09-21,CZ031,0.2455540709392388,0.2,0.046114841793226204,0.004181935282224906,0.34806946911991765,828.7325020581507,1892.7351242573445,6396.0638665135475,20.552425256992414,1889.4236719343908,6391.991223491536,21.513311102627178,684.0,506.0,7.0
2020-09-28,CZ031,0.2499559737091875,0.2,0.04240887323457636,0.00025182520836994907,0.20010522816784473,617.1224307136268,1993.4493517696508,11151.079546824787,35.31984167157751,1989.8336829599102,11149.980079591418,36.41005962638376,875.0,679.0,12.0
2020-10-05,CZ031,0.2499559737091875,0.2,0.04240887323457636,0.00025182520836994907,0.10620229274580696,548.9468133116474,2731.967155290633,18068.320189669725,44.02973138241418,2732.6317889622064,18063.35444343763,44.87580229977563,1940.0,675.0,17.0
2020-10-12,CZ031,0.2499559737091875,0.2,0.04240887323457636,0.00025182520836994907,0.05683963164705107,470.074413201119,3754.6720543267575,28422.09125888693,56.949389088251344,3750.631448100737,28414.54613914114,57.988942257950555,3200.0,1625.0,29.0
2020-10-19,CZ031,0.2499559737091875,0.2,0.04240887323457636,0.00025182520836994907,0.03263494225891222,340.3185431041596,4393.278176925741,42923.42125575753,74.75452360623395,4388.987627428858,42915.49796312369,75.86066875766343,5216.0,2729.0,69.0
2020-10-26,CZ031,0.248178671420581,0.2,0.09869255744792897,0.0002914838028301514,0.020749595197079952,190.65180992862625,3513.7615746804445,62158.38480893472,95.39303036159257,3510.847890021761,62142.911511385406,96.9175974401439,5486.0,5376.0,106.0
2020-11-02,CZ031,0.248178671420581,0.2,0.09869255744792897,0.0002914838028301514,0.01580017783809986,85.83946588118958,1857.7978410301732,85176.45111562304,117.06538901415503,1855.6978273606437,85164.06296503924,118.73783596147442,5601.0,5922.0,154.0
2020-11-09,CZ031,0.248178671420581,0.2,0.09869255744792897,0.0002914838028301514,0.013660658132125095,25.888019961654226,663.3102165910382,100975.47876435124,131.73657111120605,663.6310649686499,100961.71050150917,132.8211622473548,3167.0,6064.0,96.0
2020-11-16,CZ031,0.248178671420581,0.2,0.09869255744792897,0.0002914838028301514,0.01264938093661361,7.3940952978275245,216.4039843203505,110781.8929663888,140.8349518962103,217.43158466911245,110773.09829238012,141.59690241321707,1819.0,3666.0,68.0
2020-11-23,CZ031,0.2487943188462439,0.2,0.09538404218501637,0.011525762714246239,0.012149446680461135,3.4167977191341374,108.02460478867248,118949.56054958286,154.123267486051,108.95009871172746,118939.14671094801,155.01263941039738,1661.0,2138.0,56.0
2020-11-30,CZ031,0.2487943188462439,0.2,0.09538404218501637,0.011525762714246239,0.011905015487880042,1.5267496964836518,49.504429326035705,125784.92968744435,173.52540907362658,50.679473390338664,125775.14391046594,174.41631874039052,1461.0,1675.0,53.0
