date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-04,PL61,0.00036133704890815887,0.2,0.09895171849411583,0.09966421599700245,0.7999999999999887,0.09999999999999859,0.09999999999999859,0.0,0.0,0.09276488265741979,0.08018389823646435,0.34676084153480935,0.0,,0.0
2020-03-05,PL61,0.00036133704890815887,0.2,0.09895171849411583,0.09966421599700245,0.7999712491549643,0.08189913376152316,0.09837493587476949,0.00886102149884747,0.0009808859942106469,0.09201116826959507,0.08524299492224131,0.33101321592403166,0.0,,0.0
2020-03-06,PL61,0.00036133704890815887,0.2,0.09895171849411583,0.09966421599700245,0.7999433840200236,0.06707856843868981,0.09407657824006223,0.017449370717374638,0.0019315880620184845,0.09161048316208145,0.08972493339496856,0.34252668575191836,0.0,,0.0
2020-03-07,PL61,0.00036133704890815887,0.2,0.09895171849411583,0.09966421599700245,0.7999170220971338,0.0549431601256315,0.0881238387268197,0.025574688389294928,0.0028310340574870508,0.09618285837474146,0.08410468203279732,0.3365645322496936,0.0,,0.0
2020-03-08,PL61,0.00036133704890815887,0.2,0.09895171849411583,0.09966421599700245,0.7998925289642443,0.045005825358785015,0.08125475483191842,0.033124244349303354,0.003666745121346349,0.09258640080209374,0.08775810069404742,0.3512206026727847,0.0,,0.0
2020-03-09,PL61,0.00036133704890815887,0.2,0.09895171849411583,0.09966421599700245,0.7998700889482876,0.03686796049885056,0.0739945330113446,0.040041167843895845,0.004432425847857878,0.09194130633312905,0.08871589667953776,0.34423047005751134,0.0,,0.0
2020-03-10,PL61,0.00036133704890815887,0.2,0.09895171849411583,0.09966421599700245,0.7998497588157536,0.030203327398509523,0.06670848420974616,0.046307907189870275,0.005126133323303336,0.08867823054263345,0.08685531648623944,0.3421134008567908,0.0,,0.0
2020-03-11,PL61,0.18086676049998918,0.2,0.08216342354883721,0.015625064203365856,0.7998315078537303,0.02474490309840155,0.059642665735678585,0.051933880369146486,0.005748910087367777,0.08733842247660616,0.08710860562739794,0.32337184704613414,0.0,,0.0
2020-03-12,PL61,0.18086676049998918,0.2,0.08216342354883721,0.015625064203365856,0.7912949227384437,0.02799401780921584,0.05912860461134009,0.05673225332668597,0.005825075055416798,0.08948775228352598,0.09056142364187887,0.3338817618464458,0.0,,0.0
2020-03-13,PL61,0.18086676049998918,0.2,0.08216342354883721,0.015625064203365856,0.78287770428858,0.030547311164810017,0.059210513493786227,0.061514485413695745,0.005900983818102339,0.08649150325993427,0.09029502939885782,0.33806502284080864,0.0,,0.0
2020-03-14,PL61,0.18086676049998918,0.2,0.08216342354883721,0.015625064203365856,0.7745069406586347,0.032596573812859325,0.05971992507315348,0.066321590654317,0.005977287394397808,0.09012370252096026,0.08954785593354156,0.3237836951520573,0.0,,0.0
2020-03-15,PL61,0.18086676049998918,0.2,0.08216342354883721,0.015625064203365856,0.7661327392651552,0.034278070828089514,0.06053495311489598,0.07118294201406963,0.006054452023797747,0.08916559750793061,0.08926948087354816,0.34188416737442034,0.0,,0.0
2020-03-16,PL61,0.18086676049998918,0.2,0.08216342354883721,0.015625064203365856,0.757721637902221,0.03568863040379647,0.06156689085897533,0.07611949852380327,0.006132810390719904,0.09057423630272755,0.08964485284581013,0.32561330291387525,0.0,,0.0
2020-03-17,PL61,0.18086676049998918,0.2,0.08216342354883721,0.015625064203365856,0.7492520910816534,0.03689672194982245,0.06275094316887257,0.08114604123802842,0.006212597116056702,0.08911404196905286,0.09720109395889938,0.3499639977709296,8.0,,0.0
2020-03-18,PL61,0.05696207879900653,0.2,0.01353237809647131,0.06591832704082061,0.7407111232930577,0.03795069817296111,0.06403931114199138,0.08627284399206823,0.006293975277239743,0.09114881151488635,0.08889680558808655,0.3397943937468247,0.0,,0.0
2020-03-19,PL61,0.05696207879900653,0.2,0.01353237809647131,0.06591832704082061,0.7379692036343319,0.03355763301754049,0.06600152998587368,0.08709581407709743,0.006352052437706579,0.08577504266937018,0.08906377085163104,0.3432279406025217,3.0,,0.0
2020-03-20,PL61,0.05696207879900653,0.2,0.01353237809647131,0.06591832704082061,0.7351751369157302,0.030007556740997594,0.0670547197277409,0.08793758737087878,0.006411456544306984,0.0846296031135323,0.090845841414088,0.34121379574371713,3.0,,0.0
2020-03-21,PL61,0.05696207879900653,0.2,0.01353237809647131,0.06591832704082061,0.7323628848970732,0.02711703331102101,0.06741176101532691,0.08878807612725739,0.0064714757028134775,0.08628054601876561,0.09390084096558883,0.3317208151409358,4.0,,0.0
2020-03-22,PL61,0.05696207879900653,0.2,0.01353237809647131,0.06591832704082061,0.7295580747430702,0.02474342541887614,0.06723810667629983,0.08963957327428315,0.0065315660236462065,0.0912493360272401,0.09354916107623822,0.3308436651611001,0.0,,0.0
2020-03-23,PL61,0.05696207879900653,0.2,0.01353237809647131,0.06591832704082061,0.7267799127888586,0.022775652970831287,0.06666249481634808,0.09048621381535706,0.006591313612843284,0.0907296240500024,0.09165752337186109,0.3306656684468735,3.0,,0.0
2020-03-24,PL61,0.05696207879900653,0.2,0.01353237809647131,0.06591832704082061,0.7240425977012873,0.02112738006948663,0.06578484569335653,0.09132357756203621,0.0066504065368385235,0.08579008864263077,0.0884899775617511,0.3332210292465794,1.0,,0.0
2020-03-25,PL61,0.12450905604749268,0.2,0.07481493925766465,0.0013397881022636062,0.7213564969118405,0.019731337276695914,0.06468284662078494,0.0921483576402306,0.006708611428878797,0.09033398361054883,0.09404973620664893,0.3309780737091139,5.0,,0.0
2020-03-26,PL61,0.12450905604749268,0.2,0.07481493925766465,0.0013397881022636062,0.7156077916631699,0.021363219228346157,0.06390580088848277,0.09694968756644087,0.006715052823693028,0.08991978790821543,0.09151918422871855,0.33437688643381963,4.0,,0.0
2020-03-27,PL61,0.12450905604749268,0.2,0.07481493925766465,0.0013397881022636062,0.7099581534489925,0.022609990411727975,0.06346068040286033,0.10170600356205767,0.006721433828468905,0.09318233186772884,0.09239705673432178,0.3366877288692269,2.0,,0.0
2020-03-28,PL61,0.12450905604749268,0.2,0.07481493925766465,0.0013397881022636062,0.7043809400052975,0.023565452926779567,0.06325860260751169,0.10643861758849381,0.006727783035025645,0.0902667152685679,0.0981469127201857,0.3283222685714181,4.0,,0.0
2020-03-29,PL61,0.12450905604749268,0.2,0.07481493925766465,0.0013397881022636062,0.6988570324973574,0.02429965528016346,0.06323278790296342,0.11116307986390316,0.006734121305310732,0.08737697357375579,0.09395014782126761,0.33910074703767723,10.0,,0.0
2020-03-30,PL61,0.12450905604749268,0.2,0.07481493925766465,0.0013397881022636062,0.6933729351171598,0.024864821440360105,0.06333310123102541,0.11589058159087552,0.006740463653280588,0.08669264151779496,0.09288644076722517,0.3351100622617694,25.0,,0.0
2020-03-31,PL61,0.12450905604749268,0.2,0.07481493925766465,0.0013397881022636062,0.6879192540085743,0.025300116793631266,0.06352165141400726,0.12062908888096352,0.006746820766154309,0.09075946544044519,0.09764271548655815,0.33443048791084,4.0,,0.0
2020-04-01,PL61,0.061048051384617025,0.2,0.07895378781494,0.040743179707944256,0.6824897335446137,0.025634679454239643,0.06376998359372121,0.12538406873609287,0.006753199978383599,0.08824197261518787,0.09562795364499121,0.33994789696118155,8.0,,0.0
2020-04-02,PL61,0.061048051384617025,0.2,0.07895378781494,0.040743179707944256,0.6798911297788658,0.02334136945249674,0.061182210772286784,0.13011675939320444,0.006954214828490393,0.08982265527515684,0.09276207298661633,0.33540618142693374,73.0,,0.0
2020-04-03,PL61,0.061048051384617025,0.2,0.07895378781494,0.040743179707944256,0.6774119575351706,0.021355456868751684,0.05848467919810024,0.13464882732430844,0.007146708490520316,0.08621135800649943,0.09545559578767182,0.31944162147988053,42.0,,1.0
2020-04-04,PL61,0.061048051384617025,0.2,0.07895378781494,0.040743179707944256,0.6750541041516999,0.01961956477871141,0.055741950065381796,0.13897453256768375,0.00733043716710219,0.08718127886336607,0.09438330100622727,0.33055834114358795,25.0,,0.0
2020-04-05,PL61,0.061048051384617025,0.2,0.07895378781494,0.040743179707944256,0.6728171923607528,0.018088734858578686,0.05300177199648966,0.14309234830416695,0.007505336008587449,0.08740073153927562,0.09219993632562642,0.3377106610168118,17.0,,0.0
2020-04-06,PL61,0.061048051384617025,0.2,0.07895378781494,0.040743179707944256,0.6706992098469388,0.016727664626998606,0.05029893790353239,0.14700387022894726,0.007671472790043545,0.0832282638364112,0.09154886049294494,0.3236351617634498,4.0,,0.0
2020-04-07,PL61,0.061048051384617025,0.2,0.07895378781494,0.040743179707944256,0.6686970176560835,0.015508432045971098,0.04765846468534875,0.1507129226766347,0.007829009945084136,0.09061723688930162,0.09183555113564011,0.3383801620723775,19.0,,0.0
2020-04-08,PL61,0.13363020799569825,0.2,0.06626154282021023,0.05712432555143272,0.6668067091431237,0.01440884781820402,0.04509789440814652,0.1542249180196501,0.007978177357154514,0.09017903388036198,0.09304065690504847,0.3255166891343783,13.0,,0.0
2020-04-09,PL61,0.13363020799569825,0.2,0.06626154282021023,0.05712432555143272,0.6629114776423303,0.01532378759151999,0.0426685788332176,0.15696407102989465,0.008144129531479251,0.08601360818219175,0.09158153585227898,0.34442513839413125,3.0,,1.0
2020-04-10,PL61,0.13363020799569825,0.2,0.06626154282021023,0.05712432555143272,0.6592336680590011,0.015876443780445837,0.04065682226168123,0.15956514382685594,0.008301716086380737,0.08318488797412418,0.09480422936698206,0.32860360594533355,10.0,,1.0
2020-04-11,PL61,0.13363020799569825,0.2,0.06626154282021023,0.05712432555143272,0.6557382467703979,0.01616406317737787,0.03895582993190295,0.16205071028606408,0.008452304664963564,0.08834437372235848,0.0965101077023928,0.33216540386326104,23.0,,0.0
2020-04-12,PL61,0.13363020799569825,0.2,0.06626154282021023,0.05712432555143272,0.6523990325436785,0.016258312512929834,0.037486870366637975,0.1644376044991044,0.008596915164287355,0.08682371217133501,0.09535189260793335,0.3447474551628727,23.0,,0.0
2020-04-13,PL61,0.13363020799569825,0.2,0.06626154282021023,0.05712432555143272,0.6491963511813652,0.01621196687525905,0.036191989246762105,0.16673841099188488,0.008736310020562042,0.08942895871370565,0.0946926821661782,0.32860321290956956,9.0,,0.0
2020-04-14,PL61,0.13363020799569825,0.2,0.06626154282021023,0.05712432555143272,0.6461152449769629,0.016064044311754233,0.03502839419100196,0.16896261472735688,0.008871063882307389,0.08721008961804509,0.094863921233481,0.3361785976716288,7.0,,2.0
