date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL81,0.05412182539519815,0.2,0.003533823134296965,0.05189885339616139,0.9978787320204732,67.58598332191457,107.46804117338174,5.292455370814155,0.28970787175978774,107.92431321464805,6.220439155342367,1.2823972809027155,112.0,,1.0
2020-08-10,PL81,0.05412182539519815,0.2,0.003533823134296965,0.05189885339616139,0.9973480434227892,45.261877264914155,141.1312549290784,32.2638009843111,1.766113545253805,142.48825960625322,33.34505345242818,2.7030404342014585,149.0,,2.0
2020-08-17,PL81,0.05412182539519815,0.2,0.003533823134296965,0.05189885339616139,0.9967715758309624,42.79331688645985,153.1128548373622,68.40334459852036,3.7443844107164215,153.86694392219243,69.24434429864044,4.729296601681544,125.0,,1.0
2020-08-24,PL81,0.05412182539519815,0.2,0.003533823134296965,0.05189885339616139,0.996191608979046,44.16027657306349,161.97541286377515,112.59116274799473,6.1632160978740425,163.04367671441904,113.99208012191048,7.0308462994685605,182.0,,2.0
2020-08-31,PL81,0.1408279175692388,0.2,0.002424163970147386,0.08267331656843746,0.9953601473880558,69.77468337482382,165.90475307365398,161.13950211166795,9.083113615492858,166.5356306060194,161.95251532896032,10.129824207348047,145.0,,1.0
2020-09-07,PL81,0.1408279175692388,0.2,0.002424163970147386,0.08267331656843746,0.9938243395130492,116.91165486766458,201.19766110277837,208.17597870303868,12.748800309904693,201.9825005823023,210.2371696000344,13.60124737056901,140.0,,4.0
2020-09-14,PL81,0.1408279175692388,0.2,0.002424163970147386,0.08267331656843746,0.9919414737946677,157.48354744134187,264.50194896522476,269.4481998060434,17.67301262618146,265.1851271573459,271.2004171220935,18.82746694310601,267.0,,3.0
2020-09-21,PL81,0.1408279175692388,0.2,0.002424163970147386,0.08267331656843746,0.9895607567178509,208.55978432438303,350.04880750741756,351.1135900132992,24.409678310443276,351.29336421010373,351.2938746003147,25.268273242991825,369.0,,4.0
2020-09-28,PL81,0.24979639628658112,0.2,0.004717595859195154,0.0038409534202966445,0.9856777278074491,372.262399488091,549.8763641980479,491.9139619118653,31.653545155914127,552.0472336563615,493.16886226992784,32.900241083177036,611.0,,12.0
2020-10-05,PL81,0.24979639628658112,0.2,0.004717595859195154,0.0038409534202966445,0.9740023748353521,1082.993848800915,1495.8198226718218,929.0958379583883,35.950103241645344,1495.3772361331817,929.9166447713648,36.61885565287822,1360.0,,16.0
2020-10-12,PL81,0.24979639628658112,0.2,0.004717595859195154,0.0038409534202966445,0.944458068058936,2961.75744867126,4149.529842358924,2116.4669912285744,43.33384377821038,4151.278099265488,2117.1919839497846,44.6730182871689,2406.0,,0.0
2020-10-19,PL81,0.24979639628658112,0.2,0.004717595859195154,0.0038409534202966445,0.87317882697574,7850.951323672185,11478.78248132592,5369.58404615335,58.965192604655186,11477.101344592584,5369.151034274418,60.05517203602788,3972.0,,0.0
2020-10-26,PL81,0.2499300549401136,0.2,0.0006136921449027419,0.0007871879511405361,0.721125547183038,18194.47520023715,29814.84227954493,11302.143511488353,83.97229928927419,29812.398271016773,11299.667486376851,85.16881573535251,8332.0,,0.0
2020-11-02,PL81,0.2499300549401136,0.2,0.0006136921449027419,0.0007871879511405361,0.4672958047212445,32754.321397860556,68721.30141485535,14904.955447319398,93.36417573890722,68733.53711667807,14910.523625276672,94.35026610849508,9745.0,,0.0
2020-11-09,PL81,0.2499300549401136,0.2,0.0006136921449027419,0.0007871879511405361,0.20529098501526719,37482.047542971064,125695.84725739385,21574.101668205472,105.64130257666694,125693.37290094815,21579.483933056577,106.32834874369244,7803.0,,0.0
2020-11-16,PL81,0.2499300549401136,0.2,0.0006136921449027419,0.0007871879511405361,0.06001041789080783,25633.638502698395,179170.75645527313,32126.78658340107,121.42904806938509,179168.02281115498,32130.111325011072,122.61347071141871,7367.0,,0.0
2020-11-23,PL81,0.18546672853526172,0.2,0.00028072725665025946,0.0019561009249399706,0.01508223740822612,12273.377645419874,228479.12130288122,44645.9762156004,141.58908965633606,228470.63650509727,44650.65018119823,142.79791837579566,5779.0,,0.0
2020-11-30,PL81,0.18546672853526172,0.2,0.00028072725665025946,0.0019561009249399706,0.004602113186858829,4482.461192747163,246388.2918686266,54549.38674715107,165.57700687239483,246372.13280063157,54555.28956263509,166.325031558297,4463.0,,0.0
2020-12-07,PL81,0.18546672853526172,0.2,0.00028072725665025946,0.0019561009249399706,0.0013837208937944284,1569.3380977865504,256484.95587822844,65685.50887338082,192.16913626866895,256474.4074165736,65672.3934070955,192.8875761914537,3878.0,,0.0
2020-12-14,PL81,0.18546672853526172,0.2,0.00028072725665025946,0.0019561009249399706,0.0004191491573239229,528.2032906570936,261645.08229372522,77952.30070260039,221.124380745511,261635.14325969122,77945.83087754548,221.40176005869304,3618.0,,0.0
2020-12-21,PL81,0.24043797189619834,0.2,0.0008028488261367372,0.0006147392790451511,0.00011663947215512598,175.54534755686845,263756.1913692374,95317.99330635394,251.83623752743725,263737.4638637559,95323.04269116189,252.39170617343095,2909.0,,0.0
2020-12-28,PL81,0.24043797189619834,0.2,0.0008028488261367372,0.0006147392790451511,2.5672467282546876e-05,55.93639880707684,264354.44379687164,124973.83500775995,283.43860337744053,264345.3869017336,124991.0560585832,284.0680655511072,1915.0,,0.0
2020-12-28,PL81,0.24043797189619834,0.2,0.0008028488261367372,0.0006147392790451511,2.5672467282546876e-05,0.7577579309324853,3581.150746854592,125083.33708347681,283.68695228508767,3572.34406613071,125076.29713077084,285.19825934177067,875.0,,0.0
2021-01-04,PL81,0.24043797189619834,0.2,0.0008028488261367372,0.0006147392790451511,5.732469573983545e-06,0.8096331444132835,12879.96923194023,148417.93631560626,298.697806014181,12871.752127494477,148442.97442587835,300.6432423001032,2874.0,,0.0
2021-01-11,PL81,0.24043797189619834,0.2,0.0008028488261367372,0.0006147392790451511,1.3001926443329437e-06,0.3277341785031368,18271.34910560389,171907.66011524128,314.0884830718472,18262.254555828084,171911.58626215355,315.40738375859877,2409.0,,0.0
2021-01-18,PL81,0.23907210611533738,0.2,0.00041448422341152795,0.0005575505382587554,2.998246746780052e-07,0.059365504067855665,11913.535932638406,191958.41779151626,326.8508807105465,11903.044416351851,191972.28060343442,327.6430554573428,1955.0,,0.0
2021-01-25,PL81,0.23907210611533738,0.2,0.00041448422341152795,0.0005575505382587554,7.027118747693299e-08,0.016089954108447914,11831.930826414533,204173.39173403432,334.31672892781813,11824.981984820384,204180.61921289848,335.36104519076605,1935.0,,0.0
2021-02-01,PL81,0.23907210611533738,0.2,0.00041448422341152795,0.0005575505382587554,1.64257843780072e-08,0.004039300995312017,11060.129397533843,216340.50735991282,341.7175335896732,11051.484471882519,216335.64536482742,342.3164750259248,1728.0,,0.0
2021-02-08,PL81,0.23907210611533738,0.2,0.00041448422341152795,0.0005575505382587554,3.6768633373136057e-09,0.0011640101745718895,12297.552944507926,228568.64852605094,349.2256471533924,12289.851151220453,228569.00266767587,350.16373309358255,1757.0,,0.0
2021-02-15,PL81,0.23760549176139054,0.2,0.0017952099919601517,0.0019269904273898518,8.504407101407404e-10,0.000294134101917055,12082.346065117199,251658.66492005548,382.2213367004829,12073.78308273938,251681.17446586018,384.0072772699264,1931.0,,0.0
2021-02-22,PL81,0.23760549176139054,0.2,0.0017952099919601517,0.0019269904273898518,2.2315476242832851e-10,8.351296819378297e-05,12332.58443765141,301343.37208249676,477.8147067690022,12324.474127445792,301357.46567825665,479.84837145594213,2452.0,,0.0
2021-03-01,PL81,0.23760549176139054,0.2,0.0017952099919601517,0.0019269904273898518,9.626213794085508e-14,5.775351026373354e-06,12658.644241557024,350140.4361501337,571.6764443317688,12648.217843433362,350134.05968136183,572.0288107717432,2730.0,,0.0
2021-03-08,PL81,0.23760549176139054,0.2,0.0017952099919601517,0.0019269904273898518,-1.0000493458165982e-11,-3.270787862874324e-06,15240.79463557723,398341.11545026704,664.303914292877,15233.504625977159,398346.52407061553,665.7953260297768,3574.0,,0.0
