date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-12-21,SE332,0.2186816862978842,0.2,0.010259552690581281,0.018256282869804418,0.6228205167323038,462.51407760211583,875.089835682533,8670.547008051788,173.5867669376105,874.8554882210224,8671.932375332164,174.5359449708878,560.0,,8.0
2020-12-28,SE332,0.2186816862978842,0.2,0.010259552690581281,0.018256282869804418,0.46298155563694193,386.4175458129029,871.9339937648366,10430.556228042766,206.74749984822066,871.2142636015933,10435.0903822587,208.00399082042765,430.0,,3.0
2021-01-04,SE332,0.2186816862978842,0.2,0.010259552690581281,0.018256282869804418,0.2956592340699072,373.09590618283244,1107.6026993183518,13016.46007714666,255.22191066542337,1105.1379911520185,13015.156758301446,256.22185760100643,515.0,,9.0
2021-01-11,SE332,0.2186816862978842,0.2,0.010259552690581281,0.018256282869804418,0.16444669200745926,428.154673061213,1859.5710883102665,16634.41175955765,323.0353651718472,1857.488518119236,16636.94896186859,323.87820177446986,539.0,,8.0
2021-01-18,SE332,0.21960444424354833,0.2,0.01766623754020007,0.0212699540086562,0.0854912934261308,317.67769282986563,2120.62783929956,22792.997584602355,451.9883141368045,2118.588966960315,22800.557145024766,452.1993064415392,636.0,,11.0
2021-01-25,SE332,0.21960444424354833,0.2,0.01766623754020007,0.0212699540086562,0.04605102676897859,161.65716769710983,1746.182489164108,29711.801427215352,600.6759760725162,1742.5801995262118,29709.054750317948,601.5482305115502,578.0,,21.0
2021-02-01,SE332,0.21960444424354833,0.2,0.01766623754020007,0.0212699540086562,0.026889333554130687,80.62465477730578,1419.5956689664329,36215.86035664358,740.4109700640275,1416.522178903106,36214.03441156237,741.1544215248944,463.0,,13.0
2021-02-08,SE332,0.21960444424354833,0.2,0.01766623754020007,0.0212699540086562,0.017238135571024018,42.29799299304435,1180.3299254646993,42153.765174750995,867.8022422710288,1175.8183235259294,42151.60381027278,867.9454787580147,459.0,,9.0
2021-02-15,SE332,0.24454217635408404,0.2,0.008572837463674531,0.008575382181261615,0.011561996702794758,24.82058432231594,1091.402049599009,46242.826867061405,936.8367972123975,1091.469746554882,46252.56033714296,939.6351489925828,484.0,,7.0
2021-02-22,SE332,0.24454217635408404,0.2,0.008572837463674531,0.008575382181261615,0.007946387962259925,17.234816979515045,1149.3136914903562,49958.36514506725,990.4363543499571,1148.6114464867699,49953.051216349304,992.6822231846364,740.0,,3.0
2021-03-01,SE332,0.24454217635408404,0.2,0.008572837463674531,0.008575382181261615,0.005657212490604917,13.494559192351964,1308.3519896403711,54154.249640808084,1053.7997617962528,1306.6440821702852,54150.32494255794,1055.0310030757134,826.0,,2.0
2021-03-08,SE332,0.24454217635408404,0.2,0.008572837463674531,0.008575382181261615,0.00416668953756667,6.429074053810838,873.9072083652696,57668.58782194514,1104.337641570486,872.3832694029348,57659.35735204713,1104.9553721610746,1117.0,,9.0
2021-03-15,SE332,0.24538354919453276,0.2,0.0012775211494031936,0.0012451289162917047,0.003143252746117594,5.622224927192875,1091.1842889345983,60784.4282269929,1156.1656048572627,1089.7216753240498,60788.62197620778,1156.902942222431,734.0,,4.0
