date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ051,0.16239155428163465,0.2,0.09221504145086667,0.0002632844297797199,0.9765133079835113,12.835081476332011,15.87433693898348,2.9825153340249577,0.0007854566475336004,16.71089760370619,3.9429109979664885,1.0090655933167316,36.0,37.0,0.0
2020-08-10,CZ051,0.16239155428163465,0.2,0.09221504145086667,0.0002632844297797199,0.9606697358320556,14.74981133187069,22.106694655241796,31.56561911503471,0.008312924692983604,22.811842335948263,32.79452302819716,1.0243787667822188,26.0,52.0,0.0
2020-08-17,CZ051,0.16239155428163465,0.2,0.09221504145086667,0.0002632844297797199,0.9397918785218985,17.592648289848366,27.081946513511145,95.60996495501229,0.025179244407445872,27.774619399567296,96.11647378960481,1.0708305051730982,27.0,45.0,0.0
2020-08-24,CZ051,0.16239155428163465,0.2,0.09221504145086667,0.0002632844297797199,0.9133325085207393,24.152598018633146,37.84713441980358,214.06067015430583,0.05637368379303202,38.252584036445484,214.6895580523956,1.052519175588323,63.0,26.0,0.0
2020-08-31,CZ051,0.2391883328306797,0.2,0.0367820276088677,0.0048047843248567495,0.8750515855894119,48.06713283444684,71.46892810157308,406.0649336548954,0.19471059105502098,72.44052113572823,405.984352098661,1.1666320242268449,98.0,37.0,2.0
2020-09-07,CZ051,0.2391883328306797,0.2,0.0367820276088677,0.0048047843248567495,0.7950904829581649,178.38151917759836,265.805881788112,754.0454341213821,1.0326397974897703,265.6890259952108,753.3736194494148,2.084410558167177,201.0,115.0,0.0
2020-09-14,CZ051,0.2391883328306797,0.2,0.0367820276088677,0.0048047843248567495,0.6630179650887141,419.12745407795927,689.2898171785475,1523.3847097362682,3.5589157433278404,688.7750722092052,1522.5855215496879,4.610190125716497,567.0,172.0,0.0
2020-09-21,CZ051,0.2391883328306797,0.2,0.0367820276088677,0.0048047843248567495,0.48383846331039077,639.4919610941546,1257.6982134862342,3049.730131502571,9.605929424510759,1254.5193162184778,3049.424224866841,10.733530931433258,525.0,390.0,2.0
2020-09-28,CZ051,0.49916279306723704,0.2,0.039195669288684384,0.012620273842817097,0.2549440257571104,768.3154768738578,1556.6445599748558,5621.861430031246,25.812441541878794,1555.1326065696635,5619.797939170173,26.507313073228435,731.0,614.0,2.0
2020-10-05,CZ051,0.49916279306723704,0.2,0.039195669288684384,0.012620273842817097,0.06739972475302955,747.299404431755,2400.785108028914,10114.170386633676,72.73305400752804,2397.2426123293862,10108.048720016133,73.5132137868299,1466.0,555.0,5.0
2020-10-12,CZ051,0.49916279306723704,0.2,0.039195669288684384,0.012620273842817097,0.015999859356197195,475.44220470301065,3375.2060829489515,17345.348056369905,149.50519504834648,3370.4811846778694,17342.714858456467,150.3825482464285,2412.0,1190.0,15.0
2020-10-19,CZ051,0.49916279306723704,0.2,0.039195669288684384,0.012620273842817097,0.004656524848205485,208.0375847228934,3451.9043243382985,27049.039640389452,253.39112567718402,3446.454915029484,27039.669493482237,254.60831434021017,3629.0,2161.0,28.0
2020-10-26,CZ051,0.4992571401343127,0.2,0.12582903070539433,0.004420539540709112,0.0018493431005337515,64.01821726791276,2120.7561346216257,39590.86647154451,365.3745351619605,2119.855006622622,39586.870223431,365.8512064393824,3695.0,3299.0,56.0
2020-11-02,CZ051,0.4992571401343127,0.2,0.12582903070539433,0.004420539540709112,0.0011706870942621366,19.30617795933111,889.5612710392131,54903.02473752372,466.8417782632719,890.1272987422219,54891.10821853969,467.15480374215656,3608.0,3622.0,44.0
2020-11-09,CZ051,0.4992571401343127,0.2,0.12582903070539433,0.004420539540709112,0.0009684998438696241,4.496013960887363,284.0132666013455,65133.592639267416,538.1859059120328,284.82672195300114,65129.63552408673,539.5896258313735,2340.0,3758.0,50.0
2020-11-16,CZ051,0.4992571401343127,0.2,0.12582903070539433,0.004420539540709112,0.0008958739704412126,1.0405962616663353,86.27814551450554,71867.04400111172,587.3034355714817,86.47668859988185,71865.67602227304,588.7966758825203,1589.0,2661.0,37.0
2020-11-23,CZ051,0.4014505580433578,0.2,0.036703512969479934,0.018218273154520136,0.0008685241629302306,0.29364208483980253,35.55805015516985,76981.70196043445,627.3713175734345,36.627893884812444,76974.95223457903,628.0034642620203,1220.0,1765.0,25.0
2020-11-30,CZ051,0.4014505580433578,0.2,0.036703512969479934,0.018218273154520136,0.0008553034011430109,0.10930983675688943,24.392392772548497,81626.77061026402,666.6319189154317,25.25114545085701,81619.6445530981,667.3044186721532,1318.0,1258.0,25.0
2020-12-07,CZ051,0.4014505580433578,0.2,0.036703512969479934,0.018218273154520136,0.0008463586153260285,0.06696596761698545,21.528059304591046,87551.99553374403,716.052249220319,22.42429846687622,87540.04440891826,715.4169227405383,1685.0,1295.0,30.0
2020-12-14,CZ051,0.4014505580433578,0.2,0.036703512969479934,0.018218273154520136,0.0008402952839550165,0.04619086691015695,17.714836947408823,94647.1286088824,774.8405249534795,18.56473777683518,94640.60475848505,775.9010379354194,2340.0,1553.0,42.0
2020-12-21,CZ051,0.4941047009091724,0.2,0.037644994697021136,0.014575893550722464,0.000835938382337387,0.0226407401605296,8.912022084175998,99846.96921567143,817.9103951511228,10.080745343806583,99838.39811383908,819.0158452107706,2139.0,2099.0,44.0
2020-12-28,CZ051,0.4941047009091724,0.2,0.037644994697021136,0.014575893550722464,0.000832442461355975,0.012995304552260391,4.824414922235495,103888.98422151775,851.2795597681611,5.7134784941843515,103887.9229132606,850.4608857150141,2306.0,1182.0,32.0
2020-12-28,CZ051,0.4941047009091724,0.2,0.037644994697021136,0.014575893550722464,0.000832442461355975,0.005214917920179473,1.936001401981048,105495.90647028749,864.4468852047244,2.877585723219438,105495.70083578346,866.1362103933666,860.0,1163.0,25.0
