date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITF1,0.0014723530220359105,0.2,8.402890313056381e-05,0.0992978214340377,0.7997476456674713,367.2016156651659,610.0826842624988,2.209067505305768,0.2435384257944477,611.6221075920166,3.3144430161145766,1.218847208032858,113.0,16.0,0.0
2020-08-10,ITF1,0.0014723530220359105,0.2,8.402890313056381e-05,0.0992978214340377,0.7988826092659674,80.24801707111575,422.76204680982863,10.12522196068788,1.1162540806031056,422.86754111659144,10.966401299616638,2.1060688908863225,58.0,17.0,0.0
2020-08-17,ITF1,0.0014723530220359105,0.2,8.402890313056381e-05,0.0992978214340377,0.7982988114296196,31.646665464627418,376.6518647251603,16.191076451284996,1.7849836011769182,377.12452425726065,17.217923227941252,2.868878599668091,88.0,10.0,0.0
2020-08-24,ITF1,0.0014723530220359105,0.2,8.402890313056381e-05,0.0992978214340377,0.7979677575248179,11.23331061468703,256.15444732044716,20.49791731318835,2.259790840492119,257.55075946749525,21.28273088526198,3.2625775956046086,125.0,28.0,0.0
2020-08-31,ITF1,3.0135844400008827e-05,0.2,0.0008241605791127762,0.0982137748042923,0.7978299533128843,3.2984068058785936,135.25123214701313,27.242628263154053,2.9978622377312862,136.57921531592325,28.33106210240882,3.930386551997698,118.0,38.0,0.0
2020-09-07,ITF1,3.0135844400008827e-05,0.2,0.0008241605791127762,0.0982137748042923,0.7978280840832122,0.9413721343813736,79.37673320619835,39.07899106626732,4.28886145274109,80.3108455992139,40.264578734923894,5.258741917913503,124.0,54.0,0.0
2020-09-14,ITF1,3.0135844400008827e-05,0.2,0.0008241605791127762,0.0982137748042923,0.7978271325790799,0.14542607822923576,24.644681136993327,45.82455004881861,5.024686683487745,25.584350124838114,46.55640227124861,6.068988429151873,122.0,20.0,2.0
2020-09-21,ITF1,3.0135844400008827e-05,0.2,0.0008241605791127762,0.0982137748042923,0.7978266526083648,0.08562110268490988,28.41226127099355,52.34523778186135,5.737526091800584,29.507208114765994,53.409177654139434,6.684346434115768,243.0,56.0,4.0
2020-09-28,ITF1,0.023906841488001342,0.2,0.0008903227849915811,0.09823509228531448,0.7977844425729382,0.42791403853489657,11.913159328739752,57.09651362928655,6.257215011631776,12.789556459182347,58.137039431075976,7.259661440866597,197.0,61.0,3.0
2020-10-05,ITF1,0.023906841488001342,0.2,0.0008903227849915811,0.09823509228531448,0.7976841518804259,0.8950805682235423,8.399226146737462,62.17371622814389,6.813009771246692,9.510234908332082,63.30774939101756,7.694967548519671,480.0,52.0,6.0
2020-10-12,ITF1,0.023906841488001342,0.2,0.0008903227849915811,0.09823509228531448,0.7976264487414619,0.9364967786239881,7.043422155517659,68.70715532999009,7.528562703838126,8.273022014473165,69.62975192232948,8.63989463911659,1137.0,34.0,7.0
