date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL51,0.06278345888275391,0.2,0.0024327857282208545,0.0942139788826296,0.9978644775329489,132.46427071103267,193.65073979206255,6.319813514334722,0.6573459548947087,195.35768705900676,7.342262446630687,1.6552983664219423,194.0,,3.0
2020-08-10,PL51,0.06278345888275391,0.2,0.0024327857282208545,0.0942139788826296,0.9973421088815256,86.15287606229893,212.37351778592034,34.893267318595086,3.6293710364890215,213.23541505750418,35.92613255810052,4.541999471837833,188.0,,1.0
2020-08-17,PL51,0.06278345888275391,0.2,0.0024327857282208545,0.0942139788826296,0.9968630674303316,71.67743765592407,195.78479567777669,68.05633325767253,7.078777763050374,196.51994973989216,69.24228504877566,8.270938203088617,187.0,,3.0
2020-08-24,PL51,0.06278345888275391,0.2,0.0024327857282208545,0.0942139788826296,0.9964552008169909,63.326739544411176,176.28772453013954,103.71925586424159,10.788203343722444,176.9907293082527,104.0225777338643,11.876679498145585,191.0,,5.0
2020-08-31,PL51,0.0859801840905105,0.2,0.09761956531808563,0.0014871659059607634,0.996078244177085,60.9845534928753,154.12021155553273,438.2822064229273,14.405032506154507,155.51421677165314,440.10330689961324,15.653848088682164,140.0,,2.0
2020-09-07,PL51,0.0859801840905105,0.2,0.09761956531808563,0.0014871659059607634,0.9956698420302177,66.07876136599262,149.7518061940373,1579.120625044201,17.593378597828764,150.42209941842697,1581.3302519065528,18.553879416497114,183.0,,2.0
2020-09-14,PL51,0.0859801840905105,0.2,0.09761956531808563,0.0014871659059607634,0.9952929992714475,65.41840521119548,146.0883169110455,2853.0077151154846,21.04875687680761,147.11324290342665,2852.362228762471,21.943038029572893,306.0,,3.0
2020-09-21,PL51,0.0859801840905105,0.2,0.09761956531808563,0.0014871659059607634,0.9949408487212575,63.70370049570148,141.9955565936505,4267.853323442753,24.773823074213176,142.53529589691516,4268.04445050876,25.832603360947825,324.0,,3.0
2020-09-28,PL51,0.18689986181481438,0.2,0.006146930342552117,0.006856995758856356,0.9944835153512774,89.60491412032445,167.43097525785558,5519.846126626162,28.441274349689714,167.92736260539968,5517.360275899542,29.189662919560476,483.0,,8.0
2020-10-05,PL51,0.18689986181481438,0.2,0.006146930342552117,0.006856995758856356,0.9932602859065361,217.45718224029457,362.40378602196614,6140.4239035090395,31.87642439995421,362.8269337543857,6137.593427084065,33.00003390745705,1347.0,,9.0
2020-10-12,PL51,0.18689986181481438,0.2,0.006146930342552117,0.006856995758856356,0.9906872836978682,492.273809932507,817.0532097095851,6977.93457765965,36.75584260207364,817.8560638733906,6979.651417211129,37.83529911602541,2572.0,,0.0
2020-10-19,PL51,0.18689986181481438,0.2,0.006146930342552117,0.006856995758856356,0.9852509888005457,1125.568458678075,1873.553676575472,8289.33125596009,44.833472136968844,1877.0664352124654,8286.54373599187,45.90507859416423,3942.0,,0.0
2020-10-26,PL51,0.24938678768612527,0.2,0.0005514001142814196,0.0017516083042075636,0.9723653528118062,2957.909217985938,4423.87933302054,10088.56546408296,55.921558396649054,4425.505011799675,10090.758947417171,56.69485664654094,6128.0,,0.0
2020-11-02,PL51,0.24938678768612527,0.2,0.0005514001142814196,0.0017516083042075636,0.9358232513081041,8731.67648226856,12493.601565813655,11338.8263756894,61.3531217246912,12490.149716841614,11345.04026049165,62.249319359515326,13832.0,,0.0
2020-11-09,PL51,0.24938678768612527,0.2,0.0005514001142814196,0.0017516083042075636,0.8471430344842196,22758.817450641218,34306.32640196405,13401.172831440455,68.43854628782893,34308.812304979074,13404.141109501536,68.97103039783931,16401.0,,0.0
2020-11-16,PL51,0.24938678768612527,0.2,0.0005514001142814196,0.0017516083042075636,0.6629652256621411,51407.353339699584,88653.35722646126,17505.360784316537,79.42615603868045,88658.10632270173,17502.047128839513,80.76288019201533,12524.0,,0.0
