date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-12,ITI1,0.20754889758743228,0.2,0.003421420600686971,0.03183500709438373,0.8699553039103621,2125.361349030584,3370.226759922548,2922.8738419213014,114.85973298415799,3372.9791053635677,2925.225118663856,116.04788827624701,4642.0,778.0,20.0
2020-10-19,ITI1,0.20754889758743228,0.2,0.003421420600686971,0.03183500709438373,0.7971160310199734,4036.7940926681,6719.579960197484,4585.98129924168,171.254450981989,6719.119066952112,4587.881132979901,172.28517229844238,8488.0,1086.0,68.0
2020-10-26,ITI1,0.3036108146522508,0.2,0.01640653328646315,0.037495353938179696,0.6645568631353898,9608.337041315304,14716.651065679667,11418.197536280932,425.5426134098091,14723.29476546388,11414.174650737032,427.5006332201056,15352.0,2597.0,101.0
2020-11-02,ITI1,0.3036108146522508,0.2,0.01640653328646315,0.037495353938179696,0.4489353753524897,15043.278501520446,25279.588300175903,37293.22394011169,1431.6626033510552,25286.772558594403,37288.57786101982,1431.2379768222597,16304.0,2633.0,198.0
2020-11-09,ITI1,0.3036108146522508,0.2,0.01640653328646315,0.037495353938179696,0.24434689083383848,16653.953551407994,39027.445010907955,83054.4061776459,3212.2841758830114,39023.89713323548,83063.84442465553,3216.77658023352,16457.0,7278.0,318.0
2020-11-16,ITI1,0.3036108146522508,0.2,0.01640653328646315,0.037495353938179696,0.11472538969441057,12530.01999518287,46340.032490409394,148228.40718565424,5749.013103498417,46338.90316258676,148238.6201228742,5752.561447052379,15302.0,14549.0,337.0
2020-11-23,ITI1,0.19754516105917883,0.2,0.19973216294387552,0.017757103148232978,0.05882497521226033,5009.620854885683,24688.576579426746,384221.34892123804,11157.79702397047,24688.550008366397,384195.7018705829,11160.54806799137,7843.0,16638.0,385.0
2020-11-30,ITI1,0.19754516105917883,0.2,0.19973216294387552,0.017757103148232978,0.04830704379693837,1504.2830659033132,6429.682490441953,727747.756708298,17605.073954541123,6432.259953793004,727754.168469614,17599.572323412332,5849.0,19928.0,266.0
2020-12-07,ITI1,0.19754516105917883,0.2,0.19973216294387552,0.017757103148232978,0.045523442461130034,402.00737461379316,1630.576313408791,861166.0471878028,20213.545059335935,1633.0415045521622,861173.5129130803,20216.439026882657,3947.0,14748.0,284.0
2020-12-14,ITI1,0.19754516105917883,0.2,0.19973216294387552,0.017757103148232978,0.044700105398599206,127.3672527151247,505.22149069793517,930103.2225779295,21656.55145969125,505.55382607634806,930106.2059811127,21653.194060077312,3439.0,8459.0,288.0
2020-12-21,ITI1,0.08823541367909817,0.2,0.02640993327330551,0.03355385676480139,0.044469411518385654,31.218681307732354,170.7966616165913,969355.99194375,22529.25859357155,171.90993318845864,969337.1389669863,22527.14108135097,3001.0,4858.0,149.0
2020-12-28,ITI1,0.08823541367909817,0.2,0.02640993327330551,0.03355385676480139,0.04439795016167576,5.746954883609741,76.89797510441018,988086.0873607702,22974.631033952235,77.93012694212479,988097.0282161445,22976.12201669893,1544.0,2581.0,85.0
2020-12-28,ITI1,0.08823541367909817,0.2,0.02640993327330551,0.03355385676480139,0.04439795016167576,3.582125144391181,47.93115236729561,999224.3915978975,23233.61497620738,48.502610081526996,999210.4364189424,23235.040866194933,1442.0,1115.0,57.0
2021-01-04,ITI1,0.08823541367909817,0.2,0.02640993327330551,0.03355385676480139,0.04434535057966619,4.175100346443624,97.3261486845189,1031722.7775228008,23996.98473673713,98.08971800283106,1031739.7228479204,24001.900145251755,3181.0,3903.0,125.0
2021-01-11,ITI1,0.08823541367909817,0.2,0.02640993327330551,0.03355385676480139,0.04430856503242594,2.660580170725999,82.14781636318403,1071061.5568990712,24917.581500763932,83.11468752802475,1071064.0652454153,24919.317709533185,2901.0,3681.0,117.0
2021-01-18,ITI1,0.12271289389068099,0.2,0.011094621544786147,0.036928112584257475,0.044280699600941546,2.3288495782034673,75.61431376617239,1122288.15630163,26112.93659057067,76.77146133620292,1122263.0950532078,26106.457978738297,3007.0,2671.0,123.0
2021-01-25,ITI1,0.12271289389068099,0.2,0.011094621544786147,0.036928112584257475,0.04425498135712705,1.9415261813710467,58.60276197769579,1175218.1053373592,27346.194849237854,59.9634283849749,1175191.3959507206,27347.059138444274,3597.0,2732.0,107.0
2021-02-01,ITI1,0.12271289389068099,0.2,0.011094621544786147,0.036928112584257475,0.04423574713959305,1.5213682840958425,44.93241242531866,1229386.7638160388,28607.982652976836,46.01298982174874,1229375.284238613,28614.879337887953,4162.0,2781.0,116.0
2021-02-08,ITI1,0.12271289389068099,0.2,0.011094621544786147,0.036928112584257475,0.044221342987064184,1.3165332993742143,38.63126467887904,1291511.1151525727,30054.6747453426,39.81210426321813,1291539.8147465605,30058.14480326438,4757.0,2919.0,113.0
2021-02-15,ITI1,0.1386440311282397,0.2,0.011443544505824065,0.02725547849571713,0.04421016151624661,1.1314379081974628,32.51829088904215,1359971.878997732,31648.507586034895,33.59161865944812,1360035.8072558437,31650.917686991485,5446.0,3281.0,115.0
2021-02-22,ITI1,0.1386440311282397,0.2,0.011443544505824065,0.02725547849571713,0.04420055042544379,1.0059911296372999,28.027050583287846,1433578.205360583,33361.65910174609,29.080988587382684,1433559.7383213404,33350.2858235289,7414.0,3458.0,122.0
2021-03-01,ITI1,0.1386440311282397,0.2,0.011443544505824065,0.02725547849571713,0.04419284396320467,0.9186278405466061,25.354979459173602,1516573.8488831562,35293.292377546655,26.189294702268732,1516551.7726602152,35299.2810021609,8216.0,4726.0,126.0
2021-03-08,ITI1,0.1386440311282397,0.2,0.011443544505824065,0.02725547849571713,0.04418666191457743,0.7384654922109346,20.333785078500583,1599516.0932040864,37223.66394794737,21.200618958356053,1599464.7928784085,37231.83087026454,8531.0,5532.0,147.0
