date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE212,0.25699161630661915,0.2,0.06890128305150561,0.01664416368606242,0.9743953025909147,7.732005542627973,8.404635677052074,7.474474189563796,0.12651205930162138,9.386362009011602,8.219227729898538,1.1371346557950972,28.0,,2.0
2020-08-10,SE212,0.25699161630661915,0.2,0.06890128305150561,0.01664416368606242,0.9444965671484321,15.565244822230055,18.103340525775398,55.667202871640065,0.9422164412161218,18.948567347393638,56.5120253551891,1.8853915129164835,62.0,,1.0
2020-08-17,SE212,0.25699161630661915,0.2,0.06890128305150561,0.01664416368606242,0.8921184529622548,32.40610676497084,38.91496999814281,164.79736459305784,2.789340552042958,38.95236331020946,164.85187578651036,3.8509147839560844,90.0,,1.0
2020-08-24,SE212,0.25699161630661915,0.2,0.06890128305150561,0.01664416368606242,0.8070858774492553,54.63137707664793,69.17434284177756,389.88439916311455,6.5991368726072865,69.35096218453215,390.2687214007168,7.402287870258687,46.0,,2.0
2020-08-31,SE212,0.16768916244677812,0.2,0.09185951087385182,0.0004796812959841246,0.6976945259567727,112.5783120261328,174.69564599012298,916.9344398008814,12.578944086484766,174.17086635779927,917.4318777578567,13.56691252656689,43.0,,0.0
2020-09-07,SE212,0.16768916244677812,0.2,0.09185951087385182,0.0004796812959841246,0.6054732597605627,180.236411340643,344.63485003072344,2106.799293558171,16.689660888767772,344.78572336927436,2105.9954478039895,17.789294741267287,38.0,,0.0
2020-09-14,SE212,0.16768916244677812,0.2,0.09185951087385182,0.0004796812959841246,0.5184177908844829,159.31551127726846,340.79912085964907,3781.982026572347,20.839349944682837,340.20727456242435,3778.5964623472596,21.922139772909176,60.0,,2.0
2020-09-21,SE212,0.16768916244677812,0.2,0.09185951087385182,0.0004796812959841246,0.4432646590121458,158.96603035618614,377.9855306611319,6022.5733580750675,25.72082144965316,378.1692921542294,6018.389301271434,26.748583068031348,88.0,,1.0
2020-09-28,SE212,0.2086385700676,0.2,0.07753183535022878,0.003590196197000273,0.37824699577071896,101.0986422686546,255.04427464879655,8248.249617680904,30.673411932427324,253.88401496655337,8242.206080283917,32.026715692971884,112.0,,1.0
2020-10-05,SE212,0.2086385700676,0.2,0.07753183535022878,0.003590196197000273,0.31649426287259497,93.04247123250803,250.93418846591544,10554.634584684665,39.08652286868398,250.35780049607416,10550.53494740515,40.373137967669784,76.0,,0.0
2020-10-12,SE212,0.2086385700676,0.2,0.07753183535022878,0.003590196197000273,0.2671253432048971,81.31052926841507,245.64986485892587,13127.396870650358,48.465285449499184,245.8140378811717,13126.710149658042,49.61225020220166,69.0,,1.0
2020-10-19,SE212,0.2086385700676,0.2,0.07753183535022878,0.003590196197000273,0.22924733534227293,73.26900351998368,248.25384492590277,16021.944624129714,59.01992807761981,248.42466202978304,16016.29958941682,60.27550717705375,121.0,,2.0
2020-10-26,SE212,0.9943649829890343,0.2,0.24475868689811264,0.001965593498456036,0.17994836172482323,120.29551345094303,196.23493647057327,20010.55562375104,71.82551853600306,195.73034357848633,20006.083620291443,72.99505882950163,312.0,,6.0
2020-11-02,SE212,0.9943649829890343,0.2,0.24475868689811264,0.001965593498456036,0.1295255564629833,105.68536617661752,113.79022128409898,24738.73398929803,84.55651731705274,114.18182687666261,24731.035168087383,85.49544372539513,466.0,,9.0
2020-11-09,SE212,0.9943649829890343,0.2,0.24475868689811264,0.001965593498456036,0.1053073895112951,92.47605532235653,105.19811067647589,30058.001481439915,100.01851112584252,106.22375424536781,30048.95164391696,100.58980766903828,706.0,,7.0
2020-11-16,SE212,0.9943649829890343,0.2,0.24475868689811264,0.001965593498456036,0.09279198622323317,64.01485251970549,77.3951069317991,35994.09790751343,117.97358951422521,78.71310434415993,35987.023862267044,118.97662697707213,725.0,,6.0
2020-11-23,SE212,0.9984361552535416,0.2,0.21496552842049851,0.001255167052195973,0.08630233973618764,27.384768627664847,36.08639173557474,40642.36142708303,132.02067394330876,37.11916669293904,40635.16893650557,132.6239243895938,555.0,,7.0
2020-11-30,SE212,0.9984361552535416,0.2,0.21496552842049851,0.001255167052195973,0.08258666053506138,13.649187192814313,19.51685176294055,44623.58451546263,143.98868175015525,20.079461884370296,44617.93619537514,145.6632601508581,623.0,,8.0
2020-12-07,SE212,0.9984361552535416,0.2,0.21496552842049851,0.001255167052195973,0.08047126323195644,7.282666828233935,10.682362419286243,48280.12998542939,155.18272633604934,11.627355842570868,48274.43377058602,156.54584940380397,541.0,,2.0
2020-12-14,SE212,0.9984361552535416,0.2,0.21496552842049851,0.001255167052195973,0.07928414025609277,4.293161432806275,6.369371705833819,52005.72311802149,166.7882414623163,7.477862035211116,51997.73569618862,168.28730458188616,711.0,,11.0
2020-12-21,SE212,0.9832987228906908,0.2,0.1300084621772543,0.0025271046102581136,0.07861045254442908,2.748513370970484,4.693364147233889,56109.66138775082,179.76568598658457,5.608799749569023,56098.29590392696,180.39760559589206,938.0,,13.0
2020-12-28,SE212,0.9832987228906908,0.2,0.1300084621772543,0.0025271046102581136,0.07809817055313309,1.3563280678100191,2.76035795497988,59026.593042314475,189.07241129733566,3.6774689522898054,59018.35609714377,190.19595724199206,748.0,,21.0
2021-01-04,SE212,0.9832987228906908,0.2,0.1300084621772543,0.0025271046102581136,0.07769401501360673,1.2198121523875491,2.564777952349187,62502.434764221805,200.17373839409825,3.5779866883087332,62498.46959320152,201.51571278043627,988.0,,15.0
2021-01-11,SE212,0.9832987228906908,0.2,0.1300084621772543,0.0025271046102581136,0.07738396438788572,0.8838905496543514,1.872919224881629,65806.46790416728,210.72916528637654,2.89053391028296,65799.03227615794,211.9525339107872,1037.0,,18.0
2021-01-18,SE212,0.9915191495854738,0.2,0.22971142333421263,0.001845582766657883,0.07715218399725636,0.6637133970125426,1.2051925530157221,69137.21043830525,221.3615704980313,2.2750457707322096,69129.92381906671,221.8736831558772,684.0,,23.0
2021-01-25,SE212,0.9915191495854738,0.2,0.22971142333421263,0.001845582766657883,0.07703170135056803,0.3800375130592793,0.564967549986881,72416.6617322927,231.82163844513542,1.5566315869246978,72412.19152314143,232.43195412223216,629.0,,13.0
2021-02-01,SE212,0.9915191495854738,0.2,0.22971142333421263,0.001845582766657883,0.07697161328484844,0.20193559233044364,0.2899287234759578,75653.19290435313,242.16164008632722,1.268092070049009,75644.55828230806,243.6540763134057,604.0,,7.0
2021-02-08,SE212,0.9915191495854738,0.2,0.22971142333421263,0.001845582766657883,0.07694021873709253,0.11589604625304457,0.16540392275713978,79154.3862400267,253.35736565113783,1.1485617970781081,79143.81768235475,254.27552352855744,465.0,,5.0
2021-02-15,SE212,0.3085385039721552,0.2,0.07129370794778839,0.002402513781567051,0.07692605521888164,0.054042509177577386,0.11479801186018493,82685.14959061607,264.6534692931161,1.1482744763427573,82676.90321303719,264.9908733882576,509.0,,2.0
2021-02-22,SE212,0.3085385039721552,0.2,0.07129370794778839,0.002402513781567051,0.07692132552928363,0.019825317901195585,0.08977206905235742,85678.50193779025,274.23331834739395,1.1216543221407655,85672.70178305138,275.5074267947704,457.0,,7.0
2021-03-01,SE212,0.3085385039721552,0.2,0.07129370794778839,0.002402513781567051,0.07691739863498392,0.012408680979301596,0.07334807649617905,88821.40129776161,284.29193959070835,1.0788728005095591,88812.64309583273,285.48794029392434,344.0,,2.0
2021-03-08,SE212,0.3085385039721552,0.2,0.07129370794778839,0.002402513781567051,0.07691441222523114,0.008861339246365675,0.056775719914783536,92072.1543456925,294.69593451817576,1.0402017318900951,92059.05275002374,295.97584391845623,311.0,,3.0
