date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-04,PL41,0.022931859894061768,0.2,0.07872462946241762,0.08326996739061068,0.7999999999999887,0.09999999999999859,0.09999999999999859,0.0,0.0,0.09187986666747938,0.08668986018693245,0.3323623367542426,0.0,,0.0
2020-03-05,PL41,0.022931859894061768,0.2,0.07872462946241762,0.08326996739061068,0.7981447008779696,0.08355507805017681,0.10189850545016442,0.007307029031194487,0.0006637243763225589,0.09033097244450998,0.08297816021092785,0.3338846356964449,0.0,,0.0
2020-03-06,PL41,0.022931859894061768,0.2,0.07872462946241762,0.08326996739061068,0.7962883343525687,0.07009123074172928,0.10076936316398753,0.014635282092381631,0.0013293766095086193,0.09345841290591121,0.08486601270287002,0.3343622468875056,0.0,,0.0
2020-03-07,PL41,0.022931859894061768,0.2,0.07872462946241762,0.08326996739061068,0.7944770542896661,0.059026552740802034,0.09755847597349626,0.021802035132432573,0.0019803592005807028,0.09267712884753929,0.08627996610933904,0.32980259834485376,0.0,,0.0
2020-03-08,PL41,0.022931859894061768,0.2,0.07872462946241762,0.08326996739061068,0.79274166507048,0.049898397467309535,0.09297475762706112,0.02868385168268005,0.0026054599601752575,0.08867699817337599,0.08425859964870605,0.33197791487406636,0.0,,0.0
2020-03-09,PL41,0.022931859894061768,0.2,0.07872462946241762,0.08326996739061068,0.7911015723649389,0.04233830281358326,0.08754483468417074,0.03520162355320315,0.003197493199855407,0.093923143931945,0.09044206622293717,0.3452554941087575,1.0,,0.0
2020-03-10,PL41,0.022931859894061768,0.2,0.07872462946241762,0.08326996739061068,0.7895678331301422,0.036052112634982966,0.08165588779884132,0.041308982039991,0.003752247079348159,0.09099107409481086,0.0835930168885146,0.3377589729484479,0.0,,0.0
2020-03-11,PL41,0.2074540449883648,0.2,0.07020589935966408,0.041042468384285186,0.7881454620402706,0.030804435809126587,0.07558867019163522,0.046983484092130705,0.0042676830136271215,0.08611767322261688,0.0887261974909325,0.3411029425721871,1.0,,0.0
2020-03-12,PL41,0.2074540449883648,0.2,0.07020589935966408,0.041042468384285186,0.7760270995461339,0.03619727793826104,0.07400478931094806,0.05201210694484862,0.004482903279014078,0.08818955810660924,0.08419510504815836,0.33478820689269867,3.0,,0.0
2020-03-13,PL41,0.2074540449883648,0.2,0.07020589935966408,0.041042468384285186,0.7642574827599751,0.04029920767150937,0.07347705066028586,0.056971754910108426,0.0046951714849568175,0.08737083756851013,0.0910271802037892,0.34386002711634317,1.0,,0.0
2020-03-14,PL41,0.2074540449883648,0.2,0.07020589935966408,0.041042468384285186,0.7526876863145525,0.043478282778103464,0.07368753209375674,0.06192221284474014,0.004907046366347511,0.09331283156050299,0.08762038011678297,0.33217279081485335,1.0,,0.0
2020-03-15,PL41,0.2074540449883648,0.2,0.07020589935966408,0.041042468384285186,0.7412188684941544,0.04599076927744556,0.07440996544235177,0.0669051431771325,0.005120311035413562,0.08510176895937796,0.0903965180450498,0.33432556382971795,0.0,,0.0
2020-03-16,PL41,0.2074540449883648,0.2,0.07020589935966408,0.041042468384285186,0.729787194835919,0.04801490523634286,0.07548249860382807,0.07194926044351736,0.005336194446938019,0.09371651604321997,0.09190355005851523,0.3254797951043141,4.0,,0.0
2020-03-17,PL41,0.2074540449883648,0.2,0.07020589935966408,0.041042468384285186,0.7183533529946563,0.049674537011883374,0.07678848653642908,0.07707399736273267,0.005555528302766176,0.0923139061196918,0.08976459442390092,0.3418298156994596,2.0,,0.0
2020-03-18,PL41,0.13945617919084635,0.2,0.0036882936527484534,0.02802213683181022,0.7068953175012618,0.05105548486183241,0.07824312534415025,0.08229206807320102,0.005778856755904722,0.08547572435054192,0.08860817850005552,0.33604044414748857,0.0,,0.0
2020-03-19,PL41,0.13945617919084635,0.2,0.0036882936527484534,0.02802213683181022,0.6988582870662765,0.04909458943363689,0.08564097862986313,0.0825860124782493,0.005787331177649533,0.08967916142234537,0.09368065024613446,0.3328249206547597,2.0,,0.0
2020-03-20,PL41,0.13945617919084635,0.2,0.0036882936527484534,0.02802213683181022,0.6902270123221914,0.04802659243671315,0.09251442060415987,0.08290547927188124,0.005796541410252165,0.08809951263460189,0.08986932299500525,0.34189204376009313,3.0,,0.0
2020-03-21,PL41,0.13945617919084635,0.2,0.0036882936527484534,0.02802213683181022,0.6810672306974086,0.04763032630192706,0.09903269527460277,0.08324890676351487,0.005806442430148928,0.09651435111563407,0.08611115713777968,0.3256147710064823,13.0,,0.0
2020-03-22,PL41,0.13945617919084635,0.2,0.0036882936527484534,0.02802213683181022,0.6714299590277862,0.047738014384842604,0.10532172384735274,0.08361525923530601,0.005817004377578117,0.09149594682680633,0.092917268820417,0.3345023127935665,6.0,,1.0
2020-03-23,PL41,0.13945617919084635,0.2,0.0036882936527484534,0.02802213683181022,0.6613556651614083,0.04822170623112022,0.1114747130248759,0.08400388956452921,0.005828208595981844,0.09240528130816633,0.09104870111956113,0.34111516033213907,4.0,,0.0
