date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-04,PL82,0.19247750797242968,0.2,0.08478010660124802,0.07681318629323808,0.7999999999999887,0.09999999999999859,0.09999999999999859,0.0,0.0,0.09255372950674981,0.08467515883716886,0.33750286091783105,0.0,,0.0
2020-03-05,PL82,0.19247750797242968,0.2,0.08478010660124802,0.07681318629323808,0.7844949275560036,0.09592868076184374,0.10314516057606585,0.007958483570531524,0.0006621806898003239,0.08988370174618729,0.08079075371598617,0.31934843141371844,0.0,,0.0
2020-03-06,PL82,0.19247750797242968,0.2,0.08478010660124802,0.07681318629323808,0.7689133760414198,0.09266182494974841,0.10515081706123353,0.016116287145257112,0.001340945676935526,0.0936714607512814,0.08364853189290634,0.33468568074727006,0.0,,0.0
2020-03-07,PL82,0.19247750797242968,0.2,0.08478010660124802,0.07681318629323808,0.753414954060106,0.08990980003393653,0.10630632640672474,0.024396237610656842,0.0020298738203563403,0.09469040661708272,0.08692859621810949,0.3285067221051782,0.0,,0.0
2020-03-08,PL82,0.19247750797242968,0.2,0.08478010660124802,0.07681318629323808,0.7381127600249408,0.08747736105504933,0.10681390976411785,0.03274017670906894,0.0027241260983023484,0.09099844804692257,0.086540606491268,0.3325440094895067,0.0,,0.0
2020-03-09,PL82,0.19247750797242968,0.2,0.08478010660124802,0.07681318629323808,0.7230872723683788,0.08523403494302818,0.10681609527641056,0.04110328574265699,0.0034199733988159575,0.09187088822543976,0.08621442968440177,0.32726603470996346,0.0,,0.0
2020-03-10,PL82,0.19247750797242968,0.2,0.08478010660124802,0.07681318629323808,0.7083958568501075,0.08309384354753166,0.10641449967515285,0.04945020498429588,0.0041144736377311825,0.0894627941360374,0.08585706640352553,0.3314419276437541,0.0,,0.0
2020-03-11,PL82,0.10960739582776877,0.2,0.0421423868816142,0.031144879127472325,0.6940793322281309,0.08100130900013054,0.10568276928001172,0.05775236391897161,0.0048052496230646825,0.09428250118024821,0.09391364195534775,0.33699547690236975,1.0,,0.0
2020-03-12,PL82,0.10960739582776877,0.2,0.0421423868816142,0.031144879127472325,0.6857943570655614,0.07383428477258161,0.11310550510205154,0.06222563443570507,0.004949047665255634,0.09177501118575944,0.08658381512581542,0.32879507033069766,2.0,,0.0
2020-03-13,PL82,0.10960739582776877,0.2,0.0421423868816142,0.031144879127472325,0.6771245414574164,0.06831298059979016,0.11878986101610774,0.0669649303469556,0.005101397376915778,0.0913738314690469,0.09103745202775732,0.33355832934793506,3.0,,0.0
2020-03-14,PL82,0.10960739582776877,0.2,0.0421423868816142,0.031144879127472325,0.6681991010849623,0.0640225098304672,0.12313364135977162,0.07190777981045889,0.0052602905341788365,0.09219040453834423,0.09004981975340284,0.32625027763276865,1.0,,0.0
2020-03-15,PL82,0.10960739582776877,0.2,0.0421423868816142,0.031144879127472325,0.6591165786393366,0.06065085978945464,0.1264370434653294,0.07700586520821295,0.005424173915784602,0.08897192884004367,0.08697737497489887,0.31442016357335456,1.0,,0.0
2020-03-16,PL82,0.10960739582776877,0.2,0.0421423868816142,0.031144879127472325,0.649952293224024,0.05796349668904148,0.12892683827375687,0.08222154953789682,0.005591837640231743,0.09201344798137699,0.09192353918900305,0.32740898530163276,3.0,,1.0
2020-03-17,PL82,0.10960739582776877,0.2,0.0421423868816142,0.031144879127472325,0.6407639648903202,0.055784298694716246,0.1307744793460044,0.08752527654552139,0.005762331590275311,0.09870830269187496,0.09047942908888917,0.3366345834245805,0.0,,0.0
2020-03-18,PL82,0.12547422267663869,0.2,0.03736269090092378,0.04497521675321414,0.6315959952702401,0.05398108592224718,0.13210982724994466,0.09289360129369194,0.005934902103447825,0.0943885972197421,0.09341335096336287,0.33284191803397484,3.0,,0.0
2020-03-19,PL82,0.12547422267663869,0.2,0.03736269090092378,0.04497521675321414,0.6212167092424593,0.05360046492029159,0.1319963040860579,0.09760575591793928,0.006156812758875795,0.09315761198108058,0.09170452553981473,0.3348550578860885,3.0,,0.0
2020-03-20,PL82,0.12547422267663869,0.2,0.03736269090092378,0.04497521675321414,0.6110194352737705,0.05312383846127501,0.13180906637628045,0.1023125836059507,0.0063784725515869,0.09611431384908264,0.09151205911524486,0.3313126476710577,2.0,,0.0
2020-03-21,PL82,0.12547422267663869,0.2,0.03736269090092378,0.04497521675321414,0.6010068064678177,0.05256622498844073,0.13153701185822517,0.10701124613276679,0.006599747820355435,0.09108963744053578,0.0897362091849053,0.3386363733375351,6.0,,0.0
2020-03-22,PL82,0.12547422267663869,0.2,0.03736269090092378,0.04497521675321414,0.5911818239315572,0.051939565337306266,0.13117252270860946,0.11169856948782726,0.006820489090722855,0.09299853525044106,0.09103292097412177,0.34011779030516887,4.0,,0.0
2020-03-23,PL82,0.12547422267663869,0.2,0.03736269090092378,0.04497521675321414,0.5815475820785916,0.051253576469831086,0.13071061737429093,0.11637116050693051,0.007040536567573609,0.09268230954491107,0.09581994605317387,0.3458000013678218,1.0,,0.0
2020-03-24,PL82,0.12547422267663869,0.2,0.03736269090092378,0.04497521675321414,0.5721070890897536,0.050516291330362846,0.13014840573798286,0.12102548683564787,0.007259723900872271,0.09091203192055293,0.09162276467253364,0.3364819201567547,7.0,,0.0
2020-03-25,PL82,0.23732068631665743,0.2,0.04003724707263138,0.009577873467945697,0.5628631418695286,0.04973445839251413,0.1294846722891912,0.1256579386081429,0.007477881090321136,0.0937374012207655,0.0908299123622186,0.3297210703886835,6.0,,0.0
2020-03-26,PL82,0.23732068631665743,0.2,0.04003724707263138,0.009577873467945697,0.5455755989537492,0.056387660618376356,0.13359724619195323,0.13087031484508382,0.007528287355212979,0.09761730272853232,0.0970457154164458,0.3521883783706005,10.0,,0.0
2020-03-27,PL82,0.23732068631665743,0.2,0.04003724707263138,0.009577873467945697,0.528238788452936,0.061880822521600994,0.1386896144556116,0.13626612465092958,0.007580467513746524,0.09505348145134648,0.0972280701886632,0.3304767623616999,8.0,,0.0
2020-03-28,PL82,0.23732068631665743,0.2,0.04003724707263138,0.009577873467945697,0.5107885080865237,0.06648173024164764,0.14451595395346173,0.1418791268157236,0.007634748030174166,0.09581282230010939,0.09524867446174809,0.34140134379312553,10.0,,0.0
2020-03-29,PL82,0.23732068631665743,0.2,0.04003724707263138,0.009577873467945697,0.4931987714201254,0.07037517858138034,0.15088595306900515,0.1477344996058344,0.007691372390826971,0.09339537168131147,0.09808097558673858,0.33611154484216316,5.0,,0.0
2020-03-30,PL82,0.23732068631665743,0.2,0.04003724707263138,0.009577873467945697,0.47547197588271417,0.07368687604524264,0.1576484161527281,0.15385069696046041,0.007750519054454946,0.09770566912359879,0.09880706053011135,0.3399006213065781,4.0,,2.0
2020-03-31,PL82,0.23732068631665743,0.2,0.04003724707263138,0.009577873467945697,0.45763165369544045,0.07650067267999813,0.1646796521530493,0.16024075331013066,0.007812314070469519,0.09410062326244797,0.09754594032964099,0.32652333866758887,15.0,,0.0
2020-04-01,PL82,0.061526996771361114,0.2,0.05960169183633845,0.044755420802494186,0.4397169409936631,0.07887114919749619,0.17187526563959354,0.16691320327362086,0.00787683997286948,0.09391482064507793,0.09281006774382966,0.330151224099546,9.0,,0.0
2020-04-02,PL82,0.061526996771361114,0.2,0.05960169183633845,0.044755420802494186,0.43512863788436024,0.06873086287447458,0.1688124188960954,0.17661969127465482,0.008331611415138123,0.09703135773725827,0.09515307677521717,0.32755735982175244,7.0,,1.0
2020-04-03,PL82,0.061526996771361114,0.2,0.05960169183633845,0.044755420802494186,0.4306896879063549,0.06029278616365205,0.16429768173250858,0.18610812972795787,0.008776166731110582,0.09805719986539331,0.10001420158599623,0.3471851403672672,14.0,,0.0
2020-04-04,PL82,0.061526996771361114,0.2,0.05960169183633845,0.044755420802494186,0.4264286445418292,0.05322267896479307,0.15876465516761026,0.19530873227210277,0.009207236268134638,0.0980121959810022,0.09748960252049792,0.33351827076109125,11.0,,0.0
2020-04-05,PL82,0.061526996771361114,0.2,0.05960169183633845,0.044755420802494186,0.4223630282085789,0.04725687695249077,0.15254751553976503,0.2041734709837044,0.009622569806771628,0.09483685194716422,0.10466044035860955,0.3304281965261558,13.0,,1.0
2020-04-06,PL82,0.061526996771361114,0.2,0.05960169183633845,0.044755420802494186,0.418502213448899,0.04218676566548142,0.14590294413195137,0.21267100753209436,0.01002069907365254,0.09446707355687121,0.10272484656431467,0.333718137490376,7.0,,1.0
2020-04-07,PL82,0.061526996771361114,0.2,0.05960169183633845,0.044755420802494186,0.4148495709996487,0.037847016430117564,0.13902681040622464,0.2207828407794072,0.010400757247621161,0.09726922462751487,0.09923959431008979,0.3335325747344132,12.0,,1.0
2020-04-08,PL82,0.008710203290171414,0.2,0.013698238635894222,0.0935085464196827,0.41140414493497696,0.034106161998258985,0.13206758943131439,0.22850021328066153,0.010762334022098596,0.09603223299760782,0.0989873323424655,0.3390694444880949,12.0,,2.0
2020-04-09,PL82,0.008710203290171414,0.2,0.013698238635894222,0.0935085464196827,0.4109445411703094,0.028339920880650484,0.12453555172069747,0.23009373419625745,0.010926712653487932,0.09442333568788012,0.1022353079419907,0.3491433344425226,14.0,,1.0
2020-04-10,PL82,0.008710203290171414,0.2,0.013698238635894222,0.0935085464196827,0.41051285445787766,0.023593592170410384,0.11677733933491725,0.23159208610050555,0.011081274186350725,0.09436875594422595,0.10401128289760014,0.34373619783774134,15.0,,0.0
2020-04-11,PL82,0.008710203290171414,0.2,0.013698238635894222,0.0935085464196827,0.4101094348004785,0.0196820022799131,0.1089908890716205,0.23299375014204945,0.011225861944543149,0.09869638722656011,0.10219446794787665,0.3400531582825031,11.0,,1.0
2020-04-12,PL82,0.008710203290171414,0.2,0.013698238635894222,0.0935085464196827,0.4097340253107837,0.01645410754242767,0.10132226276222067,0.23429933310134116,0.011360538520114238,0.09121813494148509,0.10051998699842563,0.3356509583977783,1.0,,0.0
2020-04-13,PL82,0.008710203290171414,0.2,0.013698238635894222,0.0935085464196827,0.4093859322520818,0.013786568899476615,0.09387692680116289,0.23551098545083798,0.011485525743678341,0.08927636131317081,0.09868627345122419,0.32799882431615923,4.0,,2.0
2020-04-14,PL82,0.008710203290171414,0.2,0.013698238635894222,0.0935085464196827,0.40906415098459176,0.011578747580968038,0.08672837474732344,0.23663196767602687,0.011601159948530216,0.09174453357996352,0.10417087352541932,0.349240719968207,9.0,,0.0
2020-04-15,PL82,0.056312393636787306,0.2,0.06538836669513659,0.09532000766836744,0.4087674701202071,0.009748403869527082,0.07992543687900308,0.23766628976986043,0.01170785478292955,0.09216489271128837,0.1026523121665601,0.340971592672418,9.0,,1.0
2020-04-16,PL82,0.056312393636787306,0.2,0.06538836669513659,0.09532000766836744,0.4070503718770022,0.00953399860573074,0.06984350626432022,0.24208834475359134,0.012173776786877802,0.08979062518968332,0.10611504847859313,0.3398416839984081,3.0,,1.0
2020-04-17,PL82,0.056312393636787306,0.2,0.06538836669513659,0.09532000766836744,0.4055537207694854,0.009159198874653985,0.061202444348380014,0.24595792184095258,0.012581487934208187,0.08652663476115173,0.10185607894567106,0.34091048290645737,5.0,,0.0
2020-04-18,PL82,0.056312393636787306,0.2,0.06538836669513659,0.09532000766836744,0.4042451362810721,0.008682330721995701,0.05376453157091266,0.24935297346421972,0.012939201545106945,0.08919747763907823,0.10488345858091902,0.33589922565132424,8.0,,0.0
2020-04-19,PL82,0.056312393636787306,0.2,0.06538836669513659,0.09532000766836744,0.40309779240658744,0.008146120535319311,0.04733659692895757,0.25233875160905234,0.013253792779659306,0.08996495094902303,0.1075959187167239,0.3246871805366815,4.0,,1.0
2020-04-20,PL82,0.056312393636787306,0.2,0.06538836669513659,0.09532000766836744,0.40208930770910567,0.007581572798089678,0.04176076240340181,0.2549701959112842,0.01353105025544453,0.08643624589396887,0.10276178242716576,0.3271248751868865,3.0,,0.0
2020-04-21,PL82,0.056312393636787306,0.2,0.06538836669513659,0.09532000766836744,0.4012009188106208,0.007010768086913365,0.036907543414410875,0.2572937476375045,0.013775867174397051,0.08493266210012557,0.10313778384965512,0.3428998703312333,4.0,,0.0
2020-04-22,PL82,0.17650614096800832,0.2,0.07630332923392696,0.03186349930081428,0.40041678758656446,0.006449159857602417,0.03267004517499642,0.25934889555063584,0.013992404200196486,0.08705183598310857,0.10465550895615203,0.33201032967087307,6.0,,0.0
2020-04-23,PL82,0.17650614096800832,0.2,0.07630332923392696,0.03186349930081428,0.3981884083983292,0.007297443781286763,0.030630169259947753,0.2616845491414419,0.014069275691461778,0.08742822026115603,0.10502280628150183,0.3332302341453366,3.0,,0.0
2020-04-24,PL82,0.17650614096800832,0.2,0.07630332923392696,0.03186349930081428,0.39610254218924335,0.00786320444958739,0.02893163747175817,0.26388270270476133,0.014141621754726304,0.08486624846875149,0.10590886659046901,0.3410027428758477,9.0,,0.0
2020-04-25,PL82,0.17650614096800832,0.2,0.07630332923392696,0.03186349930081428,0.3941362986578875,0.008218286192188425,0.027493190849604575,0.2659654187457431,0.014210168515505947,0.08125450883527523,0.1041069198308965,0.33994172361376634,23.0,,0.0
2020-04-26,PL82,0.17650614096800832,0.2,0.07630332923392696,0.03186349930081428,0.3922722051311783,0.008416658446289754,0.026253655822025594,0.26794955017650385,0.014275470640166429,0.08461759947483387,0.10893735284717103,0.3426157101615594,2.0,,0.0
2020-04-27,PL82,0.17650614096800832,0.2,0.07630332923392696,0.03186349930081428,0.3904968737199257,0.008498759485760215,0.025167101516860198,0.2698479913391389,0.014337952509835316,0.0861110782021368,0.1101159461481976,0.33513239534502,3.0,,4.0
2020-04-28,PL82,0.17650614096800832,0.2,0.07630332923392696,0.03186349930081428,0.38879989107129725,0.008495142196500927,0.024198757903022287,0.27167073406499465,0.014397942977634444,0.084413471299762,0.10176740056978581,0.3324890130389367,9.0,,2.0
2020-04-29,PL82,0.21930873690354483,0.2,0.08631778558930106,0.01324674294040511,0.38717317915120836,0.008428586667734517,0.023322641725627827,0.273425482797543,0.014455695613726964,0.08500547778858668,0.10849010879854432,0.34396060031084374,3.0,,4.0
2020-04-30,PL82,0.21930873690354483,0.2,0.08631778558930106,0.01324674294040511,0.3852231831373839,0.008667218332773943,0.022741697005170165,0.2753864818780012,0.014482021192628975,0.08174076904880265,0.11036582082042122,0.3469628253447004,1.0,,1.0
2020-05-01,PL82,0.21930873690354483,0.2,0.08631778558930106,0.01324674294040511,0.3833278199896845,0.008813208620258998,0.02225183660547456,0.2773020762550886,0.014507737232692596,0.0834876045696649,0.11207080933942135,0.33382832857731776,8.0,,0.0
2020-05-02,PL82,0.21930873690354483,0.2,0.08631778558930106,0.01324674294040511,0.3814798067770083,0.008889919718491701,0.021829160233457583,0.2791789565816512,0.014532933553087699,0.08427069091992408,0.10411724266710973,0.3330641205126503,4.0,,0.0
2020-05-03,PL82,0.21930873690354483,0.2,0.08631778558930106,0.01324674294040511,0.3796737344582036,0.008914779363639914,0.021455893398020096,0.28102204676213827,0.01455767625513847,0.08609467597148912,0.10366903722168284,0.3413428340044076,9.0,,1.0
2020-05-04,PL82,0.21930873690354483,0.2,0.08631778558930106,0.01324674294040511,0.37790556716488793,0.008900835935099343,0.021118790827526733,0.28283496779155554,0.014582013949162588,0.08408650219071573,0.10638548316170292,0.3498462415494853,13.0,,0.0
2020-05-05,PL82,0.21930873690354483,0.2,0.08631778558930106,0.01324674294040511,0.3761723082875313,0.008857799144749568,0.02080806547466317,0.28462034933418406,0.014605981937286109,0.08596144191971099,0.10733202278701798,0.34039607949663514,3.0,,0.0
2020-05-06,PL82,0.23046858824661676,0.2,0.05275331686333769,0.037386298594853186,0.3744716899381432,0.008793013409864117,0.020516383616625732,0.28638012234881827,0.01462960614180847,0.08711868320432209,0.10767392756332277,0.34178140389068534,0.0,,1.0
