date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL82,0.014325381106558566,0.2,0.0996637165181723,0.003422760000805591,0.9796998154311111,294.25599008591155,471.7312826945555,729.9779862513559,2.507120725345709,471.9960333395698,731.0804128226073,3.5024616060667486,255.0,,9.0
2020-08-10,PL82,0.014325381106558566,0.2,0.0996637165181723,0.003422760000805591,0.9786598605825527,103.10914164286812,421.10290893568435,3693.3883098590986,12.684999483270074,423.7093977835899,3694.406784322985,13.94808875298709,234.0,,5.0
2020-08-17,PL82,0.014325381106558566,0.2,0.0996637165181723,0.003422760000805591,0.9779236920502171,45.54279815997342,286.8825004234149,6441.804902914915,22.124478936231842,286.80020504265366,6443.936639412359,22.940076207618407,258.0,,4.0
2020-08-24,PL82,0.014325381106558566,0.2,0.0996637165181723,0.003422760000805591,0.9774731051248007,23.69817566069374,180.32872100072765,8766.610311336595,30.109059199782557,181.32800256426043,8772.902980654726,31.235353222511915,304.0,,3.0
2020-08-31,PL82,0.009477750222275566,0.2,0.0037065708776282853,0.09926824936049755,0.9772299814267172,12.545178640419653,110.41000826074416,10535.56955833361,37.034287538321266,111.72493416000552,10535.076107453153,38.14821119222255,319.0,,8.0
2020-09-07,PL82,0.009477750222275566,0.2,0.0037065708776282853,0.09926824936049755,0.9771303031048161,6.092509139924612,64.67224981272784,11661.29420753064,43.29729346437894,65.58827377591126,11656.189863424788,44.24311605748187,196.0,,7.0
2020-09-14,PL82,0.009477750222275566,0.2,0.0037065708776282853,0.09926824936049755,0.9770748740407673,3.1695303599535416,36.565685322675556,12808.408054076259,48.96086986292345,37.79389687806714,12807.966177666032,49.965438176118035,314.0,,15.0
2020-09-21,PL82,0.009477750222275566,0.2,0.0037065708776282853,0.09926824936049755,0.9770444134726474,1.7366833385780682,20.750827876164465,13992.26954079617,54.32808058459519,21.70792221637166,13994.800658924529,55.51287806246206,371.0,,14.0
2020-09-28,PL82,0.13926868934456618,0.2,0.009224019679749828,0.0087890142199105,0.9769702299678386,4.033623562836967,14.811822414672982,15243.958457473635,59.59153721767506,15.876515748085787,15246.156616959426,60.38047064129423,889.0,,14.0
2020-10-05,PL82,0.13926868934456618,0.2,0.009224019679749828,0.0087890142199105,0.9766989510710345,11.096978963010642,23.622329520188945,16533.70433989874,64.71025132079201,24.577173862378558,16540.571064368414,65.24321717552897,1706.0,,29.0
2020-10-12,PL82,0.13926868934456618,0.2,0.009224019679749828,0.0087890142199105,0.9762433422035041,20.553585993870712,42.32985561573093,17884.369989724368,70.13585582183453,42.81750663819646,17887.289538206005,71.44665668527618,3452.0,,0.0
2020-10-19,PL82,0.13926868934456618,0.2,0.009224019679749828,0.0087890142199105,0.9754520054840734,39.488351922428315,81.17350801950111,19395.95990454025,76.32521853146437,82.26576780656794,19401.68308851434,77.2693979049537,5438.0,,0.0
