date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL21,0.13240158150839457,0.2,0.019335938178802085,0.020986497072934478,0.9976964862672675,165.51892480974865,231.14175480871262,59.90630396195737,1.2841737820664034,232.16355576552408,61.26785605152955,2.2921788937832863,750.0,,10.0
2020-08-10,PL21,0.13240158150839457,0.2,0.019335938178802085,0.020986497072934478,0.9960975774252796,225.10730514046693,432.12106995727265,429.77642382825144,9.212847048300306,432.35390110779855,431.3949854849873,10.410001077692511,966.0,,15.0
2020-08-17,PL21,0.13240158150839457,0.2,0.019335938178802085,0.020986497072934478,0.9935738225486885,364.65623614419013,720.2186149943055,1137.1060940552366,24.375428574945566,722.4128046881544,1138.294423262764,25.63955177398208,952.0,,13.0
2020-08-24,PL21,0.13240158150839457,0.2,0.019335938178802085,0.020986497072934478,0.9897167757972336,601.1395514643399,1192.701698404762,2408.132969605689,51.62163276274088,1193.659076295773,2408.498177999996,52.594376716603115,973.0,,17.0
2020-08-31,PL21,0.11160778064740569,0.2,0.021953404041229807,0.018733190551406372,0.9841632748785691,916.416722480058,1937.1457555782476,4716.966577746806,99.42225597256035,1938.0390007597248,4720.509130491296,100.26680773747839,759.0,,21.0
2020-09-07,PL21,0.11160778064740569,0.2,0.021953404041229807,0.018733190551406372,0.9769866534540769,1293.6302142843888,2910.6879050872935,8840.443941051351,179.2283455829041,2911.161731313863,8838.552394308215,180.07968680305572,626.0,,9.0
2020-09-14,PL21,0.11160778064740569,0.2,0.021953404041229807,0.018733190551406372,0.9670021061179792,1858.434716757672,4232.826970928933,15360.714296514581,304.83701558862793,4238.682488370697,15356.993458894305,305.3020256148645,751.0,,14.0
2020-09-21,PL21,0.11160778064740569,0.2,0.021953404041229807,0.018733190551406372,0.9532864399504816,2666.208755456332,6132.228957863825,25453.852571791685,498.7052280589706,6133.799036194857,25458.454985333297,499.9125757662876,1165.0,,17.0
2020-09-28,PL21,0.2497726126771897,0.2,5.474472714613876e-05,0.0003985055343008526,0.9266648446366363,5765.929174784492,9891.522596009672,36722.31714519927,714.8559831963762,9891.38767752099,36726.16612724002,715.7462276144787,1548.0,,16.0
2020-10-05,PL21,0.2497726126771897,0.2,5.474472714613876e-05,0.0003985055343008526,0.8440294038766686,16751.39781467282,25599.213724974623,40197.919285610944,781.0682153643186,25605.45392205683,40202.92578247101,781.7091033360841,3430.0,,33.0
2020-10-12,PL21,0.2497726126771897,0.2,5.474472714613876e-05,0.0003985055343008526,0.6711809281092229,37611.633259146765,64811.50964628715,44016.54805245193,851.4079354891998,64812.71959248359,44021.22090767446,851.0272328112953,7321.0,,0.0
2020-10-19,PL21,0.2497726126771897,0.2,5.474472714613876e-05,0.0003985055343008526,0.4048645631757062,62519.30470273632,142817.0595241452,48411.40092812426,927.1928369659917,142810.2979586391,48406.71399457264,927.300393078126,9488.0,,0.0
2020-10-26,PL21,0.24661209734406186,0.2,0.0012456082411778716,0.0026989803894516824,0.1629487926673223,63740.734511353476,245693.3888573585,60509.66109427055,1027.7494778859848,245690.73315318627,60517.17256794923,1028.474389415313,12221.0,,0.0
2020-11-02,PL21,0.24661209734406186,0.2,0.0012456082411778716,0.0026989803894516824,0.04589380198057507,39727.07118179948,331146.9677565705,98814.24164237488,1205.4544683346958,331143.6813056919,98804.48093989462,1204.4888988553885,16510.0,,0.0
2020-11-09,PL21,0.24661209734406186,0.2,0.0012456082411778716,0.0026989803894516824,0.010585935447111271,17170.656552975524,375368.65686674626,148463.26773901746,1417.17406907902,375367.06618072826,148478.11040555857,1417.612014520358,16758.0,,0.0
2020-11-16,PL21,0.24661209734406186,0.2,0.0012456082411778716,0.0026989803894516824,0.0022954830095973555,6053.853011294188,393791.82935673033,206855.190531291,1655.4071243962499,393786.8169087529,206873.65134186755,1656.0548557348302,11953.0,,0.0
2020-11-23,PL21,0.10168399047036283,0.2,0.0025546332836117592,0.0008766099724684229,0.0006455539611923715,1967.2572336122512,424383.3851374435,288662.1154171612,1910.8283465133966,424373.1016526824,288652.8437885012,1909.1322834397033,5703.0,,0.0
2020-11-30,PL21,0.10168399047036283,0.2,0.0025546332836117592,0.0008766099724684229,0.00034831742556627634,572.0314275662613,426901.28746032825,419689.4407369497,2151.8333968040506,426882.2535565772,419694.22163416527,2155.7850100983737,4042.0,,0.0
2020-12-07,PL21,0.10168399047036283,0.2,0.0025546332836117592,0.0008766099724684229,0.00019046627257471307,180.44150041593753,417307.13242788566,563611.9764906932,2404.1747207753388,417304.38572326826,563626.5773949677,2408.197203684529,3738.0,,0.0
2020-12-14,PL21,0.10168399047036283,0.2,0.0025546332836117592,0.0008766099724684229,0.00010561120488355977,66.79756739435128,414462.4011537469,720564.7830019003,2670.084156771482,414458.040081762,720618.3820464117,2672.595122680526,2507.0,,0.0
2020-12-21,PL21,0.2426092433155755,0.2,0.0005403593858034462,0.00019103964098328153,4.731237665882478e-05,33.694904903128965,413366.45907377836,862753.4261325621,2919.977436045949,413355.0095857782,862700.5300503183,2922.5324251216284,2041.0,,0.0
2020-12-28,PL21,0.2426092433155755,0.2,0.0005403593858034462,0.00019103964098328153,1.212927608941299e-05,16.74956245344583,414205.47579695634,942476.9755253522,3101.8932492891704,414193.7294074983,942505.7974230753,3103.5638410137185,1559.0,,0.0
2020-12-28,PL21,0.2426092433155755,0.2,0.0005403593858034462,0.00019103964098328153,1.212927608941299e-05,0.17317030716785084,4282.3858637339545,943032.853033177,3103.7227610265913,4274.828985944757,943012.3388482301,3105.793555264451,869.0,,0.0
2021-01-04,PL21,0.2426092433155755,0.2,0.0005403593858034462,0.00019103964098328153,3.1321733041360987e-06,0.22446560797897866,14732.937580013615,972415.8385096726,3115.296119082564,14729.085876096577,972413.4916632014,3114.435081229605,2535.0,,0.0
2021-01-11,PL21,0.2426092433155755,0.2,0.0005403593858034462,0.00019103964098328153,8.147181551429075e-07,0.1029755264584266,20073.167051036296,1002521.9548877736,3129.2091578505842,20067.046670291144,1002561.5816382179,3131.6641021305422,2028.0,,0.0
2021-01-18,PL21,0.2440850803548154,0.2,0.0011647376903890505,0.00015888273451913904,2.1226806798202034e-07,0.021285146048863255,13090.139884658167,1040646.2028777844,3141.309353903084,13083.283318104757,1040665.0676238872,3143.015106427802,1874.0,,0.0
2021-01-25,PL21,0.2440850803548154,0.2,0.0011647376903890505,0.00015888273451913904,5.6505055103927247e-08,0.00649424410954126,12917.99449271892,1101009.8308361871,3156.2953245473395,12910.204170453508,1100915.0104534223,3157.683222314388,1642.0,,0.0
2021-02-01,PL21,0.2440850803548154,0.2,0.0011647376903890505,0.00015888273451913904,1.3495630890823634e-08,0.0018152467562189132,12351.771412251557,1160971.5692701552,3171.0290180356265,12344.853043991883,1160930.0170344305,3174.7244747643763,1838.0,,0.0
2021-02-08,PL21,0.2440850803548154,0.2,0.0011647376903890505,0.00015888273451913904,3.6991872112608963e-09,0.0006088965762256504,14373.133125845758,1220970.000888984,3186.676768000741,14367.762093262494,1220944.485478522,3187.692762893882,1797.0,,0.0
2021-02-15,PL21,0.24846582136490386,0.2,0.003503030990484505,0.000473891417786132,1.0857782986644255e-09,0.00020744043119948926,15782.515613332362,1313537.0231638928,3223.5996924940005,15772.95418472093,1313512.5825262263,3224.2568940715846,2702.0,,0.0
2021-02-22,PL21,0.24846582136490386,0.2,0.003503030990484505,0.000473891417786132,3.0411165936740003e-10,6.531245253696377e-05,16749.06423608354,1485197.0056599719,3311.4313671267937,16741.80627412601,1485169.1910344134,3313.9705360651747,4024.0,,0.0
2021-03-01,PL21,0.24846582136490386,0.2,0.003503030990484505,0.000473891417786132,6.763816868463898e-11,1.7648917473632326e-05,18437.256422532468,1653592.3456235656,3398.5651009078433,18430.387690852942,1653596.453681121,3399.6629470415533,6102.0,,0.0
2021-03-08,PL21,0.24846582136490386,0.2,0.003503030990484505,0.000473891417786132,2.387370242016336e-11,5.874745481808545e-06,20704.688237618284,1819165.0459842714,3485.4889506570794,20699.77983317686,1819197.7119854796,3487.076253082037,8587.0,,0.0
