date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE331,0.18384018089524817,0.2,0.21250392758568,0.00022760676124351453,0.9764515141891874,18.96086755775864,19.160476157800364,50.401672198749885,0.011474373015293698,20.019041889802047,51.40511751694243,0.9649193145117719,18.0,,0.0
2020-08-10,SE331,0.18384018089524817,0.2,0.21250392758568,0.00022760676124351453,0.9649565977425724,16.255315251579756,16.641828678187736,249.24562878711154,0.05674290539125848,17.504910832971902,249.41236591096236,1.0636872091061118,8.0,,0.0
2020-08-17,SE331,0.18384018089524817,0.2,0.21250392758568,0.00022760676124351453,0.9548838551339651,16.530573992451085,17.022149718210137,485.1057873541595,0.1104384936680245,17.66444664154376,485.6036474243226,1.0526041912324124,42.0,,0.0
2020-08-24,SE331,0.18384018089524817,0.2,0.21250392758568,0.00022760676124351453,0.946120207616444,16.690957299173057,17.26848766234114,762.2398544477683,0.1735304412632956,17.922252686190564,763.5955327900065,1.1960654660640164,14.0,,0.0
2020-08-31,SE331,0.03813500287295451,0.2,0.47764463630816356,0.0003351679887705017,0.9402537954468921,12.163320144567974,10.393807816442823,1123.734429056653,0.2662484128936757,11.35175262702988,1124.1771080228318,1.2564181802617926,13.0,,0.0
2020-09-07,SE331,0.03813500287295451,0.2,0.47764463630816356,0.0003351679887705017,0.9397931929429437,15.4831566110589,10.56111192884964,1979.1199105605328,0.4894904934649275,11.390070799689665,1980.0353726272642,1.481069513709883,7.0,,0.0
2020-09-14,SE331,0.03813500287295451,0.2,0.47764463630816356,0.0003351679887705017,0.9396725894526744,4.286565295167191,2.8497391439124247,2738.5461197646246,0.6838060804970959,3.814528757962989,2737.408055488634,1.6797944443505735,23.0,,0.0
2020-09-21,SE331,0.03813500287295451,0.2,0.47764463630816356,0.0003351679887705017,0.9396378741215835,0.6738507749048085,0.4467950181842145,3143.055267408178,0.7868807130314507,1.376801099906393,3145.7121910882433,1.7973909808598814,42.0,,0.0
2020-09-28,SE331,0.0532695281052457,0.2,0.09046682767360865,0.00013749288909895574,0.9396261306396883,0.1750565337560183,0.2060986952742492,3476.8954569484563,0.8709644412285803,1.2102307680929605,3476.438803396434,1.8438224957166256,96.0,,0.0
2020-10-05,SE331,0.0532695281052457,0.2,0.09046682767360865,0.00013749288909895574,0.9396113997976522,0.08690448094804495,0.23018730861110914,3807.1865090354,0.9535125014416279,1.2426338649121276,3806.4408570869905,1.930121345621278,54.0,,0.0
2020-10-12,SE331,0.0532695281052457,0.2,0.09046682767360865,0.00013749288909895574,0.9395976665246052,0.05934966169945009,0.1901746229677973,4128.843400753592,1.033879704271591,1.1772659704525223,4126.574502202493,2.075556179752448,58.0,,0.0
2020-10-19,SE331,0.0532695281052457,0.2,0.09046682767360865,0.00013749288909895574,0.9395863206230837,0.058100478969578755,0.19386594760967799,4532.213444501566,1.1347112739426655,1.1800410541988666,4532.588628958069,2.161939105835274,50.0,,0.0
2020-10-26,SE331,0.17789384756468452,0.2,0.050927157539550336,0.0011351425518591383,0.9395710757267192,0.06215995640032147,0.13581682092410508,4846.060972792173,1.2133615105156148,1.1600556350477425,4846.162572043532,2.2527609695900748,71.0,,0.0
2020-11-02,SE331,0.17789384756468452,0.2,0.050927157539550336,0.0011351425518591383,0.939533566234672,0.20950369381987716,0.3460246094081188,5370.556808596767,1.345585789075443,1.2785629789063735,5370.750423869897,2.3701477339246555,250.0,,0.0
2020-11-09,SE331,0.17789384756468452,0.2,0.050927157539550336,0.0011351425518591383,0.9394733278441272,0.41687929573369226,0.6771821111096441,5998.091527950965,1.5044281873655856,1.6772897819171189,6001.211459396983,2.5135415347061447,635.0,,1.0
2020-11-16,SE331,0.17789384756468452,0.2,0.050927157539550336,0.0011351425518591383,0.9393743317838166,0.8902861714983851,1.4447969208019156,6813.016888363018,1.711837427687458,2.388324898464016,6813.855703782704,2.714621953508556,686.0,,2.0
2020-11-23,SE331,0.30103138611110725,0.2,0.06493045684453186,0.005114543167807047,0.9391736614246377,1.5336587824724002,1.9408383912477942,7479.972578249613,1.8958513904920136,2.9556184826696295,7478.513282373631,2.9027209709150856,762.0,,9.0
2020-11-30,SE331,0.30103138611110725,0.2,0.06493045684453186,0.005114543167807047,0.9386611795811415,3.5417142591251327,3.9198344760137585,8136.931738544064,2.1392943194534606,4.947403012326913,8139.099465321681,3.208138780659631,896.0,,14.0
2020-12-07,SE331,0.30103138611110725,0.2,0.06493045684453186,0.005114543167807047,0.9375564247490281,7.220962870849702,7.96338353745413,8772.747082799728,2.4843240280183725,8.962079364719864,8772.123417345014,3.467023085219592,808.0,,7.0
2020-12-14,SE331,0.30103138611110725,0.2,0.06493045684453186,0.005114543167807047,0.935153738340916,16.372943816817504,18.077828479208133,9485.085887319567,3.09959059717145,19.3057118816941,9492.40522578394,4.167172128021281,986.0,,10.0
2020-12-21,SE331,0.9687293365738203,0.2,0.3003452364112113,0.00044901526756872584,0.9265148093509191,73.4945991160543,36.522334087297466,10627.869400772646,4.115294442553369,37.488129745744686,10627.232780648827,5.081949894685713,935.0,,5.0
2020-12-28,SE331,0.9687293365738203,0.2,0.3003452364112113,0.00044901526756872584,0.891831829356769,171.4359257438917,72.82661158281022,13168.871895571583,5.2267143737611255,74.03800386185286,13169.619898314673,6.163747662925993,646.0,,10.0
2021-01-04,SE331,0.9687293365738203,0.2,0.3003452364112113,0.00044901526756872584,0.7891267255687422,505.92805165714833,224.57549339014847,20620.146393317424,8.544098005009136,225.60899516805645,20630.588591335283,9.595724385117657,742.0,,11.0
2021-01-11,SE331,0.9687293365738203,0.2,0.3003452364112113,0.00044901526756872584,0.5639522286793381,948.1867669777772,474.7929469819799,40936.05546260929,17.644466889352366,474.47823736153236,40935.88487038645,18.67885525986452,662.0,,10.0
2021-01-18,SE331,0.21998477697533525,0.2,0.06593227583944078,0.0014935683893977116,0.34576528862915457,881.4873764965471,963.2807774391556,71718.48661834958,34.876758317070156,963.3582816962164,71707.98647058579,36.15791443037661,395.0,,5.0
2021-01-25,SE331,0.21998477697533525,0.2,0.06593227583944078,0.0014935683893977116,0.2603610784828713,608.1240615744225,1557.4116774508727,91704.96019147753,61.921471643843205,1556.3772446435107,91697.74859160316,63.124264085631495,388.0,,3.0
2021-02-01,SE331,0.21998477697533525,0.2,0.06593227583944078,0.0014935683893977116,0.19002272919656416,537.5581608331861,1924.3609182478997,116014.37950560458,94.71139940304674,1924.0694732348122,116008.57057065002,95.45468169054489,438.0,,2.0
2021-02-08,SE331,0.21998477697533525,0.2,0.06593227583944078,0.0014935683893977116,0.14188766327944857,468.8096867739645,2150.9793364754914,142260.249286416,129.43745591098903,2149.5570271016177,142263.46219531252,130.21796764542688,796.0,,2.0
