date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITC2,0.007592242248358083,0.2,0.033245358533454866,0.09630681618779835,0.9798448170295174,5.048366463432174,7.849344115354157,14.061073769811728,1.4984922661912878,8.700016241802253,15.040321644579056,2.490348669723207,7.0,6.0,0.0
2020-08-10,ITC2,0.007592242248358083,0.2,0.033245358533454866,0.09630681618779835,0.9793570987197899,1.5161255670255591,5.879335216201985,60.30087245657502,6.426279564421529,6.871250008059886,61.48048629759169,7.442614476145132,1.0,6.0,0.0
2020-08-17,ITC2,0.007592242248358083,0.2,0.033245358533454866,0.09630681618779835,0.9790637046276045,0.5375465651775772,3.4452075492894,91.08961554876679,9.707443874109376,4.37728812307692,91.69369451397526,10.772629059959113,4.0,2.0,0.0
2020-08-24,ITC2,0.007592242248358083,0.2,0.033245358533454866,0.09630681618779835,0.9789146085358587,0.15970323092431324,1.3657327600969889,108.67678546563899,11.581713118127757,2.318878134006846,109.75783171326033,12.50230472898314,11.0,-1.0,0.0
2020-08-31,ITC2,0.005465283552576361,0.2,0.0333572547894153,0.06898637872295982,0.9788473406261735,0.07002970418796464,0.7660658560360308,119.62422694042044,12.694290272092983,1.8038062543925477,120.8053199009605,13.901486599448932,17.0,6.0,0.0
2020-09-07,ITC2,0.005465283552576361,0.2,0.0333572547894153,0.06898637872295982,0.9788202266706483,0.032193791610022324,0.47804600081242393,128.05432059229943,13.45536864060834,1.4548226576355334,128.9427793451028,14.427999712728479,11.0,9.0,0.0
2020-09-14,ITC2,0.005465283552576361,0.2,0.0333572547894153,0.06898637872295982,0.9788056317438514,0.017653467269944982,0.3079435093420658,135.71943696051693,14.188366252080028,1.303495412742278,136.94158766544905,15.20498419404694,19.0,4.0,0.0
2020-09-21,ITC2,0.005465283552576361,0.2,0.0333572547894153,0.06898637872295982,0.9787978975479059,0.008373401095305141,0.15787363492319118,142.27460577848186,14.834476500378491,1.1405398347017714,143.632311981576,15.75761192814033,20.0,5.0,0.0
2020-09-28,ITC2,0.010587289960729662,0.2,0.034239564409072845,0.002718407886883645,0.9787928564364828,0.005622577898098359,0.10420967982359326,148.86453244137908,15.48629377711077,1.0609939335654626,149.81718816725947,16.68693049953306,34.0,19.0,0.0
2020-10-05,ITC2,0.010587289960729662,0.2,0.034239564409072845,0.002718407886883645,0.9787869963268119,0.006101412745307382,0.10557184783773618,156.60684135653182,16.230547108390592,1.1111023707402226,157.1228056129448,17.114826214118583,131.0,15.0,0.0
2020-10-12,ITC2,0.010587289960729662,0.2,0.034239564409072845,0.002718407886883645,0.9787820919001192,0.007740865680734463,0.13140933650251788,167.79303616860497,17.335402869224186,1.192539647478222,169.3966353431972,18.355433740797107,347.0,16.0,0.0
