date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ010,0.2064828226783699,0.2,0.07799662045073825,0.004716422054785815,0.9755071552691501,103.54009721141136,121.32775116256754,20.943128800727628,0.0992447145324135,122.41838872745443,21.78936122526486,1.113877686194166,361.0,368.0,1.0
2020-08-10,CZ010,0.2064828226783699,0.2,0.07799662045073825,0.004716422054785815,0.9529923179709675,147.66199242006667,196.7889917142261,228.4197508451242,1.0824291433189102,197.75342844975717,229.54620856111035,2.044820302826617,470.0,357.0,1.0
2020-08-17,CZ010,0.2064828226783699,0.2,0.07799662045073825,0.004716422054785815,0.9178522150893987,240.36254709068305,329.12400789444655,786.4280294936303,3.7267032080072844,330.7648011618065,788.3936079895614,4.850404653858509,480.0,391.0,5.0
2020-08-24,CZ010,0.2064828226783699,0.2,0.07799662045073825,0.004716422054785815,0.8657483217331488,453.3000658882802,641.376662282891,2090.9864747515066,9.908708376498332,642.2297709004317,2092.6019499695976,10.909765445407459,651.0,495.0,2.0
2020-08-31,CZ010,0.26005327794456157,0.2,0.04722002143916687,0.005892190295989479,0.7860981449776215,926.1550948158512,1318.3397948288775,4668.865212754687,22.61850663744315,1317.108618213975,4665.346258435659,23.710969535187452,1000.0,539.0,6.0
2020-09-07,CZ010,0.26005327794456157,0.2,0.04722002143916687,0.005892190295989479,0.6470636164030998,2167.0816784055733,3322.524568834341,9456.694084490342,49.061464296219285,3323.259877253265,9456.233946274868,50.40441893264003,2061.0,1131.0,6.0
2020-09-14,CZ010,0.26005327794456157,0.2,0.04722002143916687,0.005892190295989479,0.4648781112471701,3644.4026511292905,6707.334499243923,19640.513892501276,106.97939376351049,6708.276885139188,19648.369509732453,107.96741547802804,2751.0,1634.0,6.0
2020-09-21,CZ010,0.26005327794456157,0.2,0.04722002143916687,0.005892190295989479,0.2865788716875382,3383.969611782465,8252.874526614549,36739.25856363028,206.09165640197918,8252.789899164041,36731.02010895225,207.32324515702868,2870.0,2647.0,20.0
2020-09-28,CZ010,0.3998852974978383,0.2,0.043294621566869945,0.010922871431167124,0.14442824645319974,2572.461678966453,8146.033808826465,60225.80761487743,367.88903567662277,8136.511385215866,60208.2288460971,368.89506660376503,3303.0,2915.0,15.0
2020-10-05,CZ010,0.3998852974978383,0.2,0.043294621566869945,0.010922871431167124,0.05533209381145058,1791.2240191390727,8696.476845400195,89329.87336750887,643.1962951397742,8695.326939717179,89321.15102235941,645.6942050295985,5312.0,3353.0,37.0
2020-10-12,CZ010,0.3998852974978383,0.2,0.043294621566869945,0.010922871431167124,0.02295415254954849,1117.3546054982567,9835.876663763225,126627.4127164046,993.8273988582597,9834.735126428399,126611.29044155873,994.9933043341624,7478.0,4665.0,49.0
2020-10-19,CZ010,0.3998852974978383,0.2,0.043294621566869945,0.010922871431167124,0.01128068208363271,557.675724686072,9025.480264065138,169813.16451112597,1397.7975750407409,9023.828036443485,169797.76375426544,1400.3773306927058,9661.0,6340.0,72.0
2020-10-26,CZ010,0.3878735775951126,0.2,0.19991592105568626,0.011274859509554692,0.006774911372178684,191.08311123249524,4097.99386951187,222072.3107754868,1919.2731687415055,4098.506782527433,222066.59837575367,1919.8471019044632,7760.0,9613.0,103.0
2020-11-02,CZ010,0.3878735775951126,0.2,0.19991592105568626,0.011274859509554692,0.00570298514980381,48.54050241551885,767.7895905312698,270297.9080916351,2415.6972040381897,768.3231634788389,270288.430983175,2415.3092522474512,4651.0,8086.0,117.0
2020-11-09,CZ010,0.3878735775951126,0.2,0.19991592105568626,0.011274859509554692,0.005464088432775053,12.870761793612509,167.4129140965636,296768.50686558627,2671.1722691711047,168.29357901914602,296755.25996499544,2672.715015282053,3100.0,5397.0,74.0
2020-11-16,CZ010,0.3878735775951126,0.2,0.19991592105568626,0.011274859509554692,0.005405165099318831,3.2067547977215693,36.241101817012705,315137.897171041,2841.4349406731144,37.4473940241947,315123.5203430337,2842.474189420499,2415.0,3286.0,82.0
2020-11-23,CZ010,0.28477637606220046,0.2,0.02428940659900564,0.02892856683800211,0.005390453957507693,0.933684545827873,13.043447196491318,332293.62864907406,2997.490976994524,14.156040283008876,332267.78373615345,2998.094803582651,2216.0,2424.0,97.0
2020-11-30,CZ010,0.28477637606220046,0.2,0.02428940659900564,0.02892856683800211,0.005384277389526473,0.3021833811340957,9.89394581288555,349546.227767743,3153.9298464095614,11.059485050486943,349541.7344199038,3157.662609605496,2473.0,2234.0,72.0
