date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL61,0.49139202513398594,0.2,0.3805204891751664,0.00033574792231307884,0.997134167994439,139.05320956300778,82.07322795136132,526.3764009006518,0.17678913954331282,83.67356091152398,526.8672195070549,1.127509565030687,65.0,,0.0
2020-08-10,PL61,0.49139202513398594,0.2,0.3805204891751664,0.00033574792231307884,0.9942712237973123,205.96288397648956,99.25436163563062,2582.9316595964597,0.8675052012550845,99.93514084364828,2584.8148966792933,1.8362522751432344,113.0,,1.0
2020-08-17,PL61,0.49139202513398594,0.2,0.3805204891751664,0.00033574792231307884,0.9907192047288677,281.34147130893706,135.4493455087039,5707.63537747599,1.9169703381163012,136.35866181480688,5705.808779813651,2.9264558554575317,138.0,,0.0
2020-08-24,PL61,0.49139202513398594,0.2,0.3805204891751664,0.00033574792231307884,0.9862149843707748,386.921305067212,186.5664492898135,10411.559862264214,3.4968336464249004,188.015610374516,10413.144839853914,4.4817951308387105,187.0,,4.0
2020-08-31,PL61,0.5338602266835224,0.2,0.34650237414043766,0.00041724544045882534,0.9803210255845151,549.0727965036751,269.3654379501187,17209.695065308268,5.914677651475354,270.40319404312413,17210.937099746767,6.855957506551382,147.0,,0.0
2020-09-07,PL61,0.5338602266835224,0.2,0.34650237414043766,0.00041724544045882534,0.9712949020800739,864.8710402611459,428.0053757301067,27597.31161212183,10.108252511088683,429.56449198274373,27603.165704144765,11.182460356633953,147.0,,1.0
2020-09-14,PL61,0.5338602266835224,0.2,0.34650237414043766,0.00041724544045882534,0.957980319916381,1348.9883157980878,670.920039366974,44505.696491290975,17.015581491697525,671.4362857253118,44505.16583744406,18.16927407771516,199.0,,4.0
2020-09-21,PL61,0.5338602266835224,0.2,0.34650237414043766,0.00041724544045882534,0.9387358630045791,2079.9556371404874,1041.9960159773404,71715.07163855998,28.212904545082036,1044.2565078015746,71729.36529405462,29.104839916854136,529.0,,8.0
2020-09-28,PL61,0.3740175817253819,0.2,0.06369788496168857,0.0021084815196606497,0.9127471933935628,2981.635208992599,2327.8814111864067,105761.96478083843,46.75795314847143,2328.7343514314302,105756.05956147064,47.505626695575636,1086.0,,10.0
2020-10-05,PL61,0.3740175817253819,0.2,0.06369788496168857,0.0021084815196606497,0.8557765456305332,7057.851646308719,7112.827458563534,138810.71462379536,99.33339441352199,7115.334694726538,138819.25124622782,100.47286745105868,1771.0,,17.0
2020-10-12,PL61,0.3740175817253819,0.2,0.06369788496168857,0.0021084815196606497,0.727091674171366,16928.86605834554,18602.63665673003,215274.4654196501,242.1059474499717,18600.430596152186,215249.09938798493,242.93758116039177,2736.0,,0.0
2020-10-19,PL61,0.3740175817253819,0.2,0.06369788496168857,0.0021084815196606497,0.5069435883658705,31749.70608905404,41844.35814107224,389144.147196491,588.8483417786838,41835.096702067916,389104.76642180403,589.47092692993,5729.0,,0.0
2020-10-26,PL61,0.31430083989772517,0.2,0.03517950641127587,0.0003103870031246706,0.2739365725984926,37818.89087543373,76192.21493519719,684189.8150054215,1087.8706051461531,76187.61694054141,684144.2221265988,1089.1930371113467,9791.0,,0.0
2020-11-02,PL61,0.31430083989772517,0.2,0.03517950641127587,0.0003103870031246706,0.12106394184741373,30976.961366609685,111049.21502326321,1025780.3854717955,1279.5079421613798,111052.37298012,1025802.3760704388,1280.5467752794366,10222.0,,0.0
2020-11-09,PL61,0.31430083989772517,0.2,0.03517950641127587,0.0003103870031246706,0.04696442811198648,18916.932273211496,127127.22534433009,1475559.41902256,1512.961448766043,127117.00939594064,1475555.6232475836,1515.5113729446186,7958.0,,0.0
2020-11-16,PL61,0.31430083989772517,0.2,0.03517950641127587,0.0003103870031246706,0.018791095390712997,9262.642466525289,123883.12501116423,1987049.4761023028,1772.5278223620294,123885.2573867702,1987063.707961025,1773.1982924310626,7116.0,,0.0
2020-11-23,PL61,0.3279317601658262,0.2,0.06420382226298352,0.0005842818595268357,0.008440649322793136,4373.505326803664,111490.00171928018,2611402.796143241,2126.809914235728,111493.76435661913,2611409.9670027206,2125.156669057357,6975.0,,0.0
2020-11-30,PL61,0.3279317601658262,0.2,0.06420382226298352,0.0005842818595268357,0.004687749080521137,1903.547660219728,81727.6236007798,3373827.9878214644,2632.2421354470284,81736.56713125229,3373834.163087469,2631.113457747817,7292.0,,0.0
2020-12-07,PL61,0.3279317601658262,0.2,0.06420382226298352,0.0005842818595268357,0.003184653818794159,761.8013858427296,53366.88655415937,4039973.5352038364,3081.4865679344716,53368.66422227592,4039996.1217720057,3080.662840587892,6738.0,,0.0
2020-12-14,PL61,0.3279317601658262,0.2,0.06420382226298352,0.0005842818595268357,0.0024781991532874417,338.18661702511594,35650.72617724537,4641128.452534255,3494.7929386501482,35649.018331824795,4641096.538687917,3492.633194486035,7083.0,,0.0
2020-12-21,PL61,0.7801000071719972,0.2,0.06502520090297309,1.5360744508795426e-05,0.0019977849865919746,202.4308408672224,23602.667042568,5197108.107929327,3858.86438229305,23603.188530571882,5197070.550791968,3859.6006791462755,5808.0,,0.0
2020-12-28,PL61,0.7801000071719972,0.2,0.06502520090297309,1.5360744508795426e-05,0.001560812269591305,144.47142094936999,15472.589006575226,5720950.713397378,4157.670495613949,15470.824199261666,5720983.901874537,4159.878338737756,3947.0,,0.0
2020-12-28,PL61,0.7801000071719972,0.2,0.06502520090297309,1.5360744508795426e-05,0.001560812269591305,2.3726255952093793,254.10327149770305,5727663.10193721,4162.548688275362,254.84962822502436,5727643.806705384,4160.015842151332,2111.0,,0.0
