date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE211,0.129509471133887,0.2,0.06199615254486332,0.002579913496609136,0.9771556231326255,19.67668364658533,26.77200043133891,24.361806386881593,0.06301392357119041,27.5593671113825,25.108312080042666,1.0167132422889875,63.0,,1.0
2020-08-10,SE211,0.129509471133887,0.2,0.06199615254486332,0.002579913496609136,0.9636387407072338,22.340777665828103,41.39473317017769,159.43040969067567,0.4123805719341763,42.220193900286546,160.22992400779788,1.5031808216570959,81.0,,0.0
2020-08-17,SE211,0.129509471133887,0.2,0.06199615254486332,0.002579913496609136,0.9454116786487243,26.00490680325676,50.16251061120955,375.8947813403593,0.9722844294068693,50.949237844119594,377.2640702069168,2.0121265740718246,68.0,,1.0
2020-08-24,SE211,0.129509471133887,0.2,0.06199615254486332,0.002579913496609136,0.921954817691554,41.20121303100806,80.94356322004714,713.5306443302284,1.8456088507352733,81.91273488801261,714.0978010637543,2.934583987402373,62.0,,0.0
2020-08-31,SE211,0.4150517359887146,0.2,0.28366027412515105,3.1274204455045144e-05,0.8771243747853785,127.89508454484165,116.88025598861012,1663.7830967109194,2.9438176087273558,117.43117824503535,1665.2037022860745,3.8890531211092343,32.0,,0.0
2020-09-07,SE211,0.4150517359887146,0.2,0.28366027412515105,3.1274204455045144e-05,0.8069392738295064,292.9919342564149,192.61373225267758,4023.7092680562973,3.6711072766047512,193.08603148813967,4026.430907250706,4.668751654734897,78.0,,0.0
2020-09-14,SE211,0.4150517359887146,0.2,0.28366027412515105,3.1274204455045144e-05,0.7351974623173502,390.2201983159608,263.9921982274612,7638.035058842959,4.579406530326577,264.80877138234166,7638.839660858992,5.59901422970423,132.0,,1.0
2020-09-21,SE211,0.4150517359887146,0.2,0.28366027412515105,3.1274204455045144e-05,0.6645343665984428,294.5452356778555,207.49060858897394,12041.06241647713,5.316001879269952,207.92317467150568,12041.353621097509,6.274580213745827,105.0,,0.0
2020-09-28,SE211,0.22866609829204654,0.2,0.09177816352697694,0.0004357281235875069,0.6066743240754586,203.45555271991236,220.91069507142603,16314.174521559758,6.11054510456785,220.96138031864737,16314.048831318954,7.10377377022145,96.0,,1.0
2020-10-05,SE211,0.22866609829204654,0.2,0.09177816352697694,0.0004357281235875069,0.5553177156323892,186.04854223178953,305.4422544647007,19855.627132926063,7.5638576527369725,306.6685927008933,19855.644475623416,8.53071559535084,114.0,,0.0
2020-10-12,SE211,0.22866609829204654,0.2,0.09177816352697694,0.0004357281235875069,0.49715354295154823,201.66749941486898,366.06550302414195,24337.499821587353,9.425354860327692,367.3789628651781,24337.33155718652,10.400304482405382,198.0,,0.0
2020-10-19,SE211,0.22866609829204654,0.2,0.09177816352697694,0.0004357281235875069,0.43850030771050835,236.90011239243296,466.4523111139843,30002.642497166926,11.788063355202965,466.58917459721636,30000.3517889058,12.788104570354323,274.0,,0.0
2020-10-26,SE211,0.9872595182487568,0.2,0.2452163101495892,0.00032648007345615905,0.34310972164955245,270.93154034766224,264.84281752107876,37115.75261718779,14.52283457492963,264.90350790015196,37118.87685190353,15.440770035786173,271.0,,2.0
2020-11-02,SE211,0.9872595182487568,0.2,0.2452163101495892,0.00032648007345615905,0.2124734879312464,553.8167742810363,458.2785022919425,49885.47000753865,18.90990622230461,457.99216803120584,49875.90047500823,19.762566661780067,892.0,,0.0
2020-11-09,SE211,0.9872595182487568,0.2,0.2452163101495892,0.00032648007345615905,0.13473226148683526,457.7310885175238,452.81993161244986,64531.12046056949,23.94617115420747,452.7822464228704,64521.751763589775,24.981915401851033,1078.0,,4.0
2020-11-16,SE211,0.9872595182487568,0.2,0.2452163101495892,0.00032648007345615905,0.09583870209848565,314.8746520973154,363.3663955912301,79555.74223281571,29.15983696763497,363.9317592653629,79548.99648041994,30.119940655738,1280.0,,6.0
2020-11-23,SE211,0.9912280938105823,0.2,0.219567507828122,0.0029228478305478147,0.07773485129077218,154.70532561491308,205.61426104776214,92274.19412030694,36.56486588996382,205.72264432316575,92253.6491199979,37.47608585604627,1297.0,,25.0
2020-11-30,SE211,0.9912280938105823,0.2,0.219567507828122,0.0029228478305478147,0.06875330461589747,66.75854092015476,99.43426687072115,102046.43913795053,48.1845022539196,100.241682549682,102033.86260337867,49.44547338881462,1063.0,,18.0
