date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-01,CZ041,0.0002664636576872881,0.2,0.09457344854272931,0.0005110849309428956,0.9800000000000123,0.5099999999999938,0.5099999999999938,0.0,0.0,1.303093903740042,0.8260257680433705,0.9328124857065714,2.0,0.0,0.0
2020-08-02,CZ041,0.0002664636576872881,0.2,0.09457344854272931,0.0005110849309428956,0.979997272060808,0.1637958260143449,0.21639270187512288,0.07010948662275007,3.585022463861433e-05,0.7759367471994539,0.9045562901365987,0.9650915668843996,0.0,0.0,0.0
2020-08-03,CZ041,0.0002664636576872881,0.2,0.09457344854272931,0.0005110849309428956,0.9799943828519697,0.5500438770377015,0.922699845503214,0.3110940392790538,0.0001590767773254341,1.675146385097206,1.2694358296419317,0.978171394585836,4.0,2.0,0.0
2020-08-04,CZ041,0.0002664636576872881,0.2,0.09457344854272931,0.0005110849309428956,0.9799914209394047,0.8791373918811318,1.8224223834306446,0.9720063921821596,0.0004970318453108131,2.7197862450310626,1.9814510894396407,0.9468774485114848,4.0,2.0,0.0
2020-08-05,CZ041,0.0002664636576872881,0.2,0.09457344854272931,0.0005110849309428956,0.9799884534878347,0.13053728238596146,0.32787132289314935,1.42942913381952,0.0007309332591201858,0.9440860411983134,2.324760200352294,1.0194497044223771,0.0,0.0,0.0
2020-08-06,CZ041,0.0002664636576872881,0.2,0.09457344854272931,0.0005110849309428956,0.9799855305031941,0.49050453591297677,1.4706844474835647,2.487902697312201,0.0012721797701584594,2.222347162947211,3.369759559915759,1.0019689190490029,5.0,0.0,0.0
2020-08-07,CZ041,0.0002664636576872881,0.2,0.09457344854272931,0.0005110849309428956,0.9799826886414905,0.11483803469307534,0.4062873219417476,3.2146633417987958,0.0016438061165835291,1.0904719618567487,4.2307429627467785,0.997741904455406,0.0,0.0,0.0
2020-08-08,CZ041,0.0076308924263016,0.2,0.0034079736698983455,0.0991811860132931,0.9799799537218246,0.3814160640587686,1.5775716161663065,4.840020203517249,0.0024749262890083265,2.441903695644827,5.742541869816163,0.9216602138747914,1.0,0.0,0.0
2020-08-09,CZ041,0.0076308924263016,0.2,0.0034079736698983455,0.0991811860132931,0.9799054558887746,0.04819038148401898,0.22259216558269043,5.028020752991882,0.004883766260681709,0.8866549887088453,5.912624088075669,1.053084137746539,1.0,0.0,0.0
2020-08-10,CZ041,0.0076308924263016,0.2,0.0034079736698983455,0.0991811860132931,0.9798352453091258,0.0729392771683545,0.37314351392575024,5.347859393205,0.00749403335195821,1.083070527082342,6.140810930804166,1.0028405293661564,0.0,0.0,0.0
2020-08-11,CZ041,0.0076308924263016,0.2,0.0034079736698983455,0.0991811860132931,0.9797693540760957,0.26381500474968106,1.4834689304200162,6.6452956511250605,0.011973640615984504,2.401916900312584,7.502206684888202,1.0418448290858964,1.0,5.0,0.0
2020-08-12,CZ041,0.0076308924263016,0.2,0.0034079736698983455,0.0991811860132931,0.9797077341484279,0.09209591852020575,0.5652175256840967,7.191334863583571,0.015632020358276485,1.4008065069899258,8.227085714548675,1.009493152623131,0.0,1.0,0.0
2020-08-13,CZ041,0.0076308924263016,0.2,0.0034079736698983455,0.0991811860132931,0.9796502806137583,0.03230618728433381,0.21497584755306332,7.428723230543268,0.018707149728048995,0.8601056950401613,8.327683854886862,1.051834614797874,1.0,2.0,0.0
2020-08-14,CZ041,0.0076308924263016,0.2,0.0034079736698983455,0.0991811860132931,0.9795968477162365,0.12869811057083447,0.922814605044323,8.444213420016032,0.023953277900422402,1.787579113119212,9.23273593033241,1.0275919321842464,2.0,5.0,0.0
2020-08-15,CZ041,0.015893762798790012,0.2,0.09844346937816323,0.00030480867004098727,0.9795472607467005,0.03075537973645035,0.23624220911248328,8.742470138074236,0.02736826126158905,0.922757611291399,9.555796970864863,1.0396254288966733,0.0,1.0,0.0
2020-08-16,CZ041,0.015893762798790012,0.2,0.09844346937816323,0.00030480867004098727,0.9794513895367349,0.013044672150295386,0.1009217246273027,9.591872630996656,0.027984341838578838,0.6995312189297821,10.500458673784749,1.0697872803017066,0.0,0.0,0.0
2020-08-17,CZ041,0.015893762798790012,0.2,0.09844346937816323,0.00030480867004098727,0.9793622722409056,0.08294385033512723,0.6456962684846873,11.270638450774639,0.030953863639218166,1.5170712931539958,12.23084818949837,1.0055396851151972,0.0,5.0,0.0
2020-08-18,CZ041,0.015893762798790012,0.2,0.09844346937816323,0.00030480867004098727,0.9792794370223401,0.019006680994719947,0.14875844067748215,12.221432351897118,0.03185292666100365,0.8187442109183043,13.295608527988277,0.9733806349136563,2.0,3.0,0.0
2020-08-19,CZ041,0.015893762798790012,0.2,0.09844346937816323,0.00030480867004098727,0.9792024545024857,0.0624475675132444,0.49102842105888517,13.863475471467584,0.034517172269560456,1.3553822147466204,14.806405950099279,1.0453850653619972,4.0,1.0,0.0
2020-08-20,CZ041,0.015893762798790012,0.2,0.09844346937816323,0.00030480867004098727,0.9791309189666597,0.04994169923852881,0.39427337761183456,15.411704064699855,0.03685873429652044,1.2073702848542034,16.351200550945165,1.0463255306064847,5.0,6.0,0.0
2020-08-21,CZ041,0.015893762798790012,0.2,0.09844346937816323,0.00030480867004098727,0.9790644512166006,0.05559638219583007,0.4404413533679437,17.177347996181094,0.03964468867172853,1.2623767029153965,17.963005179418477,1.0195429004200038,9.0,3.0,0.0
2020-08-22,CZ041,0.24462862723024129,0.2,0.0003472806509690285,0.0010936597943374538,0.9790026971850001,0.01010741376514745,0.08031281205453512,18.045520929763196,0.040350515066745654,0.7478601664074187,18.976952473385975,1.0242313123215752,0.0,0.0,0.0
2020-08-23,CZ041,0.24462862723024129,0.2,0.0003472806509690285,0.0010936597943374538,0.9780700844413541,0.026038330948111383,0.08384887099191363,18.276215799100672,0.040863767012382354,0.7309817079566957,19.16948446605257,0.9834037464902838,1.0,0.0,0.0
2020-08-24,CZ041,0.24462862723024129,0.2,0.0003472806509690285,0.0010936597943374538,0.9770807947085356,0.13390366086653752,0.3012200303922623,19.040236153128454,0.04256917355442424,1.1393830984715905,19.70361139446807,1.026257328049096,3.0,0.0,0.0
