date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE313,0.19418420564490796,0.2,0.049348968090454824,0.049221128272956736,0.9684191211790748,29.942793781377038,38.343262444596604,15.780712054438926,0.8169559456650853,39.518576500402716,16.744192645877458,1.7606629880466123,231.0,,5.0
2020-07-13,SE313,0.19418420564490796,0.2,0.049348968090454824,0.049221128272956736,0.9457552495862509,43.029355476500534,57.86738160128841,71.17830022928875,3.6848486541071,58.61314928364638,72.23403062025396,4.676284868235999,232.0,,8.0
2020-07-20,SE313,0.19418420564490796,0.2,0.049348968090454824,0.049221128272956736,0.914444084773883,64.6579291571765,88.7925826589291,189.47582080271272,9.809024955943306,89.38614619836397,190.1408571635132,10.919625751978026,89.0,,4.0
2020-07-27,SE313,0.19418420564490796,0.2,0.049348968090454824,0.049221128272956736,0.8726738932989849,71.17841912995995,100.35213518301674,387.660567285769,20.068904638235928,100.7181529108553,388.6682600356935,21.35300315207285,63.0,,4.0
2020-08-03,SE313,0.06031431143904491,0.2,0.012043008042089753,0.039784253227772334,0.8457091748956617,40.812568045090295,113.87124491101608,554.8099086928552,28.244229396997188,115.1016671457456,555.1676739647698,29.19076910484837,22.0,,2.0
2020-08-10,SE313,0.06031431143904491,0.2,0.012043008042089753,0.039784253227772334,0.8256700004742542,29.490083170883494,109.22046258611519,702.3627233032175,34.98025994980788,109.46438445477507,702.9259882683233,36.013984597209316,35.0,,1.0
2020-08-17,SE313,0.06031431143904491,0.2,0.012043008042089753,0.039784253227772334,0.8056779664002445,27.959899486667425,111.05425343582809,870.6649091540269,42.58655946192431,111.8315468277218,872.0390366710378,43.65758801116683,43.0,,0.0
2020-08-24,SE313,0.06031431143904491,0.2,0.012043008042089753,0.039784253227772334,0.7863462863381667,30.653752521714573,125.28673947512668,1069.7208106882424,51.55953740777292,126.22400053163416,1070.0851322374842,52.82666147524978,34.0,,1.0
2020-08-31,SE313,0.05741164772630074,0.2,0.09820299227690064,0.00015679482468374697,0.7697461048436766,32.23140733318434,120.26713050513348,1841.9913021380248,59.30221780398229,120.38710254830015,1840.9222780979806,60.718270975549466,28.0,,0.0
2020-09-07,SE313,0.05741164772630074,0.2,0.09820299227690064,0.00015679482468374697,0.7578938275142963,25.95556273835865,94.08326479115806,2783.6356301546894,66.28255698734026,94.76447256315004,2783.9124541213987,67.56203955250348,23.0,,0.0
2020-09-14,SE313,0.05741164772630074,0.2,0.09820299227690064,0.00015679482468374697,0.7492589693305337,24.460504552203698,88.74575139636917,3761.278494987736,75.1542434987354,89.52888600325748,3760.997181988686,76.00839421336987,42.0,,4.0
2020-09-21,SE313,0.05741164772630074,0.2,0.09820299227690064,0.00015679482468374697,0.7429428019628398,28.780393392337718,105.01091382633605,5000.670003349815,89.32583085702741,105.83935505067087,4999.831400985706,91.37679481465983,37.0,,0.0
2020-09-28,SE313,0.022512310768717153,0.2,0.011558245541763457,0.009433051153834845,0.7400153031071566,10.291868364624088,71.82298246161535,5718.586676869204,99.35535077216178,72.77759751323543,5715.89265753806,100.85818994251083,73.0,,1.0
2020-10-05,SE313,0.022512310768717153,0.2,0.011558245541763457,0.009433051153834845,0.7378855024943205,6.32344989644395,64.86961541760729,6279.0401120205215,108.5815127513446,65.77956595671331,6278.113132369389,108.89227620497853,75.0,,1.0
2020-10-12,SE313,0.022512310768717153,0.2,0.011558245541763457,0.009433051153834845,0.7357761670350574,6.115844375133767,69.89618359694782,6899.096696737206,118.75747194757021,70.6532493405181,6896.814204231532,119.28418774048843,78.0,,0.0
2020-10-19,SE313,0.022512310768717153,0.2,0.011558245541763457,0.009433051153834845,0.7337219231421817,5.557721916548804,65.3039933733654,7505.913682001839,128.63382283063777,65.76932080201163,7505.230312249203,129.40610440568997,61.0,,1.0
2020-10-26,SE313,0.1368501284168997,0.2,0.00025824145315138657,0.005096457199731431,0.7237515202292669,27.978238491177564,89.99823910764928,8143.451977803191,139.37223285075405,90.78882439575845,8138.492102061177,140.88100785009607,104.0,,0.0
2020-11-02,SE313,0.1368501284168997,0.2,0.00025824145315138657,0.005096457199731431,0.7056002912527316,50.636287577498976,140.9733177648739,8763.868735260421,149.95580744906266,141.51388725278883,8762.979002828179,150.73174883068225,240.0,,0.0
2020-11-09,SE313,0.1368501284168997,0.2,0.00025824145315138657,0.005096457199731431,0.6777445179607533,111.71376155412531,314.8414728471532,9636.244916892772,164.8224241880999,316.20219759540134,9635.367307996745,166.0631439959663,485.0,,0.0
2020-11-16,SE313,0.1368501284168997,0.2,0.00025824145315138657,0.005096457199731431,0.6359443291014939,203.18716727578206,596.3060420141964,10692.81937129047,182.78884505489194,594.8948746579714,10692.886527850964,182.76659946089308,765.0,,4.0
2020-11-23,SE313,0.24818429397156544,0.2,0.006643277668436124,0.006715848406516849,0.5407187493171421,472.7657569353436,1004.768186672009,12080.126431194429,203.37427512190544,1004.9918312810437,12072.31747514273,203.689097764974,1017.0,,14.0
2020-11-30,SE313,0.24818429397156544,0.2,0.006643277668436124,0.006715848406516849,0.3962317345493605,745.0668002512923,1796.6735168165242,13978.694373326383,227.91749373841506,1794.3600160545298,13979.072320474734,228.8442975061498,1211.0,,23.0
2020-12-07,SE313,0.24818429397156544,0.2,0.006643277668436124,0.006715848406516849,0.2401337634381379,811.5607734584199,2645.9110092709907,16460.66579492343,256.09533465365706,2644.521450996432,16467.044374416062,257.55771662034425,1400.0,,22.0
2020-12-14,SE313,0.24818429397156544,0.2,0.006643277668436124,0.006715848406516849,0.11955191491968188,597.4356651593667,3051.5898643856517,19536.030840689604,287.057567408229,3047.45333448126,19536.937334183112,288.4303426474496,1559.0,,44.0
2020-12-21,SE313,0.24728935898141152,0.2,0.0073376124621658415,0.00745677689726196,0.05203423957708756,650.8382125444566,5920.507394220016,24514.97430960737,339.94494302005774,5918.413008601168,24516.234896571314,341.5896051734565,2506.0,,56.0
2020-12-28,SE313,0.24728935898141152,0.2,0.0073376124621658415,0.00745677689726196,0.021643624450599343,192.09748470244065,3423.420183139711,29107.495410270993,383.5883342843773,3420.28331936288,29102.729560978507,383.9471651868381,1260.0,,47.0
2021-01-04,SE313,0.24728935898141152,0.2,0.0073376124621658415,0.00745677689726196,0.009176269176892985,95.46409704817452,3530.002514841503,34122.46600760882,431.1497814142054,3526.128686442696,34124.77379007511,432.19556696235935,1432.0,,36.0
2021-01-11,SE313,0.24728935898141152,0.2,0.0073376124621658415,0.00745677689726196,0.00410253680680362,32.920329303950005,2586.97727592909,38855.02898507566,474.5282715663747,2582.7158241728985,38850.87479689317,475.71575584287496,1271.0,,25.0
2021-01-18,SE313,0.18235262797420992,0.2,0.016566029211993006,0.017606769132701382,0.0022859584202268176,11.864381294393748,1946.5129647825222,45864.817117340186,582.1357420597931,1943.0496918063304,45862.818638233664,582.4372677009411,620.0,,18.0
2021-01-25,SE313,0.18235262797420992,0.2,0.016566029211993006,0.017606769132701382,0.0014995754675752315,4.941968343629948,1527.063103277236,53046.26284928442,701.9496750835095,1525.758088448056,53047.75477211145,703.4432936561072,506.0,,10.0
2021-02-01,SE313,0.18235262797420992,0.2,0.016566029211993006,0.017606769132701382,0.0010743239570736062,2.533073099168361,1308.560093079251,59606.942396050195,809.8848928794337,1306.7770943187536,59594.75287305917,810.6502675930445,433.0,,10.0
