date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE311,0.09285328123463087,0.2,0.06226213423775008,5.0457347472492844e-05,0.9779637171770001,10.843129068396452,15.824295968403375,13.236720918472624,0.0006679235284293608,16.671202545807706,14.02766190638555,1.0137466513264022,14.0,,0.0
2020-08-10,SE311,0.09285328123463087,0.2,0.06226213423775008,5.0457347472492844e-05,0.968751740568003,10.097546874332512,22.992009717770692,84.36360148710973,0.004256978350101688,23.729213927396614,85.08790729780402,1.0233453142243618,57.0,,0.0
2020-08-17,SE311,0.09285328123463087,0.2,0.06226213423775008,5.0457347472492844e-05,0.957669488435384,13.117672599664587,31.90314539886546,194.34842255464372,0.009806800712721962,32.299369710553265,194.63296804416063,1.0382232435159262,46.0,,0.0
2020-08-24,SE311,0.09285328123463087,0.2,0.06226213423775008,5.0457347472492844e-05,0.945063198220517,15.570303301836699,38.48778550703965,349.1086962869374,0.017615987650229134,38.989702020277164,350.4799685608749,1.0077779946000842,27.0,,0.0
2020-08-31,SE311,0.5279594777984363,0.2,0.4820625410000457,4.143195958244972e-05,0.9180055162415541,43.65414832230713,28.97295184537584,796.8650193942318,0.037699145241254686,29.776783591393865,796.7866068138326,1.0240426640202835,12.0,,0.0
2020-09-07,SE311,0.5279594777984363,0.2,0.4820625410000457,4.143195958244972e-05,0.8827753303495394,74.74840923017324,31.3852676946845,1655.2754026886585,0.07417428641090354,32.069919044781706,1654.8881683889756,1.0965069665724227,27.0,,0.0
2020-09-14,SE311,0.5279594777984363,0.2,0.4820625410000457,4.143195958244972e-05,0.8519927609854677,85.56801359779362,36.14227931185138,2742.974669994463,0.12033670912753962,36.836282693649316,2740.1990167155814,1.1566009180870362,20.0,,0.0
2020-09-21,SE311,0.5279594777984363,0.2,0.4820625410000457,4.143195958244972e-05,0.8239943386386982,70.8509455883955,30.216103495429508,3973.358825975447,0.1723041124835467,31.445123585423232,3972.195535395963,1.168873096519557,27.0,,0.0
2020-09-28,SE311,0.47884413378133805,0.2,0.3271925133427429,0.0005747372235855753,0.799112835108794,57.902088493554245,30.36663275037697,5225.148035030829,0.31914631348278666,31.053749525883774,5226.0999999348,1.2662604572176892,21.0,,0.0
2020-10-05,SE311,0.47884413378133805,0.2,0.3271925133427429,0.0005747372235855753,0.7709030055397101,60.47578628716132,35.07289247596718,6566.216086113755,0.8204420742490671,35.82324107191181,6563.918421409365,1.7705410951256644,50.0,,1.0
