date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE331,0.15760176306657883,0.2,0.18727298278034435,5.140013349345108e-05,0.9768965634744968,18.24484670204029,19.842070499918822,45.311655342068946,0.0023291448517479075,20.946587638915098,46.33284465087056,0.9570099833249268,18.0,,0.0
2020-08-10,SE331,0.15760176306657883,0.2,0.18727298278034435,5.140013349345108e-05,0.9664970703945288,14.993413515519808,17.652664906007395,229.84127281596673,0.011814479370862187,18.442903025303995,231.34551078902413,1.020886977534846,8.0,,0.0
2020-08-17,SE331,0.15760176306657883,0.2,0.18727298278034435,5.140013349345108e-05,0.9573352886856129,15.090207445589847,17.97246572410952,449.5140208536136,0.02310626834433094,18.95240307179518,449.51186028538416,1.0666828983806573,42.0,,0.0
2020-08-24,SE331,0.15760176306657883,0.2,0.18727298278034435,5.140013349345108e-05,0.9494031899532978,15.137353121055176,18.120955609864392,706.5502878238159,0.03631864589722819,18.93623503908873,705.8921674394344,1.0568304255666685,14.0,,0.0
2020-08-31,SE331,0.012817239046392322,0.2,0.002061167657028107,0.1993132985630486,0.9442728810658756,10.623379771877634,16.473038619060503,951.7508648997153,0.1563450815429067,17.505520045723905,952.7768300578579,1.1641972031612982,13.0,,0.0
2020-09-07,SE331,0.012817239046392322,0.2,0.002061167657028107,0.1993132985630486,0.9439207557716973,13.406884677842745,34.26497917659441,1500.6814182624182,0.653878120780333,35.356038562661716,1502.6568054391348,1.6674866839067477,7.0,,0.0
2020-09-14,SE331,0.012817239046392322,0.2,0.002061167657028107,0.1993132985630486,0.943767385536027,4.013552867128992,12.876007720413897,2021.541992646394,1.1195275973277403,13.826452527826698,2022.1172761631874,2.0815697903688366,23.0,,0.0
2020-09-21,SE331,0.012817239046392322,0.2,0.002061167657028107,0.1993132985630486,0.9437088084589794,0.7133626143701858,2.5584027906864324,2302.70635467302,1.3790266354606044,3.6238303689831914,2303.821069033691,2.3154574829552184,42.0,,0.0
2020-09-28,SE331,0.02826503589895117,0.2,0.06982117180571236,0.00012454079748238335,0.9436815287632253,0.23251464647348163,1.0055786786674328,2543.9842349168307,1.5564533021962033,2.083016324587184,2542.9546107090723,2.6098871848520697,96.0,,0.0
2020-10-05,SE331,0.02826503589895117,0.2,0.06982117180571236,0.00012454079748238335,0.9436502263391735,0.14722854385369807,0.8172005710382653,2789.598437608047,1.704201907091425,1.8756499479867754,2789.542132051268,2.711369560372497,54.0,,0.0
