date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE321,0.07109455643380352,0.2,0.05092429648406899,0.009533400250094373,0.9784415239582753,12.513734998286965,19.107166675366976,12.696059934452924,0.12220161788887281,20.076212649565694,13.802975651831918,1.0790107691905886,37.0,,1.0
2020-08-10,SE321,0.07109455643380352,0.2,0.05092429648406899,0.009533400250094373,0.9715869957384412,8.190022378292316,21.87176246357192,77.4998775196287,0.7459487800138361,22.690588862533474,78.29409130725458,1.8188715574734908,40.0,,0.0
2020-08-17,SE321,0.07109455643380352,0.2,0.05092429648406899,0.009533400250094373,0.9639089578926374,8.703602493375685,25.65762017613788,167.15220323173253,1.608866827509015,26.2311277035612,168.6843615622075,2.5944580764583893,21.0,,1.0
2020-08-24,SE321,0.07109455643380352,0.2,0.05092429648406899,0.009533400250094373,0.9558679572841432,9.758903153486234,29.35897823857886,281.9070525680182,2.7134007003708778,30.192806331569397,282.4357956247662,3.697536411955026,27.0,,1.0
2020-08-31,SE321,0.4821767904805426,0.2,0.4859113362763794,0.001344207166338705,0.938375578698348,24.34919057875844,17.42370956588315,611.9783970656098,4.0746401599262825,18.35060092978806,612.3353784895234,4.99202859472762,10.0,,1.0
2020-09-07,SE321,0.4821767904805426,0.2,0.4859113362763794,0.001344207166338705,0.9164154291125958,29.568810591466853,12.536253420348666,1153.5859043603034,5.174233895781976,13.648935367129878,1153.652415879182,6.260484759544045,6.0,,1.0
2020-09-14,SE321,0.4821767904805426,0.2,0.4859113362763794,0.001344207166338705,0.8984065471847462,38.83788749149009,16.46812243835338,1780.0106497874951,6.557370178944443,17.27251032832683,1779.3698568057814,7.499265392507439,16.0,,0.0
2020-09-21,SE321,0.4821767904805426,0.2,0.4859113362763794,0.001344207166338705,0.8825654770831741,36.837224179112226,15.6988605744905,2491.62085280412,8.094127894686432,16.80589259563914,2490.5824291455538,9.045762666721068,18.0,,0.0
2020-09-28,SE321,0.285395342624418,0.2,0.23356216045235337,0.00032440803266386986,0.8698903192386872,34.327144249375465,22.005283208678037,3261.2057192552284,9.730915312658297,22.992435705059396,3258.7661916339225,10.736150938408398,25.0,,0.0
2020-10-05,SE321,0.285395342624418,0.2,0.23356216045235337,0.00032440803266386986,0.8582124124137378,23.897103464765934,19.739481125142152,3922.5077285783987,10.75235963533374,20.706580024124076,3922.5977764621425,11.959503671027893,30.0,,0.0
2020-10-12,SE321,0.285395342624418,0.2,0.23356216045235337,0.00032440803266386986,0.8457486747557028,27.3978346074146,23.027931048261955,4721.482108984222,11.916883107832577,23.97191290594908,4722.23582722793,12.864031275774703,38.0,,1.0
2020-10-19,SE321,0.285395342624418,0.2,0.23356216045235337,0.00032440803266386986,0.8331030031862362,26.988650112354883,22.851590957487716,5594.944216269332,13.078928125742062,23.867666402338838,5594.432947017556,14.415962457145504,41.0,,0.0
2020-10-26,SE321,0.960956412767303,0.2,0.32096714425261175,0.0006340296885315455,0.8121538274467992,49.549545156287294,24.602523631688143,6622.719004463127,14.38964135308187,25.287197185745608,6624.440791907649,15.237100093102654,56.0,,0.0
2020-11-02,SE321,0.960956412767303,0.2,0.32096714425261175,0.0006340296885315455,0.7474592432890492,116.17597564209531,51.84577420345144,8292.817786902424,16.127881132812043,52.914365101353184,8289.559037528956,16.88332430656026,129.0,,1.0
2020-11-09,SE321,0.960956412767303,0.2,0.32096714425261175,0.0006340296885315455,0.6146583407088316,338.20070577193485,161.74053990494352,12174.154130560046,19.547331212217298,162.485636047757,12174.057369525532,20.630602656723703,332.0,,1.0
2020-11-16,SE321,0.960956412767303,0.2,0.32096714425261175,0.0006340296885315455,0.4229650955135882,739.1569047736292,403.3122751662785,20408.66524100554,26.21001767556551,403.6627196443126,20413.602078420292,26.9959907840708,589.0,,4.0
2020-11-23,SE321,0.9581222293388538,0.2,0.18394181131697201,0.0027592137013686215,0.2509909389985464,790.479186910166,614.7685093220092,32012.29721254758,39.26829120206763,614.0402480847343,32005.644094795025,40.5762247548002,906.0,,8.0
2020-11-30,SE321,0.9581222293388538,0.2,0.18394181131697201,0.0027592137013686215,0.12281030754849186,634.6670277521961,736.7789997374949,44782.92779923907,69.13691885372111,736.4721419048974,44775.13625285437,70.25338736699612,1205.0,,10.0
2020-12-07,SE321,0.9581222293388538,0.2,0.18394181131697201,0.0027592137013686215,0.06353381117637859,327.4060654560057,522.9332069066447,58274.74200005285,101.33905736476417,522.3370260072478,58272.18114853212,102.74706393787275,1175.0,,21.0
2020-12-14,SE321,0.9581222293388538,0.2,0.18394181131697201,0.0027592137013686215,0.041032348156577546,152.2379131085349,312.36748193126436,70079.32422858432,128.76234696559547,312.3516554599102,70068.79280494113,129.87919537224664,1208.0,,28.0
2020-12-21,SE321,0.9848233334170727,0.2,0.17022718935019543,0.003244378078482845,0.03228847343548492,72.29005518344134,179.74831666613196,80265.3138195127,151.5149423730325,180.3595956961398,80258.07669816856,152.15098784561198,1300.0,,30.0
2020-12-28,SE321,0.9848233334170727,0.2,0.17022718935019543,0.003244378078482845,0.02848382265161655,20.28918267419765,58.39801163470267,86540.52293971296,166.07699001537043,59.407920978909516,86531.70995245832,166.49370906559446,821.0,,27.0
2021-01-04,SE321,0.9848233334170727,0.2,0.17022718935019543,0.003244378078482845,0.026800055955909854,8.837557184147151,27.564931841034987,91935.70240308755,177.78590736686803,29.010949505371343,91929.14879222962,178.68140030477514,1000.0,,29.0
2021-01-11,SE321,0.9848233334170727,0.2,0.17022718935019543,0.003244378078482845,0.02604879349470472,3.4177306445825595,11.130656218063448,96315.44226613632,186.9073130859837,12.202368404724847,96306.46469102573,186.79951165800074,748.0,,16.0
2021-01-18,SE321,0.9911038690861506,0.2,0.2523488428271208,0.001966303023216776,0.025716999489820147,1.4797137367022504,4.27844649252761,100420.55049839515,195.1190422545265,5.176238972810519,100411.18053049354,195.7173429849728,617.0,,20.0
2021-01-25,SE321,0.9911038690861506,0.2,0.2523488428271208,0.001966303023216776,0.025608835008011466,0.6146814811545454,1.3715396585853288,104711.52677508145,203.45966437109922,2.3336572017535993,104699.2377827553,204.9140550007907,520.0,,22.0
2021-02-01,SE321,0.9911038690861506,0.2,0.2523488428271208,0.001966303023216776,0.025575324959438147,0.22613958866938286,0.4598496992042683,109032.71404661695,211.85696957410823,1.4609386347358002,109022.93002482317,212.58195300495976,512.0,,23.0
2021-02-08,SE321,0.9911038690861506,0.2,0.2523488428271208,0.001966303023216776,0.025564161643160326,0.0790512445452836,0.15562418575848389,113309.56914666406,220.16750534428013,1.2158633005645334,113298.5133738457,220.46049144539862,571.0,,10.0
2021-02-15,SE321,0.3152212207964723,0.2,0.07474862695699276,0.003695229624090102,0.02556078849341775,0.024628749421659695,0.06994329616854103,117360.89510536201,228.04011713476882,1.0497058394392929,117351.42362316698,228.94666778927535,470.0,,13.0
2021-02-22,SE321,0.3152212207964723,0.2,0.07474862695699276,0.003695229624090102,0.02555993534803737,0.00811456307449282,0.05624180917639355,121486.10255068874,236.057434543073,1.0366471815998766,121478.95648940116,237.3730604489409,400.0,,5.0
2021-03-01,SE321,0.3152212207964723,0.2,0.07474862695699276,0.003695229624090102,0.025559320972342328,0.00355927605298224,0.04039875035501198,125876.11769526874,244.58890760191568,1.0647587597267523,125865.17690465036,245.5826867426047,382.0,,4.0
2021-03-08,SE321,0.3152212207964723,0.2,0.07474862695699276,0.003695229624090102,0.02555891668020148,0.0017732152753670502,0.025315733111860927,130151.6513005524,252.89755820444392,1.0611030697386026,130142.3172474616,253.84966620166605,422.0,,7.0
