date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL61,0.0991905544680731,0.2,0.09933723892393376,0.0005514772531715173,0.9977856703002389,85.47931672850417,115.97662442181513,168.4229984527628,0.0929327028293264,116.53388064582886,169.87866897513467,1.1553628339857187,65.0,,0.0
2020-08-10,PL61,0.0991905544680731,0.2,0.09933723892393376,0.0005514772531715173,0.9969164918725019,73.6842310816076,141.0804026257725,969.1703870182646,0.5347703365642957,141.76982473634848,971.4110163089225,1.4884348979274207,113.0,,1.0
2020-08-17,PL61,0.0991905544680731,0.2,0.09933723892393376,0.0005514772531715173,0.9960051804796697,76.19563518877244,152.6651975090673,2016.6218599006045,1.1127347318770324,153.8457972769101,2015.3714216013861,2.2042320350612745,138.0,,0.0
2020-08-24,PL61,0.0991905544680731,0.2,0.09933723892393376,0.0005514772531715173,0.9950934119163934,81.79484249791014,164.90163020665634,3305.3950812253165,1.823856015146232,165.79612579349075,3306.820437006606,2.7047476991784296,187.0,,4.0
2020-08-31,PL61,0.1536157572647886,0.2,0.0014079374394313227,0.09824159669509067,0.9940422195288355,103.4031860960106,179.579634287132,4529.161296083597,2.959032112820333,180.94368618672996,4527.890152430212,3.9525091392345377,147.0,,0.0
2020-09-07,PL61,0.1536157572647886,0.2,0.0014079374394313227,0.09824159669509067,0.9924931653277147,147.95136408981958,227.24815044112418,5055.637182459158,5.269821068674279,228.63701934230988,5056.323954843382,6.251171275820112,147.0,,1.0
2020-09-14,PL61,0.1536157572647886,0.2,0.0014079374394313227,0.09824159669509067,0.9905887045913477,196.4359750766404,299.1976529273862,5619.703972544498,8.528850277573586,300.3942558485085,5619.722611055004,9.58481418814888,199.0,,4.0
2020-09-21,PL61,0.1536157572647886,0.2,0.0014079374394313227,0.09824159669509067,0.9882180441702532,260.98493430382365,397.77548622190426,6230.86163404956,13.114495132173488,398.30368615402256,6228.508046441312,13.889381688425127,529.0,,8.0
2020-09-28,PL61,0.24957618102903667,0.2,0.0024802286483537063,0.0023640386131809693,0.984545203304263,448.96845202524935,643.9593398770062,6911.6514566289425,18.004224733908217,645.4888029143277,6909.524414023405,18.999473766983137,1086.0,,10.0
2020-10-05,PL61,0.24957618102903667,0.2,0.0024802286483537063,0.0023640386131809693,0.973673824340183,1317.162697904901,1832.8491099283697,7814.886684178624,20.30334382071699,1835.1033837639723,7816.356662674329,21.310775732902833,1771.0,,17.0
2020-10-12,PL61,0.24957618102903667,0.2,0.0024802286483537063,0.0023640386131809693,0.9455830612507493,3715.179856880076,5246.348578218655,9232.37584583769,23.8351945069841,5243.906835495952,9231.33363952347,24.71691252090718,2736.0,,0.0
