date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ053,0.16740921344688947,0.2,0.058844904650728426,0.006406025704839946,0.9763119106860121,15.769635154481518,20.11321389318472,2.324218778043974,0.014984999527984407,21.23664682909478,3.3509606233176314,0.9855501408253424,52.0,34.0,0.0
2020-08-10,CZ053,0.16740921344688947,0.2,0.058844904650728426,0.006406025704839946,0.9577944942410644,23.60698924313304,37.31451779380507,28.784593211570613,0.18558369795618995,38.11916737146871,29.697294536541577,1.1641268353124106,73.0,51.0,1.0
2020-08-17,CZ053,0.16740921344688947,0.2,0.058844904650728426,0.006406025704839946,0.9298264783476496,37.63577532525232,61.39514055105392,102.58483887994954,0.6613980476864341,62.36997370498599,103.20233128287978,1.6987044835281937,92.0,46.0,0.0
2020-08-24,CZ053,0.16740921344688947,0.2,0.058844904650728426,0.006406025704839946,0.8895809281597169,59.517518949286995,99.74323021199953,263.0284937884773,1.695830828190769,100.60825117629177,263.74932638443414,2.686754191395026,94.0,86.0,1.0
2020-08-31,CZ053,0.25282548711822667,0.2,0.045982312931947614,0.01382456783290722,0.8248194317652631,140.65092131797138,210.41480056312184,596.5573921624353,4.318542806771721,210.55436213405054,596.8404697323641,5.254624984271852,189.0,71.0,0.0
2020-09-07,CZ053,0.25282548711822667,0.2,0.045982312931947614,0.01382456783290722,0.7031247519423767,391.2239471791359,576.5222707551412,1318.4849857381319,12.61276261720753,575.5679555835949,1318.0026390087376,13.651426634118259,407.0,210.0,4.0
2020-09-14,CZ053,0.25282548711822667,0.2,0.045982312931947614,0.01382456783290722,0.5377445575610822,695.8255784796428,1183.4030443322858,2905.9056937748774,32.52989069672475,1182.787577765573,2904.955113963733,33.42055027049469,475.0,269.0,10.0
2020-09-21,CZ053,0.25282548711822667,0.2,0.045982312931947614,0.01382456783290722,0.3610069253862217,789.0786371467422,1686.6843694094712,5803.375636617057,70.73600857435709,1684.9431025760737,5799.219506890215,71.56630711535561,598.0,488.0,5.0
2020-09-28,CZ053,0.4919654154763351,0.2,0.03343485738129548,0.020238106426886043,0.1886709205979577,655.138688827283,1589.5382691731209,9639.596861218834,127.03241777657311,1585.532925064311,9634.343949271746,128.44416187147445,649.0,574.0,7.0
2020-10-05,CZ053,0.4919654154763351,0.2,0.03343485738129548,0.020238106426886043,0.05958081756613421,562.5037140693742,2100.791563465494,14416.401392323483,212.79826436092665,2098.064947456893,14415.527891647249,214.0774684085541,1290.0,668.0,7.0
2020-10-12,CZ053,0.4919654154763351,0.2,0.03343485738129548,0.020238106426886043,0.01873858379344789,347.8655859599986,2600.5764717057446,21121.018070663955,333.5770833546048,2597.918232921065,21119.482569008233,334.45908115946025,2328.0,1065.0,17.0
2020-10-19,CZ053,0.4919654154763351,0.2,0.03343485738129548,0.020238106426886043,0.007121928788755195,190.19678262816973,2964.9989458597256,30287.19326286737,497.16360932035235,2962.3666646136253,30286.81301436659,497.6040261276925,3833.0,2030.0,39.0
2020-10-26,CZ053,0.49999046634834476,0.2,0.11897929620243115,0.0033094606232905778,0.003459846895217383,79.47381970206297,2220.584089554794,43210.13201281901,679.9709089008484,2219.7123358209064,43206.16472598559,682.8472957540889,4698.0,3777.0,47.0
2020-11-02,CZ053,0.49999046634834476,0.2,0.11897929620243115,0.0033094606232905778,0.002372547568059334,24.481542866488798,900.3533899231942,58513.83564663144,824.0324643825885,901.6424464348815,58506.7931707002,825.6936139951928,4016.0,4466.0,65.0
2020-11-09,CZ053,0.49999046634834476,0.2,0.11897929620243115,0.0033094606232905778,0.0020083223805684733,6.704278874828284,319.7338177345171,69373.1445306237,935.4710964251166,320.21407562578537,69359.01638634663,935.2530473549308,2900.0,4393.0,51.0
