date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE224,0.09172177471570124,0.2,0.020302679274971813,0.010980680807311183,0.9779293855882547,50.350305873522885,77.25397679174203,18.22245648602459,0.20231655167412335,78.12627233742688,19.205049984248998,1.1623963509173896,155.0,,0.0
2020-08-10,SE224,0.09172177471570124,0.2,0.020302679274971813,0.010980680807311183,0.9674891902272679,52.61760828143667,133.3690875558559,129.29112851306508,1.4354670185591851,134.5918843776181,130.3902932719786,2.409710468810385,184.0,,5.0
2020-08-17,SE224,0.09172177471570124,0.2,0.020302679274971813,0.010980680807311183,0.9528787434609589,71.7346536457759,195.35290247657875,326.11600033053554,3.6207338282425927,195.86924598172618,326.62541501904656,4.749881901485184,248.0,,1.0
2020-08-24,SE224,0.09172177471570124,0.2,0.020302679274971813,0.010980680807311183,0.9335741610717367,122.70098646757832,341.16844414599024,662.7667920492454,7.358431177177423,341.658344170643,664.1652953723728,8.324728011728473,299.0,,3.0
2020-08-31,SE224,0.048064050948132674,0.2,0.004237970820641856,0.04944202545318832,0.9123403618494879,184.8233667720321,607.741883283352,1139.6499635898726,13.78589951624468,606.8151602565023,1141.6195615452357,14.54155075850742,287.0,,1.0
2020-09-07,SE224,0.048064050948132674,0.2,0.004237970820641856,0.04944202545318832,0.8983030944899857,184.0352495051822,764.9295852045735,1512.4427356043968,23.088060451463853,765.845146977999,1513.334847986191,24.296678102014678,198.0,,3.0
2020-09-14,SE224,0.048064050948132674,0.2,0.004237970820641856,0.04944202545318832,0.8849386114096738,179.32935950378288,790.0216575644446,1949.603455961043,34.86772611069297,793.055010392121,1948.8749125063325,35.566140868960446,218.0,,0.0
2020-09-21,SE224,0.048064050948132674,0.2,0.004237970820641856,0.04944202545318832,0.8724973841030909,146.62440087496535,659.5287518975823,2385.148147907615,47.79179550867209,661.1923009128984,2385.3633213282615,48.53903475868786,291.0,,3.0
2020-09-28,SE224,0.05579640826027497,0.2,0.014025977086746955,0.0030718386583597273,0.8603395464212675,145.9384821539961,671.5580697869881,2967.924802269322,60.42972859484134,672.6377784535997,2967.4081868380354,61.4734884733379,260.0,,0.0
2020-10-05,SE224,0.05579640826027497,0.2,0.014025977086746955,0.0030718386583597273,0.8453555099044591,171.2537874553616,808.2090660025226,4011.710156326089,69.53945930221936,807.0860287215932,4013.334821930868,70.89298137627482,413.0,,3.0
