date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ072,0.14202847978214472,0.2,0.0565587769594118,0.0022379200533624586,0.9768599713857996,15.500986735197783,20.815105759077845,2.418928979863086,0.0054255115327540345,21.59353378110102,3.506989345703893,0.9801811094645011,31.0,35.0,1.0
2020-08-10,CZ072,0.14202847978214472,0.2,0.0565587769594118,0.0022379200533624586,0.9613418990753705,17.70493480273709,31.50784591988397,26.73181126402044,0.05995783733698268,32.2825260516666,27.414441094117937,1.069666233422644,85.0,40.0,0.0
2020-08-17,CZ072,0.14202847978214472,0.2,0.0565587769594118,0.0022379200533624586,0.9389713402395041,28.608209413673766,52.84053261091333,91.42161036112,0.2050531476890564,53.71428406646935,92.29362102799439,1.2164738646038866,70.0,29.0,0.0
2020-08-24,CZ072,0.14202847978214472,0.2,0.0565587769594118,0.0022379200533624586,0.9082224836188589,48.73529120583652,92.03954502404544,233.16431198417715,0.5229734623165467,92.60615231407441,233.26440697381227,1.5008831642277598,87.0,94.0,0.0
2020-08-31,CZ072,0.24945688000015714,0.2,0.03733726834276597,0.0024289910665894476,0.8568900597009507,98.85095984485723,156.96057161658004,487.1900750822427,1.1007088581348206,158.12852886623574,487.3005772745957,2.1116307144144297,96.0,78.0,0.0
2020-09-07,CZ072,0.24945688000015714,0.2,0.03733726834276597,0.0024289910665894476,0.7430496826341288,266.3489288947294,402.35707825152997,954.3512730673879,2.208615185046964,401.8295517040604,952.9315133966389,3.2497029617358733,348.0,122.0,3.0
2020-09-14,CZ072,0.24945688000015714,0.2,0.03733726834276597,0.0024289910665894476,0.5679711193979143,649.1981927299668,1131.4462489180528,2123.3835179495595,5.009109461808364,1129.0486429282616,2120.9222273130026,5.82124782349183,725.0,220.0,6.0
2020-09-21,CZ072,0.24945688000015714,0.2,0.03733726834276597,0.0024289910665894476,0.3625243809306285,878.9875501385776,1978.9546520117988,4548.4728399272,10.86204356014803,1975.3410398404412,4546.518682852859,11.719632573021773,757.0,645.0,8.0
2020-09-28,CZ072,0.2479600934980844,0.2,0.04445371389945946,0.0006420205647939984,0.19374443469240754,789.541385107327,2578.811575529678,8917.938722389847,19.440320662190068,2576.571468733922,8918.731295718479,20.51617007611196,1327.0,689.0,5.0
2020-10-05,CZ072,0.2479600934980844,0.2,0.04445371389945946,0.0006420205647939984,0.09567408963633256,660.2498705987731,3418.3109114010676,16390.494040748108,27.78297150198343,3414.312485757827,16390.014855202367,28.81934040484989,2547.0,1073.0,22.0
2020-10-12,CZ072,0.2479600934980844,0.2,0.04445371389945946,0.0006420205647939984,0.04858792791318278,539.7346307467236,4657.101357040002,27977.930899080115,40.57899683764118,4654.853599806588,27973.57381578666,41.68407867581438,4241.0,1914.0,28.0
2020-10-19,CZ072,0.2479600934980844,0.2,0.04445371389945946,0.0006420205647939984,0.02709829768252808,358.54497101914495,5171.444524257998,44247.24324614286,58.20995316375826,5171.194966317387,44236.32194131585,59.64217292705255,6454.0,3428.0,67.0
2020-10-26,CZ072,0.24991738526783516,0.2,0.09911353083136194,0.0017516406598075407,0.017018443724456402,166.44255715419706,3510.794011536985,63979.597737207514,82.29970970857103,3509.017442598567,63964.3107462041,83.31522246641677,5963.0,6483.0,98.0
2020-11-02,CZ072,0.24991738526783516,0.2,0.09911353083136194,0.0017516406598075407,0.012906524868273027,65.09631757368378,1628.3677278731445,85738.7568530742,115.49167577759027,1630.306946960158,85727.47770274938,116.39762075914308,5147.0,6380.0,102.0
2020-11-09,CZ072,0.24991738526783516,0.2,0.09911353083136194,0.0017516406598075407,0.011170380418795025,19.05543424300264,567.7525160621162,100309.07862492285,137.71016551811695,566.9034064647482,100299.22266403923,139.10731144298177,2925.0,5540.0,94.0
2020-11-16,CZ072,0.24991738526783516,0.2,0.09911353083136194,0.0017516406598075407,0.010365453788035047,6.593574106187533,225.33760358649258,110570.60281817525,153.1391116002342,226.1249456801774,110563.70182304396,154.49316837230177,2216.0,3127.0,63.0
2020-11-23,CZ072,0.2486448451372063,0.2,0.07657034278680858,0.0016747841009744358,0.009972777137083536,2.8462256686134415,111.50451291922623,118818.84180013814,165.21111932946954,111.946334037873,118809.06529017774,166.66283359411938,1899.0,2453.0,46.0
2020-11-30,CZ072,0.2486448451372063,0.2,0.07657034278680858,0.0016747841009744358,0.009755650542412416,1.391603581693745,63.54056164680371,125935.20598405605,175.3627534628909,64.32749605445184,125928.85029972985,176.82182751019897,1689.0,1931.0,49.0
2020-12-07,CZ072,0.2486448451372063,0.2,0.07657034278680858,0.0016747841009744358,0.009628391852549562,0.959699970117981,47.35858956247294,134345.24959491548,187.23511887872388,48.94578009227997,134341.5553866016,188.58250469489627,2428.0,1668.0,55.0
2020-12-14,CZ072,0.2486448451372063,0.2,0.07657034278680858,0.0016747841009744358,0.009553461337507788,0.6774157016496903,34.744512416855066,144426.28943680102,201.38754535291804,35.73479409983548,144415.9584219742,202.72524676020433,3164.0,2286.0,64.0
2020-12-21,CZ072,0.24945424628972201,0.2,0.09815602867573958,0.0024584081604647513,0.009509395643752012,0.3119359391929682,15.668227382053367,152399.4438932363,212.62559893949336,16.497717995413243,152388.7360754258,213.92235712207574,3050.0,2817.0,70.0
2020-12-28,CZ072,0.24945424628972201,0.2,0.09815602867573958,0.0024584081604647513,0.00948595227870878,0.14720992803233676,6.867212286159935,159228.7588740462,222.32520411229692,7.993998431867551,159217.91435038636,222.80668226421363,3450.0,1756.0,36.0
2020-12-28,CZ072,0.24945424628972201,0.2,0.09815602867573958,0.0024584081604647513,0.00948595227870878,0.048016152657418355,2.239910839374468,161406.20505546342,225.3654913703863,3.2707772229246985,161396.2516901469,226.2795632677282,1012.0,1512.0,34.0
2021-01-04,CZ072,0.24945424628972201,0.2,0.09815602867573958,0.0024584081604647513,0.009474032256540357,0.14434675180092132,6.522651147000087,173932.7020681885,242.95102660465588,7.598702045805305,173925.2507831303,243.14721012915467,5524.0,4432.0,89.0
2021-01-11,CZ072,0.24945424628972201,0.2,0.09815602867573958,0.0024584081604647513,0.009467958759660876,0.05870541519743562,2.6149336668580108,183759.721684088,256.7287950597006,3.7449066400622346,183753.28422503048,257.9371783955987,3111.0,5032.0,59.0
2021-01-18,CZ072,0.24593827164314636,0.2,0.0997495378813488,0.011353785842714601,0.009464877552911435,0.022778846721045597,0.9919024668251716,191210.4345338428,267.21597335918307,1.930359946771373,191197.71847806964,267.69125548660674,2233.0,3609.0,42.0
2021-01-25,CZ072,0.24593827164314636,0.2,0.0997495378813488,0.011353785842714601,0.00946340015478064,0.009895333776296896,0.41441236427475325,197756.74120882212,276.4940553413691,1.3855738484084745,197746.72291713377,278.55121955998294,1766.0,2393.0,42.0
2021-02-01,CZ072,0.24593827164314636,0.2,0.0997495378813488,0.011353785842714601,0.009462698147656391,0.0045216750162771135,0.18580902137674177,203928.03911148524,285.1859935618703,1.183783545920045,203913.14451627876,285.5227006951098,1497.0,1887.0,25.0
2021-02-08,CZ072,0.24593827164314636,0.2,0.0997495378813488,0.011353785842714601,0.009462364470242339,0.0018814245000457553,0.07659881858511618,209277.6151515335,292.6981686124718,1.0619513493447106,209262.6555250186,294.4196269407988,1243.0,1569.0,19.0
2021-02-15,CZ072,0.24944801715197826,0.2,0.02183176262958604,0.0024632270928827155,0.009462202333773078,0.0010618986837856875,0.050257278208249434,215483.6444818768,301.3899890317892,1.0029982946396334,215476.6405704843,302.3004303852468,1642.0,1285.0,30.0
2021-02-22,CZ072,0.24944801715197826,0.2,0.02183176262958604,0.0024632270928827155,0.009462082261729642,0.0008121838117999274,0.052580597488299734,222990.92769234645,311.8904573316919,0.9919793135324609,222982.87891877056,313.6316667326884,2202.0,1494.0,36.0
2021-03-01,CZ072,0.24944801715197826,0.2,0.02183176262958604,0.0024632270928827155,0.009461978699207693,0.0007308418016885504,0.052673918029127034,231727.2123291472,324.10987237323405,1.0886996464351322,231719.95248044954,325.09928215349447,2486.0,1988.0,38.0
2021-03-08,CZ072,0.24944801715197826,0.2,0.02183176262958604,0.0024632270928827155,0.009461889616495963,0.0005477258546471779,0.04081426192693046,239600.46887478273,335.1221780788221,1.0696739473095342,239585.96029508466,337.15345608976605,2612.0,780.0,36.0
