date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE332,0.00444625092550438,0.2,0.003256207471911944,0.07087218843502957,0.9799043961916084,12.764476340870354,21.99432862173261,1.085313124952931,0.08278572156086736,22.9050033742343,2.0751244725273366,1.054913265794636,25.0,,0.0
2020-08-10,SE332,0.00444625092550438,0.2,0.003256207471911944,0.07087218843502957,0.9795451892553042,3.675104110771827,21.40008028189219,5.786929223673718,0.44141649113868514,22.281857031178447,6.9429439307815235,1.4823062907806224,24.0,,1.0
2020-08-17,SE332,0.00444625092550438,0.2,0.003256207471911944,0.07087218843502957,0.9792638873260558,1.0929796219589978,13.73958735817403,10.29142612451983,0.7850113649419637,14.613125864647532,11.203453872724213,1.8613019449887542,24.0,,2.0
2020-08-24,SE332,0.00444625092550438,0.2,0.003256207471911944,0.07087218843502957,0.9790750775372301,0.5693992320536934,11.432989909277236,14.42042614479072,1.0999640160653954,12.43363493639086,15.326480087043194,2.1141351039666705,7.0,,0.0
2020-08-31,SE332,0.015362938383176115,0.2,0.1976105296402838,5.144944840391741e-05,0.9788939079414832,0.43446919543094986,6.227198796171923,46.9871460563717,1.3473456266710193,7.218306657714118,47.81284864957733,2.439269803127918,10.0,,0.0
2020-09-07,SE332,0.015362938383176115,0.2,0.1976105296402838,5.144944840391741e-05,0.9787463064969856,0.3237520732711631,2.101841587492977,106.56044503016277,1.507133327791126,3.0393598392721928,107.51051097699836,2.5138333893526195,5.0,,0.0
2020-09-14,SE332,0.015362938383176115,0.2,0.1976105296402838,5.144944840391741e-05,0.9787009971370477,0.19215388743014236,0.920893430969247,140.54077625003924,1.7206805304642752,1.956978551526599,140.85269572376856,2.703085506995941,7.0,,0.0
2020-09-21,SE332,0.015362938383176115,0.2,0.1976105296402838,5.144944840391741e-05,0.9786859099749562,0.07555578582821462,0.31617720242403574,164.98493042207048,1.9335217246903678,1.31512713589766,166.52235069977493,2.982835900069176,15.0,,0.0
2020-09-28,SE332,0.022546323214717123,0.2,0.003638705517399248,0.00031222405928645785,0.9786798846397455,0.026874700438974622,0.14109386712255187,182.90220073606838,2.1177650929657963,1.1385204768697703,184.6627078701614,3.1010644974159027,28.0,,0.0
2020-10-05,SE332,0.022546323214717123,0.2,0.003638705517399248,0.00031222405928645785,0.9786728381701569,0.019718710962225626,0.16728562065092556,198.79870426682965,2.3012686182826454,1.1789941210205788,199.27058444120615,3.231352921969575,74.0,,0.0
2020-10-12,SE332,0.022546323214717123,0.2,0.003638705517399248,0.00031222405928645785,0.9786647113268204,0.02166937759777783,0.2065697034394335,216.1178535648593,2.5010550017837065,1.1841646714675342,217.10866791833658,3.424336364261843,96.0,,0.0
2020-10-19,SE332,0.022546323214717123,0.2,0.003638705517399248,0.00031222405928645785,0.9786555450739328,0.025650470778889323,0.2502782209699039,234.79704974774273,2.716368016430943,1.2032916518451007,235.64951551499442,3.6913799712664734,92.0,,0.0
2020-10-26,SE332,0.16767977647147436,0.2,0.001968215387313861,0.0054880952454408214,0.9786252217270435,0.09225591729277859,0.2856208757785669,253.03234785399545,2.926515877160584,1.2667303462545207,254.07055819237561,3.9618281591075046,125.0,,0.0
2020-11-02,SE332,0.16767977647147436,0.2,0.001968215387313861,0.0054880952454408214,0.978511749407977,0.2546845392701033,0.4801534473364889,269.8224561815217,3.120234314072187,1.4440756758183697,270.7740526568876,4.109969086864635,225.0,,0.0
2020-11-09,SE332,0.16767977647147436,0.2,0.001968215387313861,0.0054880952454408214,0.9782881302814984,0.8598496565297982,1.5820269311691395,297.2468502480525,3.4363462743967896,2.592003170665762,297.6182248700532,4.38685671192543,538.0,,1.0
2020-11-16,SE332,0.16767977647147436,0.2,0.001968215387313861,0.0054880952454408214,0.9778343955452714,1.8377248913002442,3.3775437207765595,326.2656809049647,3.769542286566204,4.321038395704967,327.05725997485393,4.871333287988656,589.0,,4.0
2020-11-23,SE332,0.25775216224032715,0.2,0.01750096358385635,0.016653785514255417,0.9767418646924559,5.568021180679331,8.135771425349095,364.17299206922115,4.21850570821188,9.229353993009001,364.1551596887763,5.169249364477084,736.0,,5.0
2020-11-30,SE332,0.25775216224032715,0.2,0.01750096358385635,0.016653785514255417,0.9737834621242658,15.390290342707981,19.809683257565045,419.1580730619608,4.947614635567335,20.699436664328434,418.8650162374968,5.914030728098538,904.0,,7.0
2020-12-07,SE332,0.25775216224032715,0.2,0.01750096358385635,0.016653785514255417,0.9669398546049917,26.604941819877038,34.223281638939554,491.0443949905001,6.015884433494343,34.91465113835379,492.2584926745728,7.105988389007913,678.0,,12.0
2020-12-14,SE332,0.25775216224032715,0.2,0.01750096358385635,0.016653785514255417,0.9511435101591978,65.04066772927807,84.39492088274979,631.6367997428631,8.23894500137976,85.37232903355779,633.9015400259171,9.366343070861396,715.0,,8.0
2020-12-21,SE332,0.2542135592135184,0.2,0.01698610297714169,0.012989826378381584,0.9157458762238406,136.71519714362122,183.0755300095401,929.5091339687043,12.773460364144297,183.01169196508178,929.0757286442719,13.723522859118956,560.0,,8.0
2020-12-28,SE332,0.2542135592135184,0.2,0.01698610297714169,0.012989826378381584,0.8403586712975891,178.90103042099506,252.72728566852186,1566.2489746431042,21.172355991591424,252.71573588368662,1566.5482914907693,21.89818078687171,430.0,,3.0
2021-01-04,SE332,0.2542135592135184,0.2,0.01698610297714169,0.012989826378381584,0.6976569001066822,303.2588932983975,474.3457255697729,2962.3111785763267,39.562582522446384,473.6136261309796,2963.9356226699224,40.68371883403479,515.0,,9.0
2021-01-11,SE332,0.2542135592135184,0.2,0.01698610297714169,0.012989826378381584,0.48456349326839565,628.5434925998195,1203.7164711903301,5831.0520482017555,77.34085832138993,1199.7988784760955,5834.213456284187,78.27107679494027,539.0,,8.0
2021-01-18,SE332,0.255845430505777,0.2,0.024720319244211142,0.018346050151345893,0.264658263651599,756.6522521894279,2008.4393532018203,11529.595629839358,164.70799410081253,2003.8221987852216,11535.952674614498,166.51937855038975,636.0,,11.0
2021-01-25,SE332,0.255845430505777,0.2,0.024720319244211142,0.018346050151345893,0.12198130407409734,499.05776441864094,2088.1260482049543,21083.16255360506,341.29454626558066,2082.249526947767,21090.229538301195,342.4876358448996,578.0,,21.0
2021-02-01,SE332,0.255845430505777,0.2,0.024720319244211142,0.018346050151345893,0.05459633880697919,264.62864354668255,1927.139001542932,31630.232248057666,536.5196123996847,1923.4989224335145,31621.09129339144,537.0673756208952,463.0,,13.0
2021-02-08,SE332,0.255845430505777,0.2,0.024720319244211142,0.018346050151345893,0.026445270546958874,129.15117055304572,1689.8116234615989,41893.372662986774,726.3915664424422,1686.5839689099873,41893.37075049493,727.9421533475922,459.0,,9.0
2021-02-15,SE332,0.40704717579387933,0.2,0.05839642043081721,0.001465939492411672,0.013284153700050965,65.86241850875956,1372.7321380968217,54033.64189302702,867.3386994926544,1371.6998946705332,54029.34557118605,868.00595356643,484.0,,7.0
2021-02-22,SE332,0.40704717579387933,0.2,0.05839642043081721,0.001465939492411672,0.006658396773645507,36.180382545233954,1105.4239216923959,70366.08302565054,922.8184054710167,1106.149768543863,70362.36390007517,923.6623892637067,740.0,,3.0
2021-03-01,SE332,0.40704717579387933,0.2,0.05839642043081721,0.001465939492411672,0.004136259793344169,19.794256187651534,951.4278407541508,84020.35733345599,982.5994529293383,949.9795524596638,84017.67815152994,982.1413979879162,826.0,,2.0
2021-03-08,SE332,0.40704717579387933,0.2,0.05839642043081721,0.001465939492411672,0.002995473579771999,6.5527692943232445,476.71311872353465,94092.25118029017,1026.9485375653949,476.439275542081,94088.00886849036,1029.1294853740214,1117.0,,9.0
