date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-12-28,ITF2,0.12697969715172344,0.2,0.09936850801793888,0.013743585201668282,0.06911035180885959,10.845178361675838,110.12933589963276,47415.66324151804,1472.4626346428452,110.45352611424497,47413.13355427092,1470.026561720497,145.0,315.0,4.0
2021-01-04,ITF2,0.12697969715172344,0.2,0.09936850801793888,0.013743585201668282,0.06601723768078767,15.635909385784098,175.10165052180167,53675.92053017546,1593.1396607561803,176.26507214690392,53675.456693552034,1593.986095109023,417.0,892.0,17.0
2021-01-11,ITF2,0.12697969715172344,0.2,0.09936850801793888,0.013743585201668282,0.064481995819479,8.3282112351835,98.96900335993155,58333.43418510422,1695.0051760792974,99.14373223997562,58320.95487225712,1695.4143105039989,463.0,546.0,19.0
2021-01-18,ITF2,0.20733160419718658,0.2,0.015624101475934982,0.03374276839716884,0.0635885837054304,4.367443280619312,53.816514007121576,61632.92922214583,1776.7050989183379,54.59830874968884,61633.279434331984,1775.8892608689953,346.0,390.0,18.0
2021-01-25,ITF2,0.20733160419718658,0.2,0.015624101475934982,0.03374276839716884,0.06271159311640372,3.8121911804547635,48.07648465184553,64410.7253733128,1857.6308595003131,49.06332024725658,64412.58713463988,1858.7289179515888,455.0,360.0,18.0
2021-02-01,ITF2,0.20733160419718658,0.2,0.015624101475934982,0.03374276839716884,0.06202645505805829,2.9351468123854834,37.55620524079057,67139.21748268747,1937.0195092694023,38.413610582912,67132.19410759133,1936.9534269215003,513.0,296.0,21.0
2021-02-08,ITF2,0.20733160419718658,0.2,0.015624101475934982,0.03374276839716884,0.061490690009881555,2.675243538080231,34.587029765233616,70289.2440705991,2028.4754630027464,35.568550605513835,70282.79585830534,2028.0910297345147,616.0,366.0,20.0
2021-02-15,ITF2,0.19466168239285814,0.2,0.02219174991748476,0.035771254562077075,0.061078886952424555,2.002124817758112,26.154537048900256,73360.79584437447,2117.7022497398425,27.42660128635697,73363.70679827589,2116.3373596055317,591.0,462.0,25.0
2021-02-22,ITF2,0.19466168239285814,0.2,0.02219174991748476,0.035771254562077075,0.060784284297589426,1.4523489895574884,19.16669860983903,76401.40670833031,2206.187058964962,20.007834781577166,76392.50712707709,2205.927845945877,617.0,512.0,18.0
2021-03-01,ITF2,0.19466168239285814,0.2,0.02219174991748476,0.035771254562077075,0.06056685483676276,0.9159404170522659,12.156306602328034,78999.58941797407,2281.757172633015,13.248722561297798,79000.84110429524,2282.41119170307,484.0,557.0,27.0
2021-03-08,ITF2,0.19466168239285814,0.2,0.02219174991748476,0.035771254562077075,0.06040631819975132,0.7161505519007223,9.539121477458304,81735.7529322742,2361.2026945594203,10.520114219694758,81728.34729234228,2363.6185764871702,452.0,547.0,21.0
