date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ010,0.2030458563462536,0.2,0.07853725767026874,0.003813220443890672,0.9755819372236378,102.9238662383542,121.28240336122697,21.106639018992826,0.08079234643618376,122.09104790796303,22.187603010797275,1.1501142993293014,361.0,368.0,1.0
2020-08-10,CZ010,0.2030458563462536,0.2,0.07853725767026874,0.003813220443890672,0.9535253870512843,144.91721535009393,195.24550935067285,229.4239594169465,0.8781928753931777,195.94632168861142,229.68916196347837,1.8845362238689378,470.0,357.0,1.0
2020-08-17,CZ010,0.2030458563462536,0.2,0.07853725767026874,0.003813220443890672,0.9193661278230899,233.84927585042936,323.6903882860018,785.7389860576151,3.0076648543076767,324.45255487836675,785.4980028473456,3.9166150852867236,480.0,391.0,5.0
2020-08-24,CZ010,0.2030458563462536,0.2,0.07853725767026874,0.003813220443890672,0.869055823461254,438.02333730757795,625.854022200927,2077.13945484422,7.950909203546648,626.018942271493,2075.3963005695405,9.045398301793053,651.0,495.0,2.0
2020-08-31,CZ010,0.24945369934858436,0.2,0.04784227923006461,0.0030760504805895407,0.7931095949141219,882.0808428253777,1280.8356141780253,4618.440287860009,17.374001699470337,1281.1718861227353,4619.662448486435,18.137634015453262,1000.0,539.0,6.0
2020-09-07,CZ010,0.24945369934858436,0.2,0.04784227923006461,0.0030760504805895407,0.6619647929785183,2048.466489851708,3207.953712656621,9337.884519844221,33.13190417037092,3207.5993739101364,9338.154311561426,34.0118667757504,2061.0,1131.0,6.0
2020-09-14,CZ010,0.24945369934858436,0.2,0.04784227923006461,0.0030760504805895407,0.4873310288573556,3492.907937092243,6488.877536869904,19349.891819242286,65.53397803813266,6487.076630745306,19346.288944725908,66.22270042554003,2751.0,1634.0,6.0
2020-09-21,CZ010,0.24945369934858436,0.2,0.04784227923006461,0.0030760504805895407,0.31014695327418906,3347.272897129879,8099.868978667061,36248.526472367135,119.05599892682523,8098.96704798995,36244.61239957503,119.84090775464688,2870.0,2647.0,20.0
2020-09-28,CZ010,0.2490668920885866,0.2,0.054868767160713136,7.797766253565542e-05,0.17685645241905942,2360.760736527685,8076.135398129002,61037.827500916916,178.35117343581405,8072.852652545405,61033.54172422917,179.50706765489028,3303.0,2915.0,15.0
2020-10-05,CZ010,0.2490668920885866,0.2,0.054868767160713136,7.797766253565542e-05,0.0989709558565426,1634.470525569106,8312.357739643372,95102.46323350063,207.93484682565796,8307.673879270496,95093.12643771018,208.66673191936817,5312.0,3353.0,37.0
2020-10-12,CZ010,0.2490668920885866,0.2,0.054868767160713136,7.797766253565542e-05,0.05868135779298467,1223.6553818101338,9418.973471544841,138172.5823799363,247.07560269595126,9416.32683718569,138158.93734347294,248.1653030897593,7478.0,4665.0,49.0
2020-10-19,CZ010,0.2490668920885866,0.2,0.054868767160713136,7.797766253565542e-05,0.03822908305441507,776.1671568327586,8868.760000348102,188341.94920292567,293.596125054516,8864.702166844947,188329.217958881,293.6978656920297,9661.0,6340.0,72.0
2020-10-26,CZ010,0.2487744903523329,0.2,0.09939475355409541,0.0005578497860473375,0.027567715726160718,346.6204786864316,5195.217208803609,238928.89014688187,338.41520246956355,5192.283331208149,238927.89024730047,339.2392635441211,7760.0,9613.0,103.0
2020-11-02,CZ010,0.2487744903523329,0.2,0.09939475355409541,0.0005578497860473375,0.022675900618917368,128.30853368713014,2144.997127687602,285415.45508142567,382.2595913639102,2146.3879082873473,285405.69781473465,383.7776344425196,4651.0,8086.0,117.0
2020-11-09,CZ010,0.2487744903523329,0.2,0.09939475355409541,0.0005578497860473375,0.020403949131445304,53.14077604564447,999.3088402790305,320090.4134644862,417.12569524650087,1001.4312761888234,320080.91005297354,418.0599834074077,3100.0,5397.0,74.0
2020-11-16,CZ010,0.2487744903523329,0.2,0.09939475355409541,0.0005578497860473375,0.01928242767767339,21.862532946764667,450.5386325706485,346064.43474311073,444.73755648905194,451.7763088299976,346051.00285304914,445.73226887612094,2415.0,3286.0,82.0
2020-11-23,CZ010,0.2483952392382221,0.2,0.025080068608433245,0.016824595591115203,0.0187040654450251,11.187051865037448,272.2790808759378,368293.0204399282,475.0328633528424,273.23644679337747,368287.7475360085,475.6337495897105,2216.0,2424.0,97.0
2020-11-30,CZ010,0.2483952392382221,0.2,0.025080068608433245,0.016824595591115203,0.018307410604742627,7.031751967673633,219.98730561315438,388245.2797674495,514.5936191388867,220.5933204442438,388232.7747458426,515.7799903913229,2473.0,2234.0,72.0
2020-12-07,CZ010,0.2483952392382221,0.2,0.025080068608433245,0.016824595591115203,0.018003660526201143,5.7866163598531175,200.43894118585504,411362.2055463352,556.6220289082677,200.41403510220212,411358.28098318406,557.3492518992033,3141.0,2368.0,58.0
2020-12-14,CZ010,0.2483952392382221,0.2,0.025080068608433245,0.016824595591115203,0.017771207908772704,5.979462768270127,216.15966673643612,443152.0439206325,609.1372590905045,216.76513926201042,443142.31638420786,609.6190989287363,5025.0,2816.0,57.0
2020-12-21,CZ010,0.24905226908186098,0.2,0.0678504829606865,0.0038005949206683246,0.017594262150419968,3.568744743167041,125.13071753627808,468611.9042796354,650.7128913564376,125.83468617860512,468600.8440800453,650.8897651980623,5487.0,4255.0,65.0
