date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-01,CZ053,0.23907499886900754,0.2,0.09916664097900452,0.00011678047826149119,0.9800000000000123,1.1600000000000004,1.1600000000000004,0.0,0.0,1.9427128498085924,0.8500788772892659,0.9905948524971995,0.0,0.0,0.0
2020-08-02,CZ053,0.23907499886900754,0.2,0.09916664097900452,0.00011678047826149119,0.9775430616439339,0.3541975331069128,0.3738950289723744,0.15616552129975564,1.8239214249503612e-05,1.0546164426196531,1.044476819357775,0.9988190876095971,1.0,1.0,0.0
2020-08-03,CZ053,0.23907499886900754,0.2,0.09916664097900452,0.00011678047826149119,0.9748606292938561,4.177205562269107,4.568953337337915,1.1579782388494158,0.00013524504653045224,5.278662644892853,2.1349756525384036,1.027339939925142,12.0,2.0,0.0
2020-08-04,CZ053,0.23907499886900754,0.2,0.09916664097900452,0.00011678047826149119,0.9719522940074283,2.590320706964397,2.9006880370629817,2.5786205368119104,0.0003011677100530119,3.6644061637086036,3.4090596284345023,1.0210172106685245,6.0,4.0,0.0
2020-08-05,CZ053,0.23907499886900754,0.2,0.09916664097900452,0.00011678047826149119,0.9688133594440557,4.28846748093474,4.878913014483332,5.2424253451008385,0.0006122844419209969,5.6989150029332,6.115318671837777,0.9467935407721518,15.0,2.0,0.0
2020-08-06,CZ053,0.23907499886900754,0.2,0.09916664097900452,0.00011678047826149119,0.9654360056437027,3.8758515192066394,4.4578980332244305,8.662766497021101,0.001011760168426086,5.288313681180259,9.50039867026302,0.9684201526260426,9.0,15.0,0.0
2020-08-07,CZ053,0.23907499886900754,0.2,0.09916664097900452,0.00011678047826149119,0.9618100948071118,2.4787209259432914,2.873329812880009,12.207403241500252,0.0014257528889775396,3.6099122829614267,12.799996096415894,0.9645268278783625,7.0,11.0,0.0
2020-08-08,CZ053,0.24677668777434097,0.2,0.097866557014697,0.00035226375266309565,0.957923755872889,2.2284516066271642,2.598466457911568,16.24403390330233,0.001897207604935047,3.3481936403184336,17.002943097989007,0.9924522345922028,3.0,0.0,0.0
2020-08-09,CZ053,0.24677668777434097,0.2,0.097866557014697,0.00035226375266309565,0.9536268897676398,0.7464251996215492,0.8691803552797285,19.82443015372116,0.0030564865136528652,1.4899077502383082,20.64673969245973,0.9779651929522921,0.0,0.0,0.0
2020-08-10,CZ053,0.24677668777434097,0.2,0.097866557014697,0.00035226375266309565,0.9490237715000663,5.535464053640664,6.446870057833335,27.378728344846262,0.005012795633783541,7.236741304815979,28.178911577893444,1.0273060358162018,0.0,21.0,0.0
