date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE312,0.058423910870979534,0.2,0.025227928122928373,0.010785910423369046,0.978691232338723,13.578392272862507,22.126960479093036,6.7906107947094805,0.0740415250080475,22.829295657839214,7.920038850046081,1.084217473355444,27.0,,2.0
2020-08-10,SE312,0.058423910870979534,0.2,0.025227928122928373,0.010785910423369046,0.9725392107294526,9.416685787035775,30.71427158929413,44.591190709804714,0.4862007059292517,31.457264023479514,45.465119304371214,1.5141344058927728,48.0,,0.0
2020-08-17,SE312,0.058423910870979534,0.2,0.025227928122928373,0.010785910423369046,0.9650940241443494,10.340405849063966,38.56448227148289,102.00815429423879,1.1122474156648752,39.07197946668817,102.42058004468706,2.098755734478126,37.0,,0.0
2020-08-24,SE312,0.058423910870979534,0.2,0.025227928122928373,0.010785910423369046,0.956717496596978,11.63924292246096,44.599636081499675,180.3208216351546,1.9661307396636856,45.08927495949521,181.3708667849228,3.0448218977744,42.0,,0.0
2020-08-31,SE312,0.11926801010932848,0.2,8.660121778834018e-05,0.06382359087160643,0.9446726544528035,23.409527063514954,65.0710489326102,267.10765333986626,2.916982942271838,65.87560436510668,268.3260869776831,3.882287867529467,56.0,,0.0
2020-09-07,SE312,0.11926801010932848,0.2,8.660121778834018e-05,0.06382359087160643,0.9243005348772628,54.05002427516082,115.95890679677932,321.11362465814307,3.5273691754617738,116.44759259635283,322.8185975951167,4.414219813262351,57.0,,0.0
2020-09-14,SE312,0.11926801010932848,0.2,8.660121778834018e-05,0.06382359087160643,0.9001035277637776,62.244279013282636,132.39863194109145,371.2664942390827,4.107207401196665,133.11700339424704,373.3655351893613,5.095231404517196,79.0,,0.0
2020-09-21,SE312,0.11926801010932848,0.2,8.660121778834018e-05,0.06382359087160643,0.8711376513659848,107.81138685457678,233.61448325048008,443.45118066876745,4.948226753735146,234.7364493758091,444.32317577482155,5.892845192751102,164.0,,3.0
2020-09-28,SE312,0.1323033527528253,0.2,0.08634435813499791,0.0023350235449520933,0.8362181197225007,112.8614284601499,233.6193622864457,833.4004939586449,6.452020343239149,234.44036128102906,834.6021916564165,7.443974678189809,88.0,,0.0
2020-10-05,SE312,0.1323033527528253,0.2,0.08634435813499791,0.0023350235449520933,0.7968072497884583,165.78887500379335,330.02469042461604,2354.795373301963,10.731377809649313,329.7355963872828,2356.3317727092344,11.566975847553543,101.0,,1.0
2020-10-12,SE312,0.1323033527528253,0.2,0.08634435813499791,0.0023350235449520933,0.7562276403637023,173.35470789569098,354.2514984603992,4387.155156379926,16.204042812652823,355.40290145367874,4384.361316517042,17.12996910733437,84.0,,5.0
2020-10-19,SE312,0.1323033527528253,0.2,0.08634435813499791,0.0023350235449520933,0.7152466553453295,184.6734016366051,391.09410389321084,6993.700788856272,23.054619854516186,390.8974269058734,6994.462881927943,24.00849032991832,161.0,,1.0
2020-10-26,SE312,0.13887905198275727,0.2,0.0044263395550572975,0.006514254152203449,0.6734588704490184,190.60182440621423,464.7118422869663,9505.822705036655,29.84247497737207,464.93807725572015,9506.399254875723,31.10391925138084,213.0,,1.0
2020-11-02,SE312,0.13887905198275727,0.2,0.0044263395550572975,0.006514254152203449,0.6152611120823317,283.04149033893765,810.3907305819453,10775.880979789274,34.51424892423511,810.3606131163534,10774.502696987862,35.50888667822281,444.0,,1.0
2020-11-09,SE312,0.13887905198275727,0.2,0.0044263395550572975,0.006514254152203449,0.5367306358792364,403.07817528308004,1276.8514202060908,12275.11381671574,40.44085160177128,1275.61730077623,12277.841637516716,41.306211396024146,621.0,,1.0
2020-11-16,SE312,0.13887905198275727,0.2,0.0044263395550572975,0.006514254152203449,0.44105728092625507,656.0434809972074,2375.419346126525,14406.127744672853,49.237666821609466,2371.312452835305,14402.110851419238,50.35399037764655,691.0,,2.0
2020-11-23,SE312,0.26548344890854786,0.2,0.009758630193455332,0.016761690170754986,0.3133388664092532,663.3250764771276,2227.6185384025002,16689.167845003198,66.17945203317505,2225.750652376699,16684.028331762987,66.98954851467083,631.0,,5.0
2020-11-30,SE312,0.26548344890854786,0.2,0.009758630193455332,0.016761690170754986,0.16433966621975657,791.7025099332773,3079.9966052007253,20493.92056698839,112.63389653734663,3077.4268645868665,20496.13665781276,113.29812262482132,797.0,,5.0
2020-12-07,SE312,0.26548344890854786,0.2,0.009758630193455332,0.016761690170754986,0.07658868742836088,505.0577072112909,3167.349642572138,25011.360415241365,172.5896114652652,3160.754980550207,25004.791314667153,173.87441114514948,839.0,,6.0
2020-12-14,SE312,0.26548344890854786,0.2,0.009758630193455332,0.016761690170754986,0.034581538564744774,260.1294827468883,2927.914453429968,29956.449074279466,240.87653773222698,2924.0627734781197,29950.788983228947,242.6196582180383,1019.0,,6.0
2020-12-21,SE312,0.2963634738360267,0.2,0.019822071998933915,0.02243136525013406,0.015991512049760098,149.52921462896254,3021.099862330626,36359.74530069611,342.32506391830526,3018.6849230630933,36366.798995540776,344.01157520808664,1135.0,,20.0
2020-12-28,SE312,0.2963634738360267,0.2,0.019822071998933915,0.02243136525013406,0.008046212287297513,46.6646593207504,1625.391104005263,43852.173941574314,492.3814536689894,1620.5815477552856,43846.67378040744,494.4171579544432,975.0,,18.0
2021-01-04,SE312,0.2963634738360267,0.2,0.019822071998933915,0.02243136525013406,0.004723009640205846,22.778290735464314,1379.403823786254,50688.83256999218,625.0696457172752,1378.0260981403094,50672.10611208934,625.8100580213576,987.0,,22.0
2021-01-11,SE312,0.2963634738360267,0.2,0.019822071998933915,0.02243136525013406,0.003146999258289876,10.014087447889475,1001.6681707206885,56666.88887055908,739.0576638731952,1000.5650052703293,56669.474630003344,741.186600777024,714.0,,8.0
2021-01-18,SE312,0.15732397326497854,0.2,0.013784052427707985,0.015865618013293274,0.002402380963599089,4.559619494606835,779.4878464363277,61787.58292199662,829.4598088636973,779.1681712558008,61779.47980049219,830.584386731127,608.0,,10.0
2021-01-25,SE312,0.15732397326497854,0.2,0.013784052427707985,0.015865618013293274,0.0021082678208783406,1.8554647287847417,581.8820761039256,65782.17926477596,887.7710795865859,581.6220060077793,65776.44184926807,890.9397854433971,511.0,,8.0
2021-02-01,SE312,0.15732397326497854,0.2,0.013784052427707985,0.015865618013293274,0.0018950609605064004,1.046370477608545,468.54944643034736,69538.91978144465,942.3250200918416,467.7849348214497,69532.24202762918,943.0293804821267,342.0,,2.0
2021-02-08,SE312,0.15732397326497854,0.2,0.013784052427707985,0.015865618013293274,0.0017373135226501596,0.7185749054010956,392.5404100780145,73180.8454186324,994.8589582674598,392.606321090284,73175.69779315573,995.3228559392732,307.0,,3.0
2021-02-15,SE312,0.12079921508471705,0.2,0.00421114432056247,0.003534721418405784,0.0016251100769954388,0.5421089400470734,369.989039695493,76745.57257388378,1044.3812518889029,371.16739218531893,76736.43082229546,1043.914282015327,332.0,,1.0
2021-02-22,SE312,0.12079921508471705,0.2,0.00421114432056247,0.003534721418405784,0.0015460782578474149,0.43556838435529577,391.3316507168539,80107.10208901142,1087.0225090100446,392.90581250008734,80099.17798830682,1087.4802542337532,380.0,,2.0
2021-03-01,SE312,0.12079921508471705,0.2,0.00421114432056247,0.003534721418405784,0.0014746547517282048,0.3908718485518919,396.0031507754505,83681.18418088101,1132.4685527595286,397.13796181503415,83662.25523857443,1133.8908863571187,482.0,,0.0
2021-03-08,SE312,0.12079921508471705,0.2,0.00421114432056247,0.003534721418405784,0.0014099584482948817,0.4438410859942825,480.84509196611305,88185.46976723816,1190.3955770201142,481.23013461808506,88185.87318418546,1191.652125866518,580.0,,0.0
