date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL82,0.2033857882446888,0.2,0.050559578575447975,0.0159370407279663,0.9975414826573974,44.49224427704975,53.21686594738791,38.63401560410654,0.6256834223523783,54.130398880275976,39.917286771118846,1.6268007254595938,255.0,,9.0
2020-08-10,PL82,0.2033857882446888,0.2,0.050559578575447975,0.0159370407279663,0.9950732253153035,76.45471565358311,104.46731481346096,279.68178478518354,4.529486607532838,105.31052513118844,279.9752153704078,5.570009498028315,234.0,,5.0
2020-08-17,PL82,0.2033857882446888,0.2,0.050559578575447975,0.0159370407279663,0.9907468398538398,140.83775944301672,194.2402525297371,781.6728291176339,12.65930354985413,195.15384594959696,781.0763892739259,13.49338989847951,258.0,,4.0
2020-08-24,PL82,0.2033857882446888,0.2,0.050559578575447975,0.0159370407279663,0.9832954927186448,256.74148262045355,355.7042538880867,1778.3337368862738,28.800369860114102,356.1353985455677,1779.442116974041,29.701260308635224,304.0,,3.0
2020-08-31,PL82,0.19702623717252574,0.2,0.03957388084707769,0.02269254495135566,0.970703676783836,458.06518565762826,650.523386763523,3579.2587969551214,61.22120429681866,652.1747979732737,3581.8094169733095,62.264735281607926,319.0,,8.0
2020-09-07,PL82,0.19702623717252574,0.2,0.03957388084707769,0.02269254495135566,0.9498217442185539,796.4099452650336,1159.7398896528287,6521.961549574448,127.25540432230606,1159.141674156904,6522.528666441976,127.86174892474155,196.0,,7.0
2020-09-14,PL82,0.19702623717252574,0.2,0.03957388084707769,0.02269254495135566,0.9155470513826215,1338.7867113076343,1991.7369763845927,11917.376102512671,250.1826609167386,1992.2917231604083,11913.602653982256,251.20330806683594,314.0,,15.0
2020-09-21,PL82,0.19702623717252574,0.2,0.03957388084707769,0.02269254495135566,0.8615531212987846,2188.3016627912357,3369.687511114397,21609.072787294648,472.7826128523408,3368.6633954272543,21611.710397029146,475.3011159987212,371.0,,14.0
2020-09-28,PL82,0.488512520974995,0.2,0.03765689177385628,0.003552607108767627,0.7423317570847617,5528.0706180023235,6224.8621459577735,38595.52914547498,765.1054053641938,6218.392473060516,38597.112423247054,768.4546890451692,889.0,,14.0
2020-10-05,PL82,0.488512520974995,0.2,0.03765689177385628,0.003552607108767627,0.42064633123426914,13255.096301855554,16726.604622261686,78916.74024177961,961.3144964404573,16722.4755253228,78913.58078088224,961.5606528833149,1706.0,,29.0
2020-10-12,PL82,0.488512520974995,0.2,0.03765689177385628,0.003552607108767627,0.12314708177764908,13483.872711975266,30790.517776089833,171871.3263151673,1347.1128712012421,30782.671174137122,171860.30018341445,1347.8892000163933,3452.0,,0.0
2020-10-19,PL82,0.488512520974995,0.2,0.03765689177385628,0.003552607108767627,0.022481921989050045,7050.883098320367,38500.144050665214,315624.42635611654,1919.5279079221666,38491.75135351662,315623.59409013146,1923.7403868261672,5438.0,,0.0
2020-10-26,PL82,0.45264375553668357,0.2,0.03694060968605621,0.000908875525528215,0.004348386886381917,2501.9034132059105,36750.13011755876,478809.2901890906,2467.2626062427207,36749.69318983663,478776.6131596811,2467.50388276417,7735.0,,0.0
2020-11-02,PL82,0.45264375553668357,0.2,0.03694060968605621,0.000908875525528215,0.0011669400266951454,825.5048884409479,33727.11573709847,644099.4500719425,2789.148223895103,33719.3484153683,644100.6908627514,2790.3404258416376,10286.0,,0.0
2020-11-09,PL82,0.45264375553668357,0.2,0.03694060968605621,0.000908875525528215,0.00040900027234842785,256.09163740627105,28762.07994066152,806596.1704069277,3123.5546930655855,28765.33587737139,806567.7712950776,3122.1824219439222,8276.0,,0.0
2020-11-16,PL82,0.45264375553668357,0.2,0.03694060968605621,0.000908875525528215,0.00018092676272230037,79.31420012373289,23890.027750064746,965256.9695083218,3468.290322746124,23892.184827930127,965236.9335328575,3469.8726794371546,5681.0,,0.0
2020-11-23,PL82,0.24587179829927552,0.2,0.042623435367862686,0.00013327837682242105,0.0001039668435091615,28.140382877202573,22029.25053375472,1135366.0808495565,3847.7645637708397,22023.12266179893,1135354.4719305255,3849.838840254331,4161.0,,0.0
2020-11-30,PL82,0.24587179829927552,0.2,0.042623435367862686,0.00013327837682242105,8.049502077993323e-05,8.810751086031859,17032.05754758185,1308922.6044232647,4200.536879689927,17028.566839595165,1308945.1699604688,4198.317113563983,2442.0,,0.0
2020-12-07,PL82,0.24587179829927552,0.2,0.042623435367862686,0.00013327837682242105,6.657677519025176e-05,3.301890767329494,13377.043969545486,1480702.9065753724,4572.490061332975,13377.517348625955,1480686.4948836598,4570.347990068628,2162.0,,0.0
2020-12-14,PL82,0.24587179829927552,0.2,0.042623435367862686,0.00013327837682242105,5.7833453498660926e-05,1.5092969903409368,10348.75697444827,1650781.0842867664,4959.319779997671,10354.336134278503,1650755.0005047894,4960.46270979344,1952.0,,0.0
2020-12-21,PL82,0.5375681678298329,0.2,0.04424740256091544,0.00011683449645203404,5.0479858678842524e-05,1.0120545041061109,7722.1687886175405,1816613.4312004473,5348.919576349662,7721.617476219419,1816591.591688707,5347.840214543325,1408.0,,0.0
2020-12-28,PL82,0.5375681678298329,0.2,0.04424740256091544,0.00011683449645203404,4.2681987885449286e-05,0.841033233371385,5661.2572635356555,1977996.3874546965,5737.537186223944,5667.594827851078,1977973.2973263753,5740.326618585409,800.0,,0.0
2020-12-28,PL82,0.5375681678298329,0.2,0.04424740256091544,0.00011683449645203404,4.2681987885449286e-05,0.02079066468818533,139.94845484037046,1981279.8517858982,5747.061469897692,140.56520496022105,1981253.765595013,5749.388055856303,596.0,,0.0
2021-01-04,PL82,0.5375681678298329,0.2,0.04424740256091544,0.00011683449645203404,3.774114941319579e-05,0.05855944052175487,416.43188310005723,2017240.46594524,5788.35989947183,416.7207727957332,2017230.163128344,5791.303507521063,2605.0,,0.0
2021-01-11,PL82,0.5375681678298329,0.2,0.04424740256091544,0.00011683449645203404,3.448594772048555e-05,0.04687495076628763,362.78672524285,2049981.3248157627,5836.2642463407765,363.3993592432333,2050001.764089814,5835.552757964913,1338.0,,0.0
2021-01-18,PL82,0.5767422536107757,0.2,0.03344227845452072,0.00013297012716668565,3.2233168104515355e-05,0.021172947378171044,177.39788135232362,2072105.0571136477,5867.658675925141,178.04769607450694,2072095.72735511,5865.481138595424,1204.0,,0.0
