date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ052,0.12065674165393342,0.2,0.05139460199205776,5.519294426770127e-05,0.9773196987844358,17.393191279057625,24.51307893596459,2.384377056524487,0.00013160805382991822,25.33565761535358,3.3907427308664513,0.9907190331428993,51.0,20.0,0.0
2020-08-10,CZ052,0.12065674165393342,0.2,0.05139460199205776,5.519294426770127e-05,0.9641655947813211,21.73871868041039,43.69332444518868,29.896925957735213,0.001650190447030247,44.33973090534706,30.93025608900095,1.0031794581252613,64.0,38.0,0.0
2020-08-17,CZ052,0.12065674165393342,0.2,0.05139460199205776,5.519294426770127e-05,0.9458183296597946,21.145433449575645,44.52501599321379,90.5930402218074,0.005000372605290447,44.52188744332599,92.04243092915564,1.0467503790934896,66.0,53.0,1.0
2020-08-24,CZ052,0.12065674165393342,0.2,0.05139460199205776,5.519294426770127e-05,0.9214749702192647,35.33364362424553,75.89205783663164,212.94267715880247,0.011753582027438408,76.71605328421722,213.89990069654357,1.0591262406208304,71.0,66.0,0.0
2020-08-31,CZ052,0.22463758721440527,0.2,0.03380639480814219,0.014736470918144612,0.8812413611012764,71.9925253342888,123.04727995119272,419.4854796961163,0.5103513086446129,123.8740938698771,420.0001494286758,1.4681376165989606,124.0,55.0,1.0
2020-09-07,CZ052,0.22463758721440527,0.2,0.03380639480814219,0.014736470918144612,0.7951399805474535,236.18460208860702,362.9785730841697,812.8404025717456,4.100111748116865,363.2072924849865,814.3119760774821,5.122269368644921,312.0,109.0,3.0
2020-09-14,CZ052,0.22463758721440527,0.2,0.03380639480814219,0.014736470918144612,0.6642829936688381,535.4535294078524,902.8240738950246,1709.6975351728022,14.175880270660427,902.9433781562229,1708.6635232095111,15.05918547811734,467.0,196.0,1.0
2020-09-21,CZ052,0.22463758721440527,0.2,0.03380639480814219,0.014736470918144612,0.4964145778912441,719.2945378114234,1433.4091881329664,3408.984026349945,36.1433671701525,1431.552421623713,3410.580904995005,37.161621488185226,530.0,389.0,1.0
2020-09-28,CZ052,0.49855968441167814,0.2,0.029667645998938768,0.02192022557949132,0.2786278683064389,826.2526338317313,1614.446274034908,5997.903210958731,76.15227735606715,1611.0879116743884,5999.119220853135,77.13760688282373,468.0,534.0,3.0
2020-10-05,CZ052,0.49855968441167814,0.2,0.029667645998938768,0.02192022557949132,0.07948286331447317,903.7466451616218,2684.5631414614704,10105.734816135851,156.20833100066812,2681.028232258174,10105.869500818992,156.93954561621283,1601.0,556.0,13.0
2020-10-12,CZ052,0.49855968441167814,0.2,0.029667645998938768,0.02192022557949132,0.01953193848109654,616.7045191623008,3954.7497967486265,16769.273544492557,287.34447556384833,3950.1188697002285,16764.670014850755,288.5065751897293,3157.0,1182.0,28.0
2020-10-19,CZ052,0.49855968441167814,0.2,0.029667645998938768,0.02192022557949132,0.005694494058677921,359.0902865475711,5306.454703522495,27263.193338625064,492.30966150702466,5300.153952571055,27263.182377688812,494.17646751701864,5568.0,2174.0,47.0
2020-10-26,CZ052,0.49909744694811176,0.2,0.14144796904845242,0.002826559401252991,0.0022449454776971548,111.5394209109509,3169.5338094694243,42592.65721689979,704.6634695935152,3169.9884374626135,42586.36534441556,705.7859000428477,5135.0,5181.0,84.0
2020-11-02,CZ052,0.49909744694811176,0.2,0.14144796904845242,0.002826559401252991,0.0014534427531294374,29.267422164434777,1056.077622971525,61884.62932811867,860.2775170052545,1055.3299797052898,61878.90473640242,861.5055082656927,4311.0,5569.0,107.0
2020-11-09,CZ052,0.49909744694811176,0.2,0.14144796904845242,0.002826559401252991,0.0012326363681844916,6.020009517618764,275.2411331057097,73171.4316630908,962.0398314344677,276.3408815022042,73164.75423812486,965.047518805001,2566.0,4653.0,81.0
2020-11-16,CZ052,0.49909744694811176,0.2,0.14144796904845242,0.002826559401252991,0.0011586100872923064,1.2301329371956213,69.1268308250887,79697.86511174736,1027.3366587242065,70.14759517968814,79689.71935065892,1027.39814484514,1657.0,2872.0,57.0
2020-11-23,CZ052,0.42141366389686996,0.2,0.029235720529310734,0.02014226227569831,0.0011324844468739905,0.36929086363761504,29.805066971238336,84820.41352528342,1087.264180716735,30.377580331282708,84815.42032035039,1091.4650619030108,1707.0,1888.0,44.0
2020-11-30,CZ052,0.42141366389686996,0.2,0.029235720529310734,0.02014226227569831,0.0011192249937540403,0.13234574570128663,20.983707252417023,89334.24200234885,1145.906305485172,21.9915369132391,89325.8860700043,1148.1591298743929,1420.0,1642.0,42.0
2020-12-07,CZ052,0.42141366389686996,0.2,0.029235720529310734,0.02014226227569831,0.001109846772882259,0.07013961344432613,16.67791529312478,94336.35810884307,1210.658155834398,17.735365338938546,94320.38555026191,1213.652876515434,1886.0,1378.0,24.0
2020-12-14,CZ052,0.42141366389686996,0.2,0.029235720529310734,0.02014226227569831,0.0011032165925310912,0.051837093919189635,14.940594094738614,100601.1946007768,1291.503949931196,15.869982392432737,100592.00410094632,1292.8114385461788,2663.0,1796.0,28.0
2020-12-21,CZ052,0.4895263055507199,0.2,0.040098209155152234,0.006449716721535337,0.001098330436945873,0.030688818374717108,9.247804595135726,106024.5276342966,1361.2815344869116,10.330897078837557,106009.51512495351,1362.0170962378163,3054.0,2270.0,34.0
2020-12-28,CZ052,0.4895263055507199,0.2,0.040098209155152234,0.006449716721535337,0.0010944128201021322,0.021212108770911006,6.1924463594759604,111034.7966206977,1425.3209655079947,7.104882238352891,111030.2445644667,1426.3962412701162,3897.0,1743.0,34.0
2020-12-28,CZ052,0.4895263055507199,0.2,0.040098209155152234,0.006449716721535337,0.0010944128201021322,0.008343065917608002,2.435589442158896,112988.31332256953,1450.3976837655116,3.429248190549836,112975.4885405642,1449.270127720701,1458.0,1601.0,29.0
2021-01-04,CZ052,0.4895263055507199,0.2,0.040098209155152234,0.006449716721535337,0.0010915794859187571,0.03001542634671158,8.68640510828828,122629.21012109435,1573.923685561706,9.545364910546963,122623.33949830213,1576.588621965052,6920.0,4722.0,102.0
