date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE311,0.016703293325758296,0.2,0.0009083403610676034,0.001666921075079353,0.9796153714651434,9.073925455660879,17.184818997678924,0.2022714561348944,0.00033773352825424444,18.189007181620823,1.209939179226103,1.042198444724541,14.0,,0.0
2020-08-10,SE311,0.016703293325758296,0.2,0.0009083403610676034,0.001666921075079353,0.9777042816372452,3.9406975381376452,26.942549901009247,1.3877471050126662,0.0023171273646637835,27.74774844692277,2.4092181380562425,1.0140144516355951,57.0,,0.0
2020-08-17,SE311,0.016703293325758296,0.2,0.0009083403610676034,0.001666921075079353,0.9753482813494215,3.313082772236726,36.773740638385384,3.2482548019898956,0.005423625141716648,37.50206021640595,4.281793818526832,1.0409573488281938,46.0,,0.0
2020-08-24,SE311,0.016703293325758296,0.2,0.0009083403610676034,0.001666921075079353,0.9727189851198775,3.3904041517913495,42.80967226891517,5.806923991554274,0.009695846193266156,43.506970210741436,6.835860107937473,1.004259780722051,27.0,,0.0
2020-08-31,SE311,0.14624613743504586,0.2,0.19577479964889857,6.179247180773118e-05,0.9644449228426607,13.86973722497909,41.0097877644001,151.0682144222051,0.02308682186365113,42.09975501531899,151.8072778227858,1.0480968419956693,12.0,,0.0
2020-09-07,SE311,0.14624613743504586,0.2,0.19577479964889857,6.179247180773118e-05,0.9505940780846972,27.562575137288892,36.18991560512872,561.8254120775861,0.05113702462317838,37.21450008296133,562.1225907039441,1.0276346817527306,27.0,,0.0
2020-09-14,SE311,0.14624613743504586,0.2,0.19577479964889857,6.179247180773118e-05,0.9409777445389719,27.58382773993886,33.865358862192515,992.5242384914325,0.08096876731230081,34.621614580367606,992.6355081527512,1.0838775046719669,20.0,,0.0
2020-09-21,SE311,0.14624613743504586,0.2,0.19577479964889857,6.179247180773118e-05,0.9334493403874825,19.871440076686156,24.333872763151458,1429.9786992815746,0.11090378525295506,25.08914559207015,1430.36240983534,1.1146264752907555,27.0,,0.0
2020-09-28,SE311,0.2683437915165787,0.2,0.000290526669226332,0.1952618498956075,0.9261612936418024,17.828116193922714,18.266123931416374,1788.2641660292256,0.15562404401200308,19.15085199252402,1789.2878865454725,1.150364635005111,21.0,,0.0
2020-10-05,SE311,0.2683437915165787,0.2,0.000290526669226332,0.1952618498956075,0.915702152805009,21.527706322638483,19.68921585198653,1968.313412527612,0.2510841855242135,20.793181785690926,1966.0687639594012,1.2276626647837507,50.0,,1.0
2020-10-12,SE311,0.2683437915165787,0.2,0.000290526669226332,0.1952618498956075,0.9036636418491132,28.863359029175577,26.42649875510045,2173.708860206121,0.37992620298291907,27.60729811741957,2172.467804706209,1.3808981127133715,34.0,,0.0
2020-10-19,SE311,0.2683437915165787,0.2,0.000290526669226332,0.1952618498956075,0.8897440562799297,34.938285161882085,32.21976306944993,2388.32666549433,0.5496667370612052,33.80917123236702,2388.421062261596,1.5305575845518091,80.0,,1.0
2020-10-26,SE311,0.1395526993704221,0.2,0.0054139056264208745,0.0053175694689078885,0.8757105077381687,36.87724162388319,52.635702419712736,2623.237051841523,0.7500870447587135,53.58588724470565,2622.96537127683,1.7493789330838738,116.0,,0.0
2020-11-02,SE311,0.1395526993704221,0.2,0.0054139056264208745,0.0053175694689078885,0.8589257566529716,42.872818178809986,94.30545967008095,2870.609002799259,1.0012654568566803,94.87210584377046,2871.2889275603466,2.036668417241719,202.0,,1.0
2020-11-09,SE311,0.1395526993704221,0.2,0.0054139056264208745,0.0053175694689078885,0.8299303553815119,99.8568461325328,232.75008189080754,3249.142006930864,1.483484766609971,233.0918363476834,3251.2827723948258,2.478152603521277,359.0,,1.0
