date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-01,ITC4,0.23234826698794528,0.2,0.03883927012883584,0.02884993446789883,0.7999999999999887,115.60000000000194,115.60000000000194,0.0,0.0,115.48608743788924,0.9519724183183721,1.031581048730255,369.0,33.0,1.0
2020-03-02,ITC4,0.23234826698794528,0.2,0.03883927012883584,0.02884993446789883,0.7804576935856082,104.19532266975583,117.90965575474546,31.81722243940113,0.9451935544321652,117.33067419662439,32.51706766916384,1.8873319832550517,270.0,66.0,14.0
2020-03-03,ITC4,0.23234826698794528,0.2,0.03883927012883584,0.02884993446789883,0.7592158273931755,166.57494318354577,206.0176824422017,81.35081878525673,2.4166870540020198,206.79741466954738,82.47490085622265,3.518855107508492,266.0,0.0,17.0
2020-03-04,ITC4,0.23234826698794528,0.2,0.03883927012883584,0.02884993446789883,0.7365393278105354,264.10866377075587,348.9506945620525,162.85578035727957,4.83795322451179,348.65673311578587,163.49321149162117,6.004040245668082,300.0,111.0,18.0
2020-03-05,ITC4,0.23234826698794528,0.2,0.03883927012883584,0.02884993446789883,0.7126475143253095,22.918564400944906,31.87370636500437,231.88707328086556,6.88866438415998,31.09713991225348,233.03962159609054,7.809494184952125,431.0,126.0,25.0
2020-03-06,ITC4,0.23234826698794528,0.2,0.03883927012883584,0.02884993446789883,0.687732357616337,131.57911994948176,190.8160174876196,332.763523676078,9.885398963652,190.40987576706775,333.03363905755043,10.945988647865338,361.0,93.0,37.0
2020-03-07,ITC4,0.23234826698794528,0.2,0.03883927012883584,0.02884993446789883,0.6619709840900895,251.05055685475816,377.4525713845698,485.0951757553146,14.410712131875188,376.60665402239687,486.0223925489007,15.215116988321638,808.0,55.0,19.0
2020-03-08,ITC4,0.24975702839133568,0.2,0.03512540130305958,0.01989536213696312,0.6355336630762175,321.0018153287596,498.683622751254,692.4553908149142,20.570757657322158,496.5166246557694,693.845454180203,21.706726264066337,769.0,26.0,113.0
2020-03-09,ITC4,0.24975702839133568,0.2,0.03512540130305958,0.01989536213696312,0.6064323979115895,194.91779662884315,311.30889567697847,882.3595164810821,24.988393717562968,309.94346878231164,882.9940336666602,26.13281174351542,1280.0,96.0,66.0
2020-03-10,ITC4,0.24975702839133568,0.2,0.03512540130305958,0.01989536213696312,0.5766952337289056,170.20246755881874,279.8424320080872,1090.1169987779351,29.67810699514666,278.13100350138956,1090.3244116047454,30.529422944014634,322.0,250.0,135.0
