date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE321,0.2276850970879304,0.2,0.05155057834876562,0.052779436772409725,0.9663566433031577,20.797185862793434,24.27794475855509,12.240159833347779,0.6820256728877097,25.389674369601856,13.242021053615298,1.732761949099678,162.0,,4.0
2020-07-13,SE321,0.2276850970879304,0.2,0.05155057834876562,0.052779436772409725,0.9382517687489791,37.55996617070493,45.37111315344374,56.532117783790355,3.149987924684747,46.27490787361617,57.353358360051494,4.234825450166453,118.0,,7.0
2020-07-20,SE321,0.2276850970879304,0.2,0.05155057834876562,0.052779436772409725,0.8967133666281988,56.308179499896035,69.74639557613365,153.69598274796314,8.563989970803009,70.70989807968256,154.5523397623655,9.680721062034214,70.0,,3.0
2020-07-27,SE321,0.2276850970879304,0.2,0.05155057834876562,0.052779436772409725,0.838261167943756,63.53810219286923,81.61028238074039,324.2837707242984,18.069196803479187,81.65626632708667,324.3070899615616,19.17889909164284,59.0,,3.0
2020-08-03,SE321,0.029576118654578674,0.2,0.01543505639564492,0.016669235938970805,0.8099882633584843,33.04073494598555,117.86105032608606,493.0946537526942,25.23475592779142,117.91304648833963,492.63218153786045,26.3990998765207,37.0,,1.0
2020-08-10,SE321,0.029576118654578674,0.2,0.01543505639564492,0.016669235938970805,0.7969282525095787,17.480546732096823,113.48084284961465,661.3202892006382,30.226741597220048,114.06658293252664,662.3712650556278,31.384551685845537,40.0,,0.0
2020-08-17,SE321,0.029576118654578674,0.2,0.01543505639564492,0.016669235938970805,0.7840687102943008,15.461543315354355,120.40670412244498,861.6032588587757,35.96477606823001,120.64152820792152,863.6964799046742,37.229238689133744,21.0,,1.0
2020-08-24,SE321,0.029576118654578674,0.2,0.01543505639564492,0.016669235938970805,0.771944400360106,15.2144088839268,125.0994521032584,1092.3461988747656,42.43678994574279,124.68656481450218,1092.14951677197,43.16417977528355,27.0,,1.0
2020-08-31,SE321,0.01381718373106912,0.2,0.09620739594931006,0.004296400703816263,0.7654585604641112,9.443835766552908,89.6881379699533,1766.798437286152,50.18891294914633,89.67977537114481,1764.705876191875,50.985721042196204,10.0,,1.0
2020-09-07,SE321,0.01381718373106912,0.2,0.09620739594931006,0.004296400703816263,0.7626960953430175,5.391964957341441,56.3157481366927,2464.476137158965,58.051500230931474,57.11591434908139,2463.756988851239,59.136864104326385,6.0,,1.0
2020-09-14,SE321,0.01381718373106912,0.2,0.09620739594931006,0.004296400703816263,0.7611358269906527,4.258012743414733,46.288090779315596,3154.9326490191843,68.10064380373066,46.8369889363775,3152.9295252719576,68.89002363999089,16.0,,0.0
2020-09-21,SE321,0.01381718373106912,0.2,0.09620739594931006,0.004296400703816263,0.7602586714256251,2.5241318272827318,27.899149954823663,3801.012260874613,78.46842615485971,28.79694368548522,3802.597454523694,79.21129431783092,18.0,,0.0
2020-09-28,SE321,0.08713006190751962,0.2,0.00016355196509244553,0.09676396129139828,0.7579722318018945,5.746662375806388,20.74046897636072,4389.485251225537,89.87613695800138,21.647158249251962,4388.840106389358,91.13866611575295,25.0,,0.0
2020-10-05,SE321,0.08713006190751962,0.2,0.00016355196509244553,0.09676396129139828,0.7556704464860011,4.383877041742699,12.374506722611246,4798.0211816704195,98.25550628974545,13.333663005303029,4796.004234982365,99.12776038440367,30.0,,0.0
2020-10-12,SE321,0.08713006190751962,0.2,0.00016355196509244553,0.09676396129139828,0.7537721152281455,4.309547083125252,11.711476311531591,5256.362076073862,107.65466996107804,12.584293349281673,5256.348019037233,108.93921188596083,38.0,,1.0
2020-10-19,SE321,0.08713006190751962,0.2,0.00016355196509244553,0.09676396129139828,0.752165678122073,3.5771948219280683,9.67135858703841,5701.214415554626,116.77767034449892,10.64369654333569,5699.989390399343,117.86862436815775,41.0,,0.0
2020-10-26,SE321,0.14843739881923784,0.2,0.01070847409292657,0.003954798827130344,0.749736268374963,5.394186930714833,13.248357603527893,6172.236539994303,126.2964224159631,14.092867580393992,6171.110235253544,127.48258086557549,56.0,,0.0
2020-11-02,SE321,0.14843739881923784,0.2,0.01070847409292657,0.003954798827130344,0.7455238033973435,7.794050245587458,18.86804687014442,6601.359047261138,134.78100160085577,19.789169037276345,6604.26188829718,135.82586776392915,129.0,,1.0
2020-11-09,SE321,0.14843739881923784,0.2,0.01070847409292657,0.003954798827130344,0.7387996661588347,17.593228303163286,42.7717786671353,7214.146407158115,146.77566326124622,43.67130238136441,7212.242327948023,148.00960816166653,332.0,,1.0
2020-11-16,SE321,0.14843739881923784,0.2,0.01070847409292657,0.003954798827130344,0.7281369196218443,41.957466255524736,102.94515414786294,8148.353656384151,164.85669241686477,103.75973835273086,8148.764616849676,165.88616174805205,589.0,,4.0
2020-11-23,SE321,0.24984905256240444,0.2,0.010503005710307782,0.010772999794652833,0.7023204867502206,112.37252598141252,197.0437895209858,9233.399412526878,185.6949984107846,197.82737169623633,9236.108810092172,186.99840555241192,906.0,,8.0
2020-11-30,SE321,0.24984905256240444,0.2,0.010503005710307782,0.010772999794652833,0.6517828255175658,223.58501375153077,391.9269947472346,10466.256297655975,208.5595648029098,392.80395939738156,10466.088306577143,209.21224840437844,1205.0,,10.0
2020-12-07,SE321,0.24984905256240444,0.2,0.010503005710307782,0.010772999794652833,0.5654365210363065,360.7623635488142,685.083895027172,11881.648135649031,232.82815051465252,685.5659143175989,11882.309302468751,233.64222435241277,1175.0,,21.0
2020-12-14,SE321,0.24984905256240444,0.2,0.010503005710307782,0.010772999794652833,0.43857904997308433,544.8753638840253,1201.678374624811,13767.416714291567,262.410162415852,1199.2856530604377,13772.250794794421,262.7587913309751,1208.0,,28.0
2020-12-21,SE321,0.24831394070157328,0.2,0.011391875314423816,0.01143635642134371,0.29207152730233654,714.2471482037698,2016.4895651782722,16576.326806056863,303.88843755878,2016.659194817953,16576.290980811846,304.5883040778183,1300.0,,30.0
2020-12-28,SE321,0.24831394070157328,0.2,0.011391875314423816,0.01143635642134371,0.1659336714709246,420.2556827194068,1702.1362877818583,19820.54891666017,347.4102071200046,1698.781247654237,19812.43158427569,349.0529316511278,821.0,,27.0
2021-01-04,SE321,0.24831394070157328,0.2,0.011391875314423816,0.01143635642134371,0.08401198715331752,295.8277142461994,1912.5608497778924,23806.802376543532,399.50472770286433,1907.043244281544,23805.345145428906,400.2281256403462,1000.0,,29.0
2021-01-11,SE321,0.24831394070157328,0.2,0.011391875314423816,0.01143635642134371,0.04079910753457469,151.5002135602729,1691.3251360710033,28112.54958706082,454.5621243735244,1686.069065534894,28109.213441165146,456.6176300673177,748.0,,16.0
2021-01-18,SE321,0.24899260934978804,0.2,0.02232433876206251,0.02204508862240944,0.020746526721207654,76.22039400597106,1407.2760868860948,34541.756774489164,581.6684819108759,1404.5706632499855,34544.16107930448,581.5308392672429,617.0,,20.0
2021-01-25,SE321,0.24899260934978804,0.2,0.02232433876206251,0.02204508862240944,0.012091470663934924,38.83400736933259,1183.5382036197846,41142.17539081965,722.2678578272544,1180.428046984731,41134.761045978106,723.8839757180007,520.0,,22.0
2021-02-01,SE321,0.24899260934978804,0.2,0.02232433876206251,0.02204508862240944,0.007984546877119138,18.929906099743672,922.3339598386392,46957.50875190645,844.9648501562186,919.5604582026898,46951.68544834795,845.9541612225576,512.0,,23.0
2021-02-08,SE321,0.24899260934978804,0.2,0.02232433876206251,0.02204508862240944,0.005836623251899619,9.437140934635694,688.7455994576871,52036.10406644656,951.0956413692084,687.2731259620234,52034.204655159745,951.7589532023537,571.0,,10.0
2021-02-15,SE321,0.1844461824817293,0.2,0.013942692290761038,0.01526496423456188,0.004792243922960188,4.3753953561844465,524.8899516329518,55808.38632158008,1020.3222767072488,525.6093567801507,55802.97621549055,1020.1781469313363,470.0,,13.0
2021-02-22,SE321,0.1844461824817293,0.2,0.013942692290761038,0.01526496423456188,0.004140705757840176,2.5479587761386453,440.1724014424288,59145.78589873751,1077.511332737975,439.6381440951671,59140.067825667305,1078.2479091484656,400.0,,5.0
2021-03-01,SE321,0.1844461824817293,0.2,0.013942692290761038,0.01526496423456188,0.0036720956256445186,1.7804804412776454,384.5964120775892,62454.67172718831,1134.6088608185617,383.8733962436268,62439.997023865064,1134.1899712872878,382.0,,4.0
2021-03-08,SE321,0.1844461824817293,0.2,0.013942692290761038,0.01526496423456188,0.003327504679562213,1.22575240746257,307.1569456977642,65569.96572685998,1188.5542936366742,307.0842032227547,65561.15603456186,1190.5945452081633,422.0,,7.0
