date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ041,0.11979671398941978,0.2,0.03949806374696774,0.0006002020110753861,0.9773105510388387,5.53247247591761,7.942912550021843,0.6248173547562974,0.00037524185379482397,8.76842282335938,1.627701457111773,1.0540315051280573,15.0,4.0,0.0
2020-08-10,CZ041,0.11979671398941978,0.2,0.03949806374696774,0.0006002020110753861,0.963587532713638,5.012510171154737,10.459424710522637,6.63927547001647,0.003987299674470889,11.238237984349334,7.514157300241025,1.0589865798026228,4.0,14.0,0.0
2020-08-17,CZ041,0.11979671398941978,0.2,0.03949806374696774,0.0006002020110753861,0.9434172624873108,6.691464758029671,14.662857530047905,21.060297565538637,0.012648024322317035,15.29184128367592,21.99168395405966,0.9372808224063516,21.0,18.0,0.0
2020-08-24,CZ041,0.11979671398941978,0.2,0.03949806374696774,0.0006002020110753861,0.9152762454473061,12.556633059040347,28.142977373140727,52.638652672047435,0.03161279925975413,28.599918086239033,52.86959854676033,1.0441883657633177,34.0,3.0,0.0
2020-08-31,CZ041,0.2547262334783262,0.2,0.04765900737452889,0.007192790982542974,0.8636268847422209,43.4176197763809,70.89104185099004,131.52954764524472,0.20499228524070592,71.3293231623146,131.34641915152886,1.1950598329477475,71.0,31.0,0.0
2020-09-07,CZ041,0.2547262334783262,0.2,0.04765900737452889,0.007192790982542974,0.7470770700111105,124.90358502957606,179.56658846092282,333.27984977461176,1.3118678605812166,178.82128459621822,332.6910979491261,2.263294612545245,171.0,61.0,0.0
2020-09-14,CZ041,0.2547262334783262,0.2,0.04765900737452889,0.007192790982542974,0.5777268970644419,291.94482918898734,478.7018751868155,871.5403402184671,4.658345169812415,477.2840120669336,871.7553459030797,5.732214243597816,350.0,132.0,2.0
2020-09-21,CZ041,0.2547262334783262,0.2,0.04765900737452889,0.007192790982542974,0.3845511544068539,420.05680752859547,866.7797093517129,2059.528454053696,12.583758632594245,865.0055591541129,2058.2240479538555,13.566936665320128,275.0,229.0,12.0
2020-09-28,CZ041,0.499580448844582,0.2,0.03386716767713843,0.02162267579887186,0.19010421263964375,324.1849342152175,764.0795188604484,3701.856979148429,28.261339165783284,761.8113764240534,3699.9114918980254,29.356709810542103,297.0,324.0,15.0
2020-10-05,CZ041,0.499580448844582,0.2,0.03386716767713843,0.02162267579887186,0.05346977298816368,253.03462197954508,953.7979431404721,5739.980112525299,63.02741472699562,950.4371462526641,5737.905857342248,64.38151275925878,486.0,266.0,20.0
