date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITH20,0.0005299117781422114,0.2,0.00022522626783560233,0.09647639342058514,0.7999089496209968,488.809726577427,817.3612630668794,7.110764577898343,0.7592728246864886,816.8939298864406,8.08894364315029,1.7009776826052125,16.0,37.0,0.0
2020-08-10,ITH20,0.0005299117781422114,0.2,0.00022522626783560233,0.09647639342058514,0.7995943220329395,117.27774616090431,639.4628104976055,33.05528801403215,3.5295757054382175,639.0243157827116,33.85539454444251,4.518837586949366,8.0,27.0,0.0
2020-08-17,ITH20,0.0005299117781422114,0.2,0.00022522626783560233,0.09647639342058514,0.7993797817187277,38.26776783800344,496.2486442105758,53.23738467893407,5.684578500845497,497.6427913657561,54.51480371894384,6.61966625536833,25.0,41.0,0.0
2020-08-24,ITH20,0.0005299117781422114,0.2,0.00022522626783560233,0.09647639342058514,0.7992569693258161,8.545061542516121,232.54814350208542,66.54387375761158,7.105418051747361,233.2578469670391,67.3511148355527,7.985353265061938,64.0,20.0,0.0
2020-08-31,ITH20,0.004390848235883871,0.2,0.0003504674866080805,0.09944120487409383,0.799083738240936,3.53875536203272,142.04477850922194,76.71162544150285,8.198925866536054,143.06683883532403,77.90776244357622,9.185141025131072,240.0,29.0,0.0
2020-09-07,ITH20,0.004390848235883871,0.2,0.0003504674866080805,0.09944120487409383,0.7988001340063697,2.1003506399932275,71.84779692918372,85.3806823891196,9.143935200812233,73.3663717088405,85.97356425467068,10.094788658813648,169.0,25.0,0.0
2020-09-14,ITH20,0.004390848235883871,0.2,0.0003504674866080805,0.09944120487409383,0.7986533153374489,1.4898833177883266,47.744662652303944,92.94334037915758,9.963338238216089,48.65758499749287,94.25432846061342,11.018647642235466,233.0,118.0,0.0
2020-09-21,ITH20,0.004390848235883871,0.2,0.0003504674866080805,0.09944120487409383,0.7985770680726301,0.7606719970385802,23.69731712905557,99.13976312104656,10.632589547951843,24.749952703434747,100.01698866836468,11.591098822205081,188.0,147.0,0.0
2020-09-28,ITH20,0.008135040271283282,0.2,0.002047750235980294,0.09776894171698963,0.7985298810928038,0.4777696320291661,12.622241310481186,105.72618944390322,11.342295050943157,13.426383044827256,107.01715277235809,12.45087937776053,253.0,221.0,1.0
2020-10-05,ITH20,0.008135040271283282,0.2,0.002047750235980294,0.09776894171698963,0.7984913763969307,0.38767205135705674,7.847370412877535,114.23082396283618,12.257641602223849,8.92911384942592,115.52498527640529,13.15710972239039,308.0,254.0,2.0
