date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-01,CZ051,0.2439190845624595,0.2,0.09923087053563882,0.000567756048070145,0.9800000000000123,0.8099999999999813,0.8099999999999813,0.0,0.0,1.6059952602229364,0.8831392871707174,0.9882312354687715,1.0,0.0,0.0
2020-08-02,CZ051,0.2439190845624595,0.2,0.09923087053563882,0.000567756048070145,0.977493600451453,0.5754357433569839,0.6047898064742869,0.14160333853707893,8.044182321299823e-05,1.3326174780836133,1.05652977998412,0.9512859322137395,3.0,3.0,0.0
2020-08-03,CZ051,0.2439190845624595,0.2,0.09923087053563882,0.000567756048070145,0.9747565112904869,4.221168583563674,4.583348340826283,1.1299074247789227,0.0006418762032741203,5.515929770195261,2.127032061304089,0.931555749192633,7.0,11.0,0.0
2020-08-04,CZ051,0.2439190845624595,0.2,0.09923087053563882,0.000567756048070145,0.9717866720556858,2.7712000881934156,3.0744828899496426,2.5801509312433963,0.0014657284723522683,3.877416110785254,3.6660679553348126,1.0276378542549038,2.0,4.0,0.0
2020-08-05,CZ051,0.2439190845624595,0.2,0.09923087053563882,0.000567756048070145,0.9685778965073043,2.0667524231310486,2.3264400099443976,4.380595895301668,0.0024885226875153927,3.186622394597498,5.286707156855316,1.0124011657019547,2.0,5.0,0.0
2020-08-06,CZ051,0.2439190845624595,0.2,0.09923087053563882,0.000567756048070145,0.9651209745593633,2.0757958510965207,2.360218310659535,6.680746856604642,0.0037951891750705184,3.1947915486392713,7.446187378128342,0.9861518500567953,13.0,7.0,0.0
2020-08-07,CZ051,0.2439190845624595,0.2,0.09923087053563882,0.000567756048070145,0.9614044256234379,4.057409238742909,4.646931240793569,10.569905158982484,0.0060045366935639185,5.394845978605799,11.262138998933668,0.9655760347085289,8.0,9.0,0.0
2020-08-08,CZ051,0.0029532534304790026,0.2,0.09937349446827935,0.0008547690824825317,0.9574150623051305,1.029000773383842,1.1850449170151474,13.499269498188479,0.0076686458221715235,1.843716943279488,14.298914857770473,1.0450568846661534,2.0,0.0,0.0
2020-08-09,CZ051,0.0029532534304790026,0.2,0.09937349446827935,0.0008547690824825317,0.957363540896859,0.6310496862225032,0.93248081297247,16.640089293718148,0.010219382831995307,1.5929623281682215,17.44156446585231,0.9957530423050835,2.0,1.0,0.0
2020-08-10,CZ051,0.0029532534304790026,0.2,0.09937349446827935,0.0008547690824825317,0.9573101341436843,2.7303646484762676,5.009912178912229,22.866954258897685,0.014829869782431587,5.782039632810546,23.419927329723865,0.9943298918440172,4.0,7.0,0.0
2020-08-11,CZ051,0.0029532534304790026,0.2,0.09937349446827935,0.0008547690824825317,0.9572562289469335,1.85504649466481,4.128409931960134,29.422924119254173,0.019847242636932463,4.788908310626643,30.215880547484492,1.0249073220543554,7.0,10.0,0.0
2020-08-12,CZ051,0.0029532534304790026,0.2,0.09937349446827935,0.0008547690824825317,0.9572028611873685,1.30375966774227,3.4571715969487165,36.217948502969286,0.025156317363923507,4.19527041687392,37.1323130164468,1.0332592350751308,6.0,9.0,0.0
2020-08-13,CZ051,0.0029532534304790026,0.2,0.09937349446827935,0.0008547690824825317,0.9571507880066046,1.145962652079257,3.570315431839512,43.826199170626225,0.031128410958839014,4.297410993505187,44.15411247653051,1.0597926405096862,5.0,12.0,0.0
2020-08-14,CZ051,0.0029532534304790026,0.2,0.09937349446827935,0.0008547690824825317,0.9571005499530203,1.2741503954715259,4.611332452674427,53.38781527330656,0.038586329218183654,5.286311297486551,54.61239326132488,1.0234289821588862,4.0,9.0,0.0
2020-08-15,CZ051,0.24968358001416152,0.2,0.09875654315873879,0.0003483456752598475,0.9570525151250712,0.477606306328414,1.9888824566821621,60.44223053006665,0.044294418926431385,2.811489530687773,61.171655769828156,1.0634808266340348,0.0,0.0,0.0
2020-08-16,CZ051,0.24968358001416152,0.2,0.09875654315873879,0.0003483456752598475,0.9531746952747029,0.4739785786360509,1.1234468402562667,66.47756636695874,0.04699520482195158,1.8782114993406467,67.8408180598198,1.067652651549781,0.0,5.0,0.0
2020-08-17,CZ051,0.24968358001416152,0.2,0.09875654315873879,0.0003483456752598475,0.9493718492748239,1.8969322912048454,3.3857601427658808,76.24831313905673,0.05220153683076656,4.172367960701901,76.86664868121319,1.003622729597558,5.0,12.0,0.0
2020-08-18,CZ051,0.24968358001416152,0.2,0.09875654315873879,0.0003483456752598475,0.9455373170262896,1.5713814664715506,2.381980792458036,84.96707878964634,0.05647777050171539,3.179828508586351,85.5312186821187,1.0401926016485932,4.0,9.0,0.0
