date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE110,0.12646874504122838,0.2,0.031220415706495842,0.03042003088773801,0.9721101485108928,162.87868079094935,279.2623394591232,74.29823649412873,2.331065740895308,280.20244794948286,75.78141911843882,3.2697278306778172,1130.0,,23.0
2020-07-13,SE110,0.12646874504122838,0.2,0.031220415706495842,0.03042003088773801,0.9567792040993419,180.64959880668837,351.47080249880565,317.2659808365278,9.954043239478626,351.42174217934274,317.8681694983236,11.009696305061178,482.0,,11.0
2020-07-20,SE110,0.12646874504122838,0.2,0.031220415706495842,0.03042003088773801,0.936626135125713,196.5606319572926,391.8207055916429,753.2471352384897,23.63270885333497,393.0726219818906,754.9479215934392,24.703058267541046,395.0,,6.0
2020-07-27,SE110,0.12646874504122838,0.2,0.031220415706495842,0.03042003088773801,0.9108479787563766,204.21418077856663,414.7258947561896,1420.31205014929,44.561498599570264,415.4660554255387,1420.2146715061276,45.39125994586527,329.0,,7.0
2020-08-03,SE110,0.06740156353268875,0.2,0.010982789508606495,0.011266842415966144,0.8888015229370883,159.11019083233796,511.1582110485909,2025.6549690000256,59.11951947369916,511.8607984284086,2028.0079155586182,60.30959279516342,295.0,,3.0
2020-08-10,SE110,0.06740156353268875,0.2,0.010982789508606495,0.011266842415966144,0.8651815462144188,171.6669577894818,649.3896723449026,2691.6591957444753,70.72704362011638,650.4546944061593,2691.934836634618,71.99156100084099,363.0,,3.0
2020-08-17,SE110,0.06740156353268875,0.2,0.010982789508606495,0.011266842415966144,0.8367074992448786,225.23707976133988,892.0627627606757,3602.0838146130473,85.59843057214485,892.3921042025147,3599.7659349543783,86.22272513780122,416.0,,1.0
2020-08-24,SE110,0.06740156353268875,0.2,0.010982789508606495,0.011266842415966144,0.8032679104100275,298.3314093693044,1221.5701614662291,4838.892618230524,104.77469841231888,1223.7128886852213,4840.646993540105,106.29039519776119,353.0,,3.0
2020-08-31,SE110,0.10208598780150205,0.2,0.08842197709356947,0.001434573745122639,0.7561367587773382,506.76943398203304,1397.620332192634,11552.149247796664,129.83684120491327,1398.0014070434656,11555.05422490338,131.52488195974135,239.0,,3.0
2020-09-07,SE110,0.10208598780150205,0.2,0.08842197709356947,0.001434573745122639,0.7124582863931109,731.7298764728449,1883.5012745491858,21989.14412394804,163.74413118012015,1883.982602606086,21987.312791472545,164.48326073095137,253.0,,2.0
2020-09-14,SE110,0.10208598780150205,0.2,0.08842197709356947,0.001434573745122639,0.6746958632974238,703.5331611853222,1853.1798463066293,34364.153027609675,201.88656082218924,1854.4306438886156,34361.966937018435,202.7641540335035,305.0,,1.0
2020-09-21,SE110,0.10208598780150205,0.2,0.08842197709356947,0.001434573745122639,0.6421825245447513,660.841333321261,1800.9559429274457,48649.880199380226,244.42156991347287,1799.9731896281146,48640.9386435612,245.9771737060705,537.0,,2.0
2020-09-28,SE110,0.09543313238250513,0.2,0.006143512561431028,0.009253767305112525,0.6124783733635791,542.0228687536436,1954.5039184177176,57390.32763150511,280.7278491190259,1954.2169502170273,57379.956746070595,281.72367027768183,923.0,,2.0
2020-10-05,SE110,0.09543313238250513,0.2,0.006143512561431028,0.009253767305112525,0.5762464336535983,716.5005904070991,2908.4615412070334,65116.53778184768,323.2100585898341,2910.8174732017233,65110.59254345201,324.8599299499403,1252.0,,5.0
2020-10-12,SE110,0.09543313238250513,0.2,0.006143512561431028,0.009253767305112525,0.5333502572827286,948.7930335795069,4120.493307276534,74279.20065109558,375.2309022640706,4121.65030485717,74276.41952899244,376.8436863057962,1502.0,,9.0
2020-10-19,SE110,0.09543313238250513,0.2,0.006143512561431028,0.009253767305112525,0.4846123107662349,1106.7880438797938,5169.956780603138,84341.52802381819,434.85876753916364,5172.142780544629,84344.39062232056,435.14570256527014,1656.0,,3.0
2020-10-26,SE110,0.2493118359366331,0.2,0.009115526484015476,0.007461973196848525,0.37292350990218953,2842.894395684692,8031.544002454911,97857.74933014913,515.0482565004958,8028.975366961933,97840.48686683319,516.167554748712,2957.0,,12.0
2020-11-02,SE110,0.2493118359366331,0.2,0.009115526484015476,0.007461973196848525,0.23988923274055812,3584.9313900578873,11985.34274038657,115013.49570122444,620.2961907199472,11978.72537796207,115019.09991007754,620.3502526255702,5749.0,,22.0
2020-11-09,SE110,0.2493118359366331,0.2,0.009115526484015476,0.007461973196848525,0.13253618487914567,3226.2253680555236,15735.232024777562,136399.92277850167,756.494564389121,15727.60434014897,136374.38632657856,757.6810029161982,7695.0,,45.0
2020-11-16,SE110,0.2493118359366331,0.2,0.009115526484015476,0.007461973196848525,0.0655553204352157,2366.6708282399954,18948.439766295258,162612.4719038483,927.0974355115306,18946.547640974142,162590.85442274628,926.372167735786,9489.0,,89.0
2020-11-23,SE110,0.24882592820255206,0.2,0.009039107231212887,0.008958554053511689,0.031103033954974012,1394.342343298869,19815.597229576328,192405.63147007625,1139.685713725756,19809.945313289143,192430.6482040022,1141.736014145149,9521.0,,100.0
2020-11-30,SE110,0.24882592820255206,0.2,0.009039107231212887,0.008958554053511689,0.015030589142945444,824.9182203595974,21821.113708946876,227081.49897574662,1394.1148298058413,21810.158239459615,227081.4608137683,1393.6592270138967,11126.0,,113.0
2020-12-07,SE110,0.24882592820255206,0.2,0.009039107231212887,0.008958554053511689,0.007635530671407064,409.3556226398354,20487.036660975205,263921.1385878905,1666.6843158172676,20487.23221514114,263910.8882851538,1667.317384968922,10464.0,,135.0
2020-12-14,SE110,0.24882592820255206,0.2,0.009039107231212887,0.008958554053511689,0.004129171033189218,201.31713805935593,18867.463669639073,302390.95563235047,1952.5904491897056,18859.307401797894,302371.6102030655,1953.121774769251,11298.0,,138.0
2020-12-21,SE110,0.24876922663723022,0.2,0.011302668901590528,0.011021061311025928,0.0023911987473114495,119.09490778429213,19919.059384781474,349392.463005997,2330.8801642437575,19915.758025646242,349405.5171838743,2330.7015799245037,10446.0,,152.0
2020-12-28,SE110,0.24876922663723022,0.2,0.011302668901590528,0.011021061311025928,0.0014916485301442223,42.09999879855887,12002.391994903019,388348.4445443546,2669.3550955280293,11995.744776615507,388305.6838353798,2668.6406426923713,7461.0,,130.0
2021-01-04,SE110,0.24876922663723022,0.2,0.011302668901590528,0.011021061311025928,0.0009942140901584226,16.47418962172387,7585.045198728536,420580.0926152918,2958.146658684166,7586.503468157692,420566.9411686324,2957.50785823724,6277.0,,102.0
2021-01-11,SE110,0.24876922663723022,0.2,0.011302668901590528,0.011021061311025928,0.0007019535033477532,8.41442308182194,5893.247696775276,450107.8852995029,3223.414917059394,5889.807535013918,450106.2226221911,3224.350526412648,5805.0,,97.0
2021-01-18,SE110,0.22705542038014725,0.2,0.01586387693762351,0.014428057027968134,0.0005323955408564766,4.732182594728851,4788.244458358115,481570.0309588743,3552.692785741891,4788.1716282122015,481575.8171183319,3553.8534808428817,3755.0,,88.0
2021-01-25,SE110,0.22705542038014725,0.2,0.01586387693762351,0.014428057027968134,0.00042804880166180746,2.9490262141737995,4014.442730210693,512899.3036554455,3888.510527424861,4015.633999927691,512901.16519288224,3889.4353447539934,3545.0,,79.0
2021-02-01,SE110,0.22705542038014725,0.2,0.01586387693762351,0.014428057027968134,0.0003587344061741808,1.6853773974000725,2899.5954915050693,540450.709254131,4182.277435885633,2898.0454356610917,540432.6927327802,4184.415389290936,3506.0,,61.0
2021-02-08,SE110,0.22705542038014725,0.2,0.01586387693762351,0.014428057027968134,0.00031092907890016135,0.9957590683349071,2062.3762132116135,564389.443469181,4436.457118925723,2063.8698469359415,564375.1071249495,4437.991718773044,3223.0,,46.0
2021-02-15,SE110,0.2498794905228549,0.2,0.004955117362677088,0.006389726748311945,0.00027356506766112527,0.8991418947090402,2195.2805362853896,585841.4353906562,4619.729708782403,2196.9699788162775,585838.995310182,4618.330329441171,3998.0,,31.0
2021-02-22,SE110,0.2498794905228549,0.2,0.004955117362677088,0.006389726748311945,0.000242402138027571,0.6367057490687553,1788.8058628093636,603488.609488564,4755.173226845452,1790.2376679474505,603467.205060825,4754.689877684832,5081.0,,32.0
2021-03-01,SE110,0.2498794905228549,0.2,0.004955117362677088,0.006389726748311945,0.00021676923467536013,0.5748224151856625,1826.008587767536,622657.8470796858,4902.702762651797,1828.2293443275723,622663.9946495983,4902.226264487517,6336.0,,25.0
2021-03-08,SE110,0.2498794905228549,0.2,0.004955117362677088,0.006389726748311945,0.00019549878339267414,0.4718006195134454,1675.4500090475751,641650.3146468798,5048.92503555919,1677.329787906923,641634.0412239494,5051.11106958652,6669.0,,32.0
2021-03-15,SE110,0.2491581307840063,0.2,0.00014083702724876357,0.0005777552068711334,0.00017741869626017545,0.4626914171061004,1889.317581055441,661724.5745099044,5205.625724521542,1889.8715215090015,661690.1546407205,5205.039390081308,7647.0,,29.0
