date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE211,0.05149615481334938,0.2,0.008932517607657661,0.006389568231318599,0.9788244533094782,16.67476264901998,28.522035759627336,3.6313300589391604,0.023351839352902047,29.4910622809788,4.574024901026793,1.0700261426704027,63.0,,1.0
2020-08-10,SE211,0.05149615481334938,0.2,0.008932517607657661,0.006389568231318599,0.9729299519291256,11.850771036162648,44.93216794177513,24.749773338549936,0.1591573119606245,45.672024589043026,25.861525923551206,1.1399551469858966,81.0,,0.0
2020-08-17,SE211,0.05149615481334938,0.2,0.008932517607657661,0.006389568231318599,0.9651669302548725,11.552629921426554,51.370421547473626,57.59306249673837,0.3703612509567247,52.44036559514576,58.521322200351655,1.3679093153009798,68.0,,1.0
2020-08-24,SE211,0.05149615481334938,0.2,0.008932517607657661,0.006389568231318599,0.9556728935412158,16.91400523295868,77.63775406843948,106.03933968865385,0.6819026597160024,78.63591244796106,107.04626138807541,1.6516071949752442,62.0,,0.0
2020-08-31,SE211,0.05854532264290787,0.2,0.0010013816674629501,0.051752777729431806,0.9438882559479695,32.05285447616207,134.3777887701874,165.7964123977263,1.155834424351597,134.78634444940693,166.59602182603237,2.2301462114561263,32.0,,0.0
2020-09-07,SE211,0.05854532264290787,0.2,0.0010013816674629501,0.051752777729431806,0.9308130997655167,57.9823137272126,217.94333940336236,211.13811419659706,1.8468344365480938,218.51087628757574,212.13394476049393,2.8040982007025637,78.0,,0.0
2020-09-14,SE211,0.05854532264290787,0.2,0.0010013816674629501,0.051752777729431806,0.9179110908847841,71.56387882782191,266.7614186032374,268.147527716726,2.7876550757786025,267.1429869265992,269.3787968309248,3.917395739622335,132.0,,1.0
2020-09-21,SE211,0.05854532264290787,0.2,0.0010013816674629501,0.051752777729431806,0.9051135874867986,53.74338839330968,201.90033456619895,316.1889939607595,3.7750072734243325,202.2879255960828,317.53983478913244,4.653254534516686,105.0,,0.0
2020-09-28,SE211,0.12868758422180782,0.2,0.0036790279925903225,0.032032571050789695,0.8879675729885941,62.90400056191531,178.77580167175833,370.43792969397543,5.077866456901871,179.68127348190038,371.39675417535017,6.022148437211121,96.0,,1.0
2020-10-05,SE211,0.12868758422180782,0.2,0.0036790279925903225,0.032032571050789695,0.8546571707834203,104.60877240389641,241.76244727963734,465.54984666383905,7.576421195074546,242.12576176110215,467.5165678117776,8.393433260231697,114.0,,0.0
2020-10-12,SE211,0.12868758422180782,0.2,0.0036790279925903225,0.032032571050789695,0.8095891091584168,149.7369799175073,351.20811228345553,599.5936689296988,11.350699545935772,350.8636836959465,600.8950580727557,12.313740204784402,198.0,,0.0
2020-10-19,SE211,0.12868758422180782,0.2,0.0036790279925903225,0.032032571050789695,0.749972849263825,230.98910045058997,568.1006445296272,799.4909526762714,17.19953307384772,567.940532174245,800.4556045337326,18.180715037028566,274.0,,0.0
2020-10-26,SE211,0.25128765618721266,0.2,0.004942924037925387,0.01826162325986681,0.6531499277884191,259.72089024824663,530.4276130420055,1080.424723963606,24.642707295693693,529.2598378224341,1079.94237294024,25.6377010750508,271.0,,2.0
2020-11-02,SE211,0.25128765618721266,0.2,0.004942924037925387,0.01826162325986681,0.4680441957690265,781.0308303296652,1612.1814504158497,1687.4070329421663,36.34346876241357,1611.0026881539272,1688.336309183953,37.19365673043699,892.0,,0.0
2020-11-09,SE211,0.25128765618721266,0.2,0.004942924037925387,0.01826162325986681,0.27033676451592037,1028.1215520174026,2894.4485993772155,2770.9798034209016,56.978601343232846,2891.0264654888138,2769.9731395626695,58.06653154986118,1078.0,,4.0
2020-11-16,SE211,0.25128765618721266,0.2,0.004942924037925387,0.01826162325986681,0.12606344543484854,985.3449803756083,4453.1905547064625,4482.991273157733,89.40504101824331,4448.359364847979,4481.914930861126,90.55051774475281,1280.0,,6.0
2020-11-23,SE211,0.3258182742611865,0.2,0.024875859861689876,0.024141055040052605,0.04854668566804798,583.0709057571243,4390.970678270357,8732.305249485105,184.7190277335093,4386.810388936389,8731.682395156859,184.9806480021192,1297.0,,25.0
2020-11-30,SE211,0.3258182742611865,0.2,0.024875859861689876,0.024141055040052605,0.017446605638048333,234.15968766194422,3081.4907370577466,17960.485778324222,410.72974557707096,3078.323260276784,17962.586010442992,411.8201802484007,1063.0,,18.0
2020-12-07,SE211,0.3258182742611865,0.2,0.024875859861689876,0.024141055040052605,0.007754243008494524,92.89837221765022,2362.1618453908786,26448.27685325617,618.426302477068,2361.592004020197,26441.914868615506,619.5527991390492,1061.0,,22.0
2020-12-14,SE211,0.3258182742611865,0.2,0.024875859861689876,0.024141055040052605,0.004214269079673477,38.84931333258991,1882.7612794052666,34101.081567578,805.2873569184538,1880.3588986691868,34095.85614039404,806.98502526932,1215.0,,26.0
2020-12-21,SE211,0.4947725600828182,0.2,0.07064200484770318,0.0065715929368785,0.002555971242722021,18.993790504178264,1469.5264704974832,43281.99334002747,970.3403009949001,1468.1993660523335,43278.03641611238,970.8177187404804,1428.0,,27.0
2020-12-28,SE211,0.4947725600828182,0.2,0.07064200484770318,0.0065715929368785,0.0016756077121369449,6.294759115481685,631.468735885845,54089.75459557257,1075.6097827893695,629.7353141307781,54090.92711185491,1075.5602862228334,1167.0,,29.0
2021-01-04,SE211,0.4947725600828182,0.2,0.07064200484770318,0.0065715929368785,0.0013056646454989041,2.8114441718004355,374.8046832192766,62017.26089834431,1162.0542709025501,375.3215058148676,62010.32988448295,1163.9416031914614,1401.0,,38.0
2021-01-11,SE211,0.4947725600828182,0.2,0.07064200484770318,0.0065715929368785,0.0011273182201525524,1.2827061250008953,217.03827741229205,68079.55571163636,1235.6495673896045,217.3979298759312,68077.3007356288,1235.6689493554165,1396.0,,23.0
2021-01-18,SE211,0.3002858893026512,0.2,0.021525853811700357,0.01942348975251709,0.0010419063932504385,0.6092722457270725,141.63955998474933,72780.96577133068,1303.3367439566875,142.26834198476146,72773.43205306718,1303.1134112142454,1044.0,,31.0
