date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ063,0.23950545977964133,0.2,0.08366643223938147,0.011658645164972328,0.9748323647496365,14.867024183871663,16.337685138088567,2.758167386465926,0.032535818426592346,17.10391100015525,3.804079381555417,1.0464987015575813,35.0,76.0,1.0
2020-08-10,CZ063,0.23950545977964133,0.2,0.08366643223938147,0.011658645164972328,0.9487943561039408,27.109173721922332,32.142684140047116,34.15492674971033,0.4028974095462739,33.01363783982966,34.78368297251956,1.384070049207618,67.0,76.0,1.0
2020-08-17,CZ063,0.23950545977964133,0.2,0.08366643223938147,0.011658645164972328,0.9067754762951636,42.7363587750151,52.04649324350785,122.74480097429182,1.4479188525337876,52.3000983819876,123.8601942244083,2.449135953427756,100.0,42.0,2.0
2020-08-24,CZ063,0.23950545977964133,0.2,0.08366643223938147,0.011658645164972328,0.8427874697963145,83.90989078771821,106.26724621966002,340.32866645484347,4.014575674947509,106.28289158507407,340.787235366679,5.055312630138837,108.0,57.0,1.0
2020-08-31,CZ063,0.2964971191382445,0.2,0.041331163056176366,0.00891256284439581,0.7444750499964514,177.37791676886317,235.2013107134849,778.1663330478194,9.008767627649542,235.13255432209704,777.1392251900478,10.004821899079026,216.0,127.0,0.0
2020-09-07,CZ063,0.2964971191382445,0.2,0.041331163056176366,0.00891256284439581,0.5713578405674291,406.79348593604993,613.1586072149344,1547.4067908478148,16.710857984564367,611.9026531140922,1548.409148899328,17.69945863414593,275.0,163.0,4.0
2020-09-14,CZ063,0.2964971191382445,0.2,0.041331163056176366,0.00891256284439581,0.35908686702668974,629.4896258317962,1223.0949071089462,3185.6233836902907,32.41354509807281,1221.6595159083192,3185.2044566578284,33.352508501784165,505.0,278.0,4.0
2020-09-21,CZ063,0.2964971191382445,0.2,0.041331163056176366,0.00891256284439581,0.18452582190118977,602.8023750729657,1721.8025960000268,6106.477789390141,59.74150097579533,1719.1641955317782,6103.65108153019,61.01999297094799,704.0,374.0,3.0
2020-09-28,CZ063,0.49934853108905974,0.2,0.042760365990647566,0.007318493114116641,0.07374050507945494,403.79900019057123,1683.518792095184,10196.529684210207,96.15460293666871,1681.7863639930529,10195.71508246117,97.6480948814259,856.0,632.0,5.0
2020-10-05,CZ063,0.49934853108905974,0.2,0.042760365990647566,0.007318493114116641,0.02085385717432933,265.62980533240477,1955.7678038361485,15859.460030881657,142.43477590436387,1953.1075151040498,15855.65760490408,143.01938446437728,1630.0,751.0,18.0
2020-10-12,CZ063,0.49934853108905974,0.2,0.042760365990647566,0.007318493114116641,0.007060126859781463,153.97972614868118,2377.723227032936,23870.517659205634,208.32924112292483,2375.241169462964,23868.82749211784,209.4176446947972,2862.0,1350.0,37.0
2020-10-19,CZ063,0.49934853108905974,0.2,0.042760365990647566,0.007318493114116641,0.0030478090893249297,60.49820840102623,1986.6571928485757,33089.77778722642,283.90506275193417,1986.1221617282827,33077.917676950616,284.652475726864,3451.0,2458.0,59.0
2020-10-26,CZ063,0.49482762979895334,0.2,0.10766598957416024,0.0009520273872215768,0.0016573472423653769,25.083088540057584,1510.3219825560984,44907.81597444676,367.30448549537823,1509.7976192488595,44905.93688737431,367.6852821577355,4295.0,4035.0,89.0
2020-11-02,CZ063,0.49482762979895334,0.2,0.10766598957416024,0.0009520273872215768,0.0011952548743517045,9.233287780392052,766.7478547541264,58905.770056933296,443.88213918079106,766.9606073790636,58895.44002057526,443.09767757727997,4929.0,4236.0,89.0
2020-11-09,CZ063,0.49482762979895334,0.2,0.10766598957416024,0.0009520273872215768,0.0010231308814283848,3.179072951216347,352.25319822887656,71099.71087613527,516.7452832940477,353.4350855289324,71092.72370735634,518.8342834757522,3782.0,4882.0,70.0
2020-11-16,CZ063,0.49482762979895334,0.2,0.10766598957416024,0.0009520273872215768,0.0009504913063730429,0.8886500199553278,123.46326380010674,79796.29063551275,570.4332221902573,124.21114969445769,79795.93210448451,570.8084709026101,2458.0,3919.0,49.0
2020-11-23,CZ063,0.3951034242398084,0.2,0.05720146735755604,0.017684577921093427,0.0009191924567430708,0.2998101217067971,53.54533285369519,86785.12745389782,617.6147750308643,54.82658673422666,86777.044991507,620.4582109281979,1927.0,2464.0,52.0
2020-11-30,CZ063,0.3951034242398084,0.2,0.05720146735755604,0.017684577921093427,0.0009049971475678712,0.11984519559979467,30.03598411928398,92999.930430507,664.4591874986281,31.274062821569256,92986.07116725035,664.1791549634394,1581.0,2016.0,41.0
2020-12-07,CZ063,0.3951034242398084,0.2,0.05720146735755604,0.017684577921093427,0.0008966490295841708,0.05737620356956645,17.335304709118994,98962.05082436292,708.7077323033352,17.90778452053341,98956.17815008819,708.6101517888412,1636.0,1661.0,39.0
2020-12-14,CZ063,0.3951034242398084,0.2,0.05720146735755604,0.017684577921093427,0.0008917200468036872,0.03385090329271614,11.239932592895704,105403.18975877739,755.8786438616326,12.23976404066215,105389.4553293165,757.8665806949266,2056.0,1689.0,37.0
2020-12-21,CZ063,0.4968039577907691,0.2,0.037270460679900176,0.02042834840935008,0.0008886115546742096,0.016287934039297187,5.509206922535351,110517.64518982601,793.1802503554283,6.443968106729268,110512.99421714128,794.7039503525051,2122.0,1837.0,33.0
2020-12-28,CZ063,0.4968039577907691,0.2,0.037270460679900176,0.02042834840935008,0.0008862330620578974,0.0089137628658634,2.9349295625169005,114565.33753937072,822.5895330422439,3.944786599637926,114559.28424523208,824.3551433516664,2322.0,1232.0,30.0
2020-12-28,CZ063,0.4968039577907691,0.2,0.037270460679900176,0.02042834840935008,0.0008862330620578974,0.003016321379946035,0.9931485637741567,115926.45881941829,832.3625075056893,1.9844856160465867,115920.28206616326,834.5076996418369,693.0,1150.0,17.0
2021-01-04,CZ063,0.4968039577907691,0.2,0.037270460679900176,0.02042834840935008,0.0008846414984444966,0.012831167339944721,4.189645229805164,124508.45781215701,894.2437233229027,5.230930615439922,124500.39677171818,893.0402196784415,4120.0,2746.0,61.0
2021-01-11,CZ063,0.4968039577907691,0.2,0.037270460679900176,0.02042834840935008,0.000883575865631487,0.0065934770780080925,2.148370805804959,131070.78999495864,941.5603318080617,3.072586602195857,131065.40599583248,942.7802730463488,2372.0,3799.0,60.0
2021-01-18,CZ063,0.25951087230977266,0.2,0.19883300621583955,0.01304352180260202,0.0008829584489282806,0.0031051512862559595,0.8622373064515619,136423.66781060095,980.175361382513,1.8528082971741437,136414.57775378693,980.8676554808767,1716.0,2727.0,34.0
2021-01-25,CZ063,0.25951087230977266,0.2,0.19883300621583955,0.01304352180260202,0.0008828420573774565,0.0010602477637137108,0.19084668903556687,141611.60419358726,1017.5486254562843,1.1181592325902296,141597.64148221252,1018.4115565524447,1575.0,1859.0,45.0
2021-02-01,CZ063,0.25951087230977266,0.2,0.19883300621583955,0.01304352180260202,0.0008828154514043632,0.00033129140578575466,0.043321752349055845,146742.04425651173,1054.436802654884,1.0743674696398706,146730.42556799075,1056.7077707886274,1543.0,1641.0,18.0
2021-02-08,CZ063,0.25951087230977266,0.2,0.19883300621583955,0.01304352180260202,0.0008828093506276468,9.293436675970769e-05,0.00941331921846518,151594.53208953456,1089.3106326927343,0.9461719058449454,151578.3961470715,1090.4523680729988,1724.0,1580.0,25.0
2021-02-15,CZ063,0.48289127848846175,0.2,0.015356077692036127,0.021954815345940824,0.0008828076859490672,2.995137796758375e-05,0.003326906362821047,156841.80312115213,1127.0170341010667,1.0021970712939448,156826.7730469482,1129.9757895901066,1985.0,1695.0,24.0
2021-02-22,CZ063,0.48289127848846175,0.2,0.015356077692036127,0.021954815345940824,0.0008828062466709216,1.5962169753755707e-05,0.0034442352203954874,163833.34657273858,1177.2562658453037,1.0077059304435676,163821.66131381315,1177.7726813675833,2695.0,1912.0,27.0
2021-03-01,CZ063,0.48289127848846175,0.2,0.015356077692036127,0.021954815345940824,0.0008828051304765846,9.891725826942185e-06,0.0030162423015838167,171743.10782852714,1234.0935083011686,0.9676065455121228,171733.65654075524,1235.8820413359479,3374.0,2474.0,33.0
2021-03-08,CZ063,0.48289127848846175,0.2,0.015356077692036127,0.021954815345940824,0.0008828042656288036,6.940800729302738e-06,0.0024341833183096416,180002.78859832606,1293.4451484827084,1.0282062493543473,179999.6969625755,1294.0801601821845,3400.0,805.0,55.0
