date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL51,0.0016457775236916605,0.2,0.00010107522706899187,0.09844530770941463,0.9799654122131192,1139.5683669827145,1894.1546308167897,2.591074064862058,0.28293245633844755,1895.2301953851093,3.5514220096641087,1.2209993008128215,194.0,,3.0
2020-08-10,PL51,0.0016457775236916605,0.2,0.00010107522706899187,0.09844530770941463,0.9798463532120821,312.99664877068017,1643.216173336665,13.088439551778862,1.4291927823449788,1642.2312298412394,14.010213999624746,2.415370469973296,188.0,,1.0
2020-08-17,PL51,0.0016457775236916605,0.2,0.00010107522706899187,0.09844530770941463,0.979765407928765,90.13439092862768,1051.336257028532,22.54953390036725,2.462297431879005,1050.8719783930335,23.563154510896837,3.4029983008125035,187.0,,3.0
2020-08-24,PL51,0.0016457775236916605,0.2,0.00010107522706899187,0.09844530770941463,0.9797191098850576,28.527191167107695,615.0201612549827,30.278589111163473,3.3062719849886246,616.8102767628004,31.418749911409698,4.420213341086546,191.0,,5.0
2020-08-31,PL51,0.0028505113159804085,0.2,0.09526281204324798,0.00043567353845451283,0.9796901116404559,10.69060469051215,339.2102343269563,736.1943243174638,4.235959363630529,339.9240550927568,736.409661757213,5.222035962484385,140.0,,2.0
2020-09-07,PL51,0.0028505113159804085,0.2,0.09526281204324798,0.00043567353845451283,0.979667133876099,5.469745122803357,193.98878680259992,2658.510667393775,5.497782313098744,195.29974616023557,2658.3718963564834,6.428771555902802,183.0,,2.0
2020-09-14,PL51,0.0028505113159804085,0.2,0.09526281204324798,0.00043567353845451283,0.9796548967294729,2.88383342572813,107.92203987359271,4011.9151000650354,6.531244282322472,109.04583780483016,4013.6220476940093,7.657524359077845,306.0,,3.0
2020-09-21,PL51,0.0028505113159804085,0.2,0.09526281204324798,0.00043567353845451283,0.97964839500296,1.54981839036856,59.5072441367463,5028.302267518534,7.434821893727781,60.5852342453005,5031.866538080229,8.55457403925316,324.0,,3.0
2020-09-28,PL51,0.06623720824047803,0.2,0.09923467072455608,0.0005283251307448888,0.9796276580675566,4.521583035192058,33.31336674615091,5856.133387901223,8.282312896725658,34.19242909263955,5857.433377483309,9.467859583527618,483.0,,8.0
2020-10-05,PL51,0.06623720824047803,0.2,0.09923467072455608,0.0005283251307448888,0.9795794537159267,7.969616536665809,24.70013954913424,6619.215421379543,9.141364857297182,25.77548296641766,6616.524770605322,10.159738349865819,1347.0,,9.0
2020-10-12,PL51,0.06623720824047803,0.2,0.09923467072455608,0.0005283251307448888,0.979542501174957,7.713383789125134,21.26081266961375,7394.388037675273,10.035510498950458,22.201333862794737,7396.7390646082795,11.007365007402283,2572.0,,0.0
2020-10-19,PL51,0.06623720824047803,0.2,0.09923467072455608,0.0005283251307448888,0.9795120729174576,7.0807143225528595,19.132332565610692,8211.64607665408,10.991412582588836,20.23873782387653,8207.844450966124,12.17177429426882,3942.0,,0.0
2020-10-26,PL51,0.05027296652945002,0.2,0.00320788015303456,7.272382728376965e-05,0.979487824006152,6.084194034144576,20.538814840903886,9032.161091077856,11.988344070480265,22.026056416475228,9033.987137706841,13.152728212241007,6128.0,,0.0
2020-11-02,PL51,0.05027296652945002,0.2,0.00320788015303456,7.272382728376965e-05,0.9794628718996197,6.708962787975643,30.656301120186015,9804.926898737762,13.00449048528376,31.88501886812104,9804.334486715616,13.862687576073467,13832.0,,0.0
2020-11-09,PL51,0.05027296652945002,0.2,0.00320788015303456,7.272382728376965e-05,0.9794295717067374,8.999450041536134,43.16919690575738,10635.819324955484,14.092732528342953,44.171800861836125,10640.37995245069,14.773015879501264,16401.0,,0.0
2020-11-16,PL51,0.05027296652945002,0.2,0.00320788015303456,7.272382728376965e-05,0.9793859642879926,12.756030504549962,61.612492356158214,11547.799253094774,15.281570061579739,62.658678256974135,11552.753868285028,16.28045761326724,12524.0,,0.0
2020-11-23,PL51,0.010134475299273284,0.2,6.49906192044858e-05,0.05702787545278201,0.9793434649606911,12.872882819498514,79.88328656357177,12565.432905552407,16.61661535839625,80.89898893352765,12566.25156598112,17.224365034849647,7587.0,,0.0
2020-11-30,PL51,0.010134475299273284,0.2,6.49906192044858e-05,0.05702787545278201,0.9793330092583101,6.01108989122829,65.6625608045273,13607.5681940982,18.01945309746258,66.86978519169332,13607.402569008038,19.230419320059408,5519.0,,0.0
2020-12-07,PL51,0.010134475299273284,0.2,6.49906192044858e-05,0.05702787545278201,0.9793249889790155,3.672662260501972,50.919924114876785,14685.17764875117,19.46690334525202,52.014830774781714,14685.221238535381,20.789005557697575,4931.0,,0.0
2020-12-14,PL51,0.010134475299273284,0.2,6.49906192044858e-05,0.05702787545278201,0.9793190288859542,2.555562317511158,38.55812268363955,15790.43652756561,20.94839627362423,39.43219760054537,15792.543757210538,21.840628970664817,4115.0,,0.0
2020-12-21,PL51,0.006036261928097188,0.2,0.09856186424545356,3.9838489281576145e-05,0.9793151188596538,1.6509584523281988,26.549977936175456,17002.358305402533,22.45537327570095,27.60256996249341,16998.6292851178,23.590814165259836,2997.0,,0.0
2020-12-28,PL51,0.006036261928097188,0.2,0.09856186424545356,3.9838489281576145e-05,0.9793135804938021,0.8338149930433478,14.697077147437206,18372.323106210588,23.982598512013876,15.869275404921158,18364.512286237285,25.05179776984975,2101.0,,0.0
