date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-04,PL9,0.0679699211558503,0.2,0.03204603644479095,0.00568261256402235,0.7999999999999887,0.09999999999999859,0.09999999999999859,0.0,0.0,0.09186506947628793,0.08590406481322649,0.33651919852685247,0.0,,0.0
2020-03-05,PL9,0.0679699211558503,0.2,0.03204603644479095,0.00568261256402235,0.7941725843532261,0.08716602782792038,0.11460324759647417,0.0034273239139604884,1.958746189148831e-05,0.09155985378579153,0.08301801531876625,0.3220087883204363,0.0,,0.0
2020-03-06,PL9,0.0679699211558503,0.2,0.03204603644479095,0.00568261256402235,0.787682385010953,0.07725666260034668,0.12644791790296425,0.007274184095969602,4.1572610978234295e-05,0.09177141007166156,0.08528681173236911,0.3395393314535102,0.0,,0.0
2020-03-07,PL9,0.0679699211558503,0.2,0.03204603644479095,0.00568261256402235,0.7806759205041873,0.06960954538068659,0.13614196397735054,0.011462786315457519,6.551084629314643e-05,0.0907111001119306,0.08605572483915024,0.3317616398984682,0.0,,0.0
2020-03-08,PL9,0.0679699211558503,0.2,0.03204603644479095,0.00568261256402235,0.7732680867961867,0.0637108486623883,0.14415620439990498,0.015932417992896214,9.105519002855976e-05,0.09262800834928797,0.08280316511579758,0.3353431799019383,2.0,,0.0
2020-03-09,PL9,0.0679699211558503,0.2,0.03204603644479095,0.00568261256402235,0.7655490434731292,0.059162270251654936,0.15085498804147782,0.020635609829706858,0.00011793435090875957,0.09697617817399917,0.084289572428307,0.33979418104022346,0.0,,0.0
2020-03-10,PL9,0.0679699211558503,0.2,0.03204603644479095,0.00568261256402235,0.7575897151267932,0.05565504445231542,0.15652024136610046,0.025535129300831294,0.00014593554173182385,0.09465308479799378,0.07945035634266782,0.3302676832218676,1.0,,0.0
2020-03-11,PL9,0.12484933657599567,0.2,0.0726575513545757,0.04995623374691748,0.7494460868917113,0.05294985787029725,0.16136999788583,0.030601665900657132,0.00017489125034362475,0.09697870236748916,0.08786882118384959,0.32693692808359126,1.0,,0.0
2020-03-12,PL9,0.12484933657599567,0.2,0.0726575513545757,0.04995623374691748,0.7348912503858831,0.05652751719169645,0.1530864894790818,0.041444849534016594,0.0007450593156373235,0.09144249227815737,0.08959587257679712,0.3360750935066802,2.0,,0.0
2020-03-13,PL9,0.12484933657599567,0.2,0.0726575513545757,0.04995623374691748,0.7212946143905962,0.05859092370496348,0.14627925531523975,0.05176997603542289,0.0012879863378365566,0.09645902424928193,0.08603898846904308,0.32793910837547946,5.0,,0.0
2020-03-14,PL9,0.12484933657599567,0.2,0.0726575513545757,0.04995623374691748,0.708501889903119,0.0595536373954597,0.1405347445272897,0.061663900315095097,0.0018082394162173274,0.09324413845238685,0.08989576269590151,0.3385734451371328,5.0,,0.0
2020-03-15,PL9,0.12484933657599567,0.2,0.0726575513545757,0.04995623374691748,0.6964003349367369,0.05971686168889744,0.13555352285153946,0.0711890967180217,0.0023091036446798415,0.09372212493627122,0.0887204454409461,0.33832977007070186,6.0,,0.0
2020-03-16,PL9,0.12484933657599567,0.2,0.0726575513545757,0.04995623374691748,0.6849066228063607,0.05930066031702145,0.13111925382790104,0.08039037730724352,0.002792935379820773,0.09149704202206656,0.09154731038910385,0.3350996748476513,13.0,,0.0
2020-03-17,PL9,0.12484933657599567,0.2,0.0726575513545757,0.04995623374691748,0.673958255684356,0.05846644814212755,0.12707603772163975,0.08929982162001696,0.0032614214627298176,0.08955858721470339,0.09196425399766929,0.3270453062345958,3.0,,0.0
2020-03-18,PL9,0.1837215340988527,0.2,0.06575665507056809,0.05845438507361374,0.6635075427019855,0.05733303560706599,0.12331204433020855,0.09794034850922718,0.003715767037435805,0.09335708721886017,0.08981013438644433,0.34521673446234213,28.0,,0.0
2020-03-19,PL9,0.1837215340988527,0.2,0.06575665507056809,0.05845438507361374,0.6488526120914435,0.060211780825801406,0.11998815986129022,0.105466965843145,0.004183045288179614,0.09648659130472353,0.09011155151230964,0.33495865685847215,16.0,,0.0
2020-03-20,PL9,0.1837215340988527,0.2,0.06575665507056809,0.05845438507361374,0.6348581652829245,0.06197199918888432,0.11748108592243897,0.11281475582512691,0.004639221322816495,0.09782411431305175,0.08658660572487534,0.3450626399514105,25.0,,0.0
2020-03-21,PL9,0.1837215340988527,0.2,0.06575665507056809,0.05845438507361374,0.6214186392853758,0.06291148715642125,0.11551522868971258,0.12002526935513819,0.005086874763902916,0.09468203266380472,0.09444826470317137,0.3340230442188594,20.0,,0.0
2020-03-22,PL9,0.1837215340988527,0.2,0.06575665507056809,0.05845438507361374,0.6084625237252906,0.06324341481487739,0.11389456616738547,0.1271256032680725,0.00552768787600127,0.09686913504371217,0.0906855457319229,0.3242763473874644,20.0,,1.0
2020-03-23,PL9,0.1837215340988527,0.2,0.06575665507056809,0.05845438507361374,0.595941607390045,0.06312132494381607,0.11248002148100202,0.13413257788455873,0.00596270492237672,0.09693998391436345,0.0910974448771022,0.3447655587853268,28.0,,0.0
2020-03-24,PL9,0.1837215340988527,0.2,0.06575665507056809,0.05845438507361374,0.5838235355175173,0.0626566453876838,0.11117337643308242,0.1410557360713938,0.0063925183569709075,0.08760280652342373,0.09159140613967758,0.3284078258373843,37.0,,0.0
2020-03-25,PL9,0.15879919223896,0.2,0.0975764412384345,0.0745004156269848,0.572086643687031,0.061930979928944994,0.10990582110142022,0.14789949935210492,0.006817402683148687,0.09612574387347489,0.09853578849397343,0.33229173755323976,39.0,,0.0
2020-03-26,PL9,0.15879919223896,0.2,0.0975764412384345,0.0745004156269848,0.562471072757541,0.05940890088269266,0.10367541606366719,0.1575391636430943,0.0075933716930860345,0.09013871886191903,0.09856498650759882,0.3406270646548153,40.0,,2.0
2020-03-27,PL9,0.15879919223896,0.2,0.0975764412384345,0.0745004156269848,0.5535414794100498,0.0567233924782557,0.09794944459206194,0.16663986179528864,0.008325955268791329,0.09502017963574416,0.09578372538766529,0.33985049312133114,27.0,,0.0
2020-03-28,PL9,0.15879919223896,0.2,0.0975764412384345,0.0745004156269848,0.5452311286753552,0.05396434057658399,0.09262714883063916,0.17524232240410237,0.009018431960939962,0.09601487448506128,0.1027893480566191,0.3458048017707775,103.0,,1.0
2020-03-29,PL9,0.15879919223896,0.2,0.0975764412384345,0.0745004156269848,0.5374850172841388,0.05119477677198426,0.08763750497449409,0.18337960587129437,0.009673463049679892,0.09608102151458416,0.09564156423489029,0.3320466184159528,40.0,,0.0
2020-03-30,PL9,0.15879919223896,0.2,0.0975764412384345,0.0745004156269848,0.5302567605285732,0.04845854024898652,0.08293037351061201,0.19107936161662084,0.010293274244562046,0.09176058741833787,0.09978000590943346,0.3421397332633389,26.0,,3.0
2020-03-31,PL9,0.15879919223896,0.2,0.0975764412384345,0.0745004156269848,0.5235064147805167,0.04578570864966732,0.07847023688265146,0.19836540719250945,0.010879782799342761,0.08506758207265623,0.09777022269090613,0.33704583464454,57.0,,1.0
2020-04-01,PL9,0.1556421751744769,0.2,0.0351458253992763,0.04235514740230988,0.5171989449418557,0.04319648035839647,0.07423172908485628,0.2052588412247758,0.011434687100946772,0.09231973610035443,0.10009166957624858,0.3411724388860143,68.0,,3.0
2020-04-02,PL9,0.1556421751744769,0.2,0.0351458253992763,0.04235514740230988,0.511152410390775,0.04084854152710885,0.07677048908401782,0.20780186771011686,0.011547161220493615,0.09090079930600169,0.0990208629025583,0.33667753163236375,142.0,,3.0
2020-04-03,PL9,0.1556421751744769,0.2,0.0351458253992763,0.04235514740230988,0.5050010862357118,0.03902037802961476,0.07872126515836557,0.21042002406659108,0.01166295821778348,0.09346351808629393,0.1016851309132228,0.3322883189365673,54.0,,0.0
2020-04-04,PL9,0.1556421751744769,0.2,0.0351458253992763,0.04235514740230988,0.4987908271183949,0.037576422223867346,0.08021405111278133,0.21309581709631065,0.01178130439578947,0.09560781336353434,0.10076267130011055,0.3350782363717661,0.0,,0.0
2020-04-05,PL9,0.1556421751744769,0.2,0.0351458253992763,0.04235514740230988,0.492556834600282,0.036415260077169706,0.08134658815915839,0.21581555445862288,0.011901594163508116,0.08502322320013733,0.1007450588515861,0.33891322056500317,159.0,,6.0
2020-04-06,PL9,0.1556421751744769,0.2,0.0351458253992763,0.04235514740230988,0.4863262723758877,0.03546112086974043,0.08219241638203396,0.21856840819354026,0.01202334861705449,0.08908783134016066,0.10114230210277529,0.354698696591087,98.0,,3.0
2020-04-07,PL9,0.1556421751744769,0.2,0.0351458253992763,0.04235514740230988,0.48012025497104194,0.03465740728455884,0.08280699399820021,0.2213457033484206,0.012146184076719637,0.09111190596215928,0.10732709887441527,0.33588835476640533,182.0,,2.0
