date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL43,0.10945463542334914,0.2,0.0753160527438367,0.0047031775458660765,0.9977588351356141,23.13985562398138,31.754701865789873,36.35857013909441,0.1718088582422555,32.82827247471613,37.631354729153685,1.2061606489778611,105.0,,2.0
2020-08-10,PL43,0.10945463542334914,0.2,0.0753160527438367,0.0047031775458660765,0.9966948636775955,22.53970678954027,43.40476246652801,222.0362465701267,1.049210512560565,44.25255808101213,223.89191515249087,2.0925774205962733,57.0,,0.0
2020-08-17,PL43,0.10945463542334914,0.2,0.0753160527438367,0.0047031775458660765,0.995420642666092,26.544057407835037,53.165302846420566,491.66152441511804,2.323298326316075,54.5643237766604,492.6956280128067,3.4218214720658358,48.0,,1.0
2020-08-24,PL43,0.10945463542334914,0.2,0.0753160527438367,0.0047031775458660765,0.9939564727958385,31.935946514229023,64.29263353930409,858.317833849462,4.055896765975353,65.39650864728877,860.7389403623614,5.132272619661766,60.0,,1.0
2020-08-31,PL43,0.19697356475800584,0.2,0.14141541862793663,0.0030762707546265313,0.9919264691902465,48.35328088256198,71.33654456173791,1438.3180278057753,6.450041246542917,72.6307235412587,1439.949945107324,7.237349132919709,62.0,,1.0
2020-09-07,PL43,0.19697356475800584,0.2,0.14141541862793663,0.0030762707546265313,0.988888912573202,71.07596250823778,83.99561601037574,2414.580380990938,9.6701180217353,85.03116888467456,2415.6080809458,10.676746163326804,35.0,,3.0
2020-09-14,PL43,0.19697356475800584,0.2,0.14141541862793663,0.0030762707546265313,0.985335043132152,90.35143314469741,105.55667917872694,3717.7201236756787,13.908435349712416,106.45063814280292,3718.5575714810234,14.782744663669718,51.0,,0.0
2020-09-21,PL43,0.19697356475800584,0.2,0.14141541862793663,0.0030762707546265313,0.9810716129363769,113.25444726938416,132.5112561991729,5467.30738459585,19.53351112652193,133.40995664461192,5467.366167938554,20.602138267246506,93.0,,0.0
2020-09-28,PL43,0.41153040911280103,0.2,0.0490617561839098,0.0011118331062968225,0.9738981585765047,211.66185827047715,208.97413561545733,7450.73984550665,25.461205847927857,210.09466919480138,7453.795911502193,26.254704901316927,294.0,,3.0
2020-10-05,PL43,0.41153040911280103,0.2,0.0490617561839098,0.0011118331062968225,0.9471980728107163,744.0547272296391,691.7642498282204,9865.716429784843,29.630997673990553,693.9685140127765,9863.810247432582,30.485046005342127,392.0,,2.0
2020-10-12,PL43,0.41153040911280103,0.2,0.0490617561839098,0.0011118331062968225,0.8679699336907764,2346.670508568836,2273.9162733585295,16735.41691370168,38.85056930861466,2274.7902078239335,16735.23963706789,39.82511159028285,973.0,,0.0
2020-10-19,PL43,0.41153040911280103,0.2,0.0490617561839098,0.0011118331062968225,0.6719633051377184,6170.256881005761,6776.50184310996,37300.95238092286,63.43007625776379,6774.382343286649,37298.66628537691,64.5715365749357,2041.0,,0.0
2020-10-26,PL43,0.49737836057497165,0.2,0.04748589896302887,0.0003298198582714185,0.34303463387914734,11278.944191784358,15983.875668324989,90495.76512494718,110.397561491249,15980.980834511509,90524.49233097603,111.35601603738476,2680.0,,0.0
2020-11-02,PL43,0.49737836057497165,0.2,0.04748589896302887,0.0003298198582714185,0.08627311164724058,9879.166976129487,26130.808281849117,194998.24055811518,151.47415750934587,26122.1175541199,194986.46152644116,152.53470214712678,3070.0,,0.0
2020-11-09,PL43,0.49737836057497165,0.2,0.04748589896302887,0.0003298198582714185,0.015909570209880017,4438.480533345273,28323.331520461386,339140.7111113612,206.03420560879042,28312.942461421193,339150.95315892977,206.67846229635572,4443.0,,0.0
2020-11-16,PL43,0.49737836057497165,0.2,0.04748589896302887,0.0003298198582714185,0.0034408037273503324,1492.5650258966093,24544.721777911207,491102.0706658828,263.5288777844403,24542.921608893026,491080.88090696797,264.16208119812717,3878.0,,0.0
