date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-12,PL41,0.11424918195418172,0.2,0.0009404689246456094,0.09910794608923983,0.979300985470671,18.20027523886173,34.11068644079122,91626.86408454206,125.83129935472597,35.07538810368928,91631.68248667069,126.76028873348812,4581.0,,0.0
2020-10-19,PL41,0.11424918195418172,0.2,0.0009404689246456094,0.09910794608923983,0.9792226269916897,21.069372310023315,39.152680346836846,99289.69802630044,136.6733234152932,40.305083425199605,99293.82116048648,137.41873535915647,7253.0,,0.0
2020-10-26,PL41,0.044246429730957215,0.2,0.0010820115088883587,0.006190434408703214,0.979153990993807,19.985593939204815,53.57865718210992,107859.36623207768,148.73469049926217,54.68935307023496,107869.04220001398,149.02367272850202,13807.0,,0.0
2020-11-02,PL41,0.044246429730957215,0.2,0.0010820115088883587,0.006190434408703214,0.9791082406395677,17.801322065681465,83.3830285485469,117518.38702873987,162.08639527836868,84.17162445329286,117515.36076536658,162.62662755852455,17569.0,,0.0
2020-11-09,PL41,0.044246429730957215,0.2,0.0010820115088883587,0.006190434408703214,0.9790489846387725,22.219812216917237,115.79063441661513,128195.92086537261,176.85882343866982,117.00538371854127,128182.76476032213,177.36984591318057,18893.0,,0.0
2020-11-16,PL41,0.044246429730957215,0.2,0.0010820115088883587,0.006190434408703214,0.9789752018366475,29.026034530656048,153.8711688293936,139645.71966092367,192.71667205941804,155.24364740091474,139635.46153533433,193.42389007176575,14055.0,,0.0
2020-11-23,PL41,0.0026547325392977652,0.2,0.034012035110689454,4.695239303272491e-05,0.9789103410754483,25.890698653460333,197.50335566405556,152495.46263396472,210.2913650277752,198.50207398817025,152519.5740953597,211.49708528394817,11011.0,,0.0
2020-11-30,PL41,0.0026547325392977652,0.2,0.034012035110689454,4.695239303272491e-05,0.978904941432118,8.58030492676041,182.2418020063674,166371.7696786551,228.65099711332172,183.5155298137978,166360.78068484672,229.25405843026707,8863.0,,0.0
2020-12-07,PL41,0.0026547325392977652,0.2,0.034012035110689454,4.695239303272491e-05,0.9789003642315733,3.844699056368881,156.03709965728,180738.47538849985,247.68587709773564,156.50595106572834,180738.15336151456,248.450434818275,7888.0,,0.0
2020-12-14,PL41,0.0026547325392977652,0.2,0.034012035110689454,4.695239303272491e-05,0.9788966238670526,2.372687423413677,130.8075854605275,195548.83676450627,267.35793143898667,131.1293665054293,195562.22127144062,268.86057644095314,7847.0,,0.0
2020-12-21,PL41,0.06532157528050192,0.2,0.09932981912071392,2.4510630467489136e-05,0.9788758200434985,12.29575116259014,96.89686266668545,210843.19679483728,287.4688836125361,98.26034046892744,210841.21876039347,288.49097813977744,6124.0,,0.0
2020-12-28,PL41,0.06532157528050192,0.2,0.09932981912071392,2.4510630467489136e-05,0.9788264931330629,21.79931376946149,68.84746601825596,226632.25126976494,307.85795807235434,69.81838113542867,226634.39884661566,308.67137397814815,4319.0,,0.0
2020-12-28,PL41,0.06532157528050192,0.2,0.09932981912071392,2.4510630467489136e-05,0.9788264931330629,0.2952471483507448,0.9324613714006476,226835.34527149974,308.1338415987321,1.9123194769258183,226848.8515700521,308.89680110667587,2659.0,,0.0
2021-01-04,PL41,0.06532157528050192,0.2,0.09932981912071392,2.4510630467489136e-05,0.9787889038317347,0.7983030410090715,2.2299638783079514,228087.9776802588,308.96826855044674,3.2709331683362763,228081.86701169726,309.59033011683425,7247.0,,0.0
2021-01-11,PL41,0.06532157528050192,0.2,0.09932981912071392,2.4510630467489136e-05,0.978758070772534,0.8273423306533497,2.2627698919573436,229362.62057691853,309.9833117755483,3.295798154533357,229349.93835034673,310.882928218617,5293.0,,0.0
2021-01-18,PL41,0.1983097565384014,0.2,0.0006412024898289752,0.0003757089074893694,0.9787160484006567,0.7875655235531077,1.5735138614809294,230183.30485661997,310.65822468334824,2.558426449049406,230167.1956239024,311.4851838906671,3841.0,,0.0
2021-01-25,PL41,0.1983097565384014,0.2,0.0006412024898289752,0.0003757089074893694,0.9785814179658925,2.0670292252975746,3.438998965062318,230675.87928849462,311.3181528444999,4.414476534580562,230657.69695204846,312.74505867395357,3650.0,,0.0
2021-02-01,PL41,0.1983097565384014,0.2,0.0006412024898289752,0.0003757089074893694,0.9782729365900584,4.624627800558607,7.634467830165034,231155.00172188185,311.9536199758051,8.651202004995879,231165.7211205285,312.8576063884505,3155.0,,0.0
2021-02-08,PL41,0.1983097565384014,0.2,0.0006412024898289752,0.0003757089074893694,0.9775582612234093,11.441052672277403,18.888331450023912,231680.6228686848,312.637063095847,19.755476389589305,231687.50191747007,313.71967216856245,3087.0,,0.0
2021-02-15,PL41,0.24886777838990687,0.2,0.0008238900870992217,0.00017034322809755809,0.9757407206908738,30.40322192499564,45.36961511791011,232258.7492931762,313.34424885269857,46.342785095945175,232254.28230058227,313.85601147419555,3916.0,,0.0
2021-02-22,PL41,0.24886777838990687,0.2,0.0008238900870992217,0.00017034322809755809,0.970511227052816,88.78472006038518,125.34602513152545,232992.94403331616,314.0975400793251,125.87879103520444,232984.30452792594,314.0496635012182,5167.0,,0.0
2021-03-01,PL41,0.24886777838990687,0.2,0.0008238900870992217,0.00017034322809755809,0.9566843929122739,258.11403368957735,366.5536605003862,234115.42439750518,314.97628332715254,366.6805974254342,234107.42202619923,315.7007182650284,6437.0,,0.0
2021-03-08,PL41,0.24886777838990687,0.2,0.0008238900870992217,0.00017034322809755809,0.9209115393273035,783.2673450445194,1135.6752759527074,236237.3461800154,316.1449929009896,1136.8490710840947,236226.72103991892,317.33163370138004,9106.0,,0.0
2021-03-15,PL41,0.2482992787975362,0.2,0.00078562678393618,0.001907550733993202,0.8343303532493297,2463.286656106406,3765.5096318214514,240804.1723263542,320.3601628699633,3766.14256847799,240798.6272628044,321.8028214354904,13938.0,,0.0
