date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITF5,0.8987650758189163,0.2,0.17992732449014257,0.09351433602769878,0.9623857197613083,35.901711458981204,18.308730935444665,161.67123040547884,16.67823151212164,18.921701229760103,162.50667865246228,17.567031541949337,23.0,-1.0,0.0
2020-08-10,ITF5,0.8987650758189163,0.2,0.17992732449014257,0.09351433602769878,0.8486539139326006,128.0682112729082,58.88043841876013,1328.087744145864,137.00739958323194,59.16345264412625,1327.1595814605557,138.05216147454215,9.0,19.0,0.0
2020-08-17,ITF5,0.8987650758189163,0.2,0.17992732449014257,0.09351433602769878,0.5859551770980748,331.5529328444346,174.57336379883418,4930.045508809308,508.5904285814644,174.6903116700678,4931.214710624191,509.04875624710735,17.0,11.0,0.0
2020-08-24,ITF5,0.8987650758189163,0.2,0.17992732449014257,0.09351433602769878,0.27942595348562405,638.1228654013614,438.94504277689174,12752.268167340975,1315.5419196485718,437.8681406107442,12754.96507914508,1317.709571246862,22.0,5.0,0.0
2020-08-31,ITF5,0.005649361647145449,0.2,0.03327754874666215,0.09772933153845914,0.15074931933392335,383.9791168631686,542.587864318411,20792.60955422362,2147.5501282906116,541.5042694048116,20787.073238372428,2148.819838880043,40.0,5.0,0.0
2020-09-07,ITF5,0.005649361647145449,0.2,0.03327754874666215,0.09772933153845914,0.14998940879745756,100.63592860588308,406.2941036205587,23886.914828475303,2475.759832103224,406.7475895345171,23881.637244932124,2473.4825314404184,49.0,16.0,0.0
2020-09-14,ITF5,0.005649361647145449,0.2,0.03327754874666215,0.09772933153845914,0.14954188162510018,19.886072812222373,160.69985481199367,26099.963809583318,2710.0889051823706,160.8698701182399,26096.570418252402,2712.043603881238,24.0,14.0,0.0
2020-09-21,ITF5,0.005649361647145449,0.2,0.03327754874666215,0.09772933153845914,0.14932654714281532,7.112393427363513,99.69238697309989,28276.419622700938,2938.518028781128,100.45020660234964,28270.34248998351,2940.910914240136,126.0,25.0,1.0
2020-09-28,ITF5,0.015756983195269136,0.2,0.033905552768651724,0.09827122068568034,0.14919573512166756,2.8318480231067293,58.93892530583265,30816.24300134656,3203.647977563078,59.68462683437006,30815.68520694468,3207.3830260166847,157.0,29.0,4.0
2020-10-05,ITF5,0.015756983195269136,0.2,0.033905552768651724,0.09827122068568034,0.1490821414556088,0.9585719034480443,23.47169572761445,33107.11817972664,3442.416326697923,24.230521404879504,33103.44155542465,3441.8005357399843,127.0,30.0,2.0
2020-10-12,ITF5,0.015756983195269136,0.2,0.033905552768651724,0.09827122068568034,0.14903444144239844,0.43357768922482226,11.769450069852482,35771.221308286345,3719.7000903192834,12.775080506141814,35760.76646615897,3721.8607196280705,227.0,28.0,4.0
2020-10-19,ITF5,0.015756983195269136,0.2,0.033905552768651724,0.09827122068568034,0.14901452486094757,0.20436185743671043,5.907385331966847,38943.724531591106,4049.7203631973844,6.741987228696666,38940.10186765886,4048.264105847208,422.0,84.0,5.0
2020-10-26,ITF5,0.11956080577052364,0.2,0.034511999433804404,0.09593991689107866,0.14899511799913814,0.1779780428818084,2.8886910349557486,42625.70599537339,4432.656428533031,3.8298365851840606,42620.316114428875,4436.069686498568,653.0,66.0,5.0
2020-11-02,ITF5,0.11956080577052364,0.2,0.034511999433804404,0.09593991689107866,0.14896776336869116,0.18045656047550312,1.4417729777192263,46616.25898835872,4847.646681766422,2.4831158054212574,46603.00463875186,4844.59745950563,1174.0,100.0,15.0
2020-11-09,ITF5,0.11956080577052364,0.2,0.034511999433804404,0.09593991689107866,0.14895478995009642,0.12499816425778658,0.81641918042768,51234.94806669881,5327.952470175991,1.8453215572540476,51227.73263359153,5326.202917001906,1456.0,126.0,15.0
2020-11-16,ITF5,0.11956080577052364,0.2,0.034511999433804404,0.09593991689107866,0.14894836199048894,0.07501797441295244,0.45640725840302976,56379.89431405236,5862.981812993684,1.4013599130005916,56373.7698248934,5863.396222811708,1591.0,197.0,31.0
2020-11-23,ITF5,0.1812411276298746,0.2,0.034481946579801574,0.03470329097157835,0.14894468449267625,0.03942677421877573,0.23625502639708304,61029.70323098463,6346.505321824285,1.2353841281666074,61024.75666003251,6340.569447969722,1480.0,595.0,35.0
2020-11-30,ITF5,0.1812411276298746,0.2,0.034481946579801574,0.03470329097157835,0.14894125141568942,0.02724033108022642,0.16472882388538598,65201.75144793247,6780.311953049383,1.1151073746770939,65197.349299053356,6782.590960725213,890.0,674.0,30.0
2020-12-07,ITF5,0.1812411276298746,0.2,0.034481946579801574,0.03470329097157835,0.14893858444377403,0.011069135982669075,0.0670864128387672,67391.2490187217,7007.959879987204,1.0487336222908523,67377.87041589076,7011.948060223515,485.0,606.0,27.0
