date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITI4,0.006002128765827952,0.2,0.034538679177234355,0.09328169850351052,0.9798771440561941,126.87973397025476,198.5484134604845,288.1548216882178,29.64489759905605,199.39424363186825,288.27630214300996,30.60090663753199,140.0,55.0,3.0
2020-08-10,ITI4,0.006002128765827952,0.2,0.034538679177234355,0.09328169850351052,0.979489931859091,32.758135684006405,131.61968745029318,1243.969757887075,127.97757772308252,132.49480224643776,1244.1503126345558,128.66678000726475,305.0,63.0,4.0
2020-08-17,ITI4,0.006002128765827952,0.2,0.034538679177234355,0.09328169850351052,0.9792569953939393,22.428498942343452,155.21785066341053,1965.4029592438128,202.1974476301017,156.30477709624813,1969.3759746653202,202.8703202529793,820.0,73.0,4.0
2020-08-24,ITI4,0.006002128765827952,0.2,0.034538679177234355,0.09328169850351052,0.9791390586744909,15.047555081851797,145.20286966490423,2620.251564199059,269.56720296872743,145.95996382037174,2621.680488786344,270.6386748331459,1096.0,84.0,4.0
2020-08-31,ITI4,0.01645038914447651,0.2,0.03545603184909493,0.09926637527403953,0.9790625177690875,7.4584291618693275,71.06627584792207,3178.6923037761576,327.3254345641067,72.23287778586986,3178.643888389916,328.769517271798,1008.0,127.0,3.0
2020-09-07,ITI4,0.01645038914447651,0.2,0.03545603184909493,0.09926637527403953,0.9789923127763057,4.029410188669742,28.96257154362761,3619.661984593007,373.4594874124172,29.791340320883215,3621.953573662048,373.60477294418916,1072.0,226.0,4.0
2020-09-14,ITI4,0.01645038914447651,0.2,0.03545603184909493,0.09926637527403953,0.9789592359100027,1.9574271314647682,12.71773577190153,3992.4463186633075,412.2833471138694,13.545161293938369,3992.617213323881,414.0117234154455,1221.0,282.0,5.0
2020-09-21,ITI4,0.01645038914447651,0.2,0.03545603184909493,0.09926637527403953,0.9789432864939486,1.0200871949533354,6.3748586744323035,4355.475659606635,449.95856416121956,7.298394692464254,4356.20219235677,450.67781064077275,1491.0,354.0,17.0
2020-09-28,ITI4,0.008310791568058251,0.2,0.034125517884181625,0.09779919647273172,0.9789363530726387,0.5302801048585034,3.5917682997037694,4759.025487237943,491.7410563979773,4.603856222796208,4757.642580479686,493.8650359027243,1674.0,518.0,32.0
2020-10-05,ITI4,0.008310791568058251,0.2,0.034125517884181625,0.09779919647273172,0.978934446414452,0.23709276051778275,2.006890351082063,5223.671248182637,539.7891870537273,3.0664241709444755,5224.8922839622655,539.7317414769752,2381.0,435.0,37.0
2020-10-12,ITI4,0.008310791568058251,0.2,0.034125517884181625,0.09779919647273172,0.9789335495345016,0.14371096373909353,1.3687460764562376,5900.645551260828,609.7641801102924,2.421221796431865,5900.362046780738,610.607021115998,5098.0,512.0,48.0
2020-10-19,ITI4,0.008310791568058251,0.2,0.034125517884181625,0.09779919647273172,0.9789331360499601,0.07011745634318346,0.7086202944183236,6663.652697214218,688.6224865677041,1.6547701661418386,6662.412634891998,690.5457465833495,9250.0,739.0,76.0
2020-10-26,ITI4,0.14676861637796718,0.2,0.03368598917876626,0.09720158927240494,0.9789322703317181,0.12743776129504505,0.38229534544998006,7521.677505911393,777.295979057052,1.3240596787217873,7521.639662767815,779.446184039382,14535.0,1113.0,131.0
2020-11-02,ITI4,0.14676861637796718,0.2,0.03368598917876626,0.09720158927240494,0.9789302079593881,0.23775126983532163,0.3654693234806059,8479.33146020392,876.2637897866082,1.327289501677777,8480.81086183212,877.7294549684761,17041.0,1587.0,182.0
