date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITI2,0.002136584688643639,0.2,0.0008158435772553682,0.024849169141113504,0.9799519356853351,37.78852146609517,71.25921292723285,2.337776683848005,0.059572126067846995,71.95017067462301,3.2381095654836316,1.0786851205038301,31.0,8.0,0.0
2020-08-10,ITI2,0.002136584688643639,0.2,0.0008158435772553682,0.024849169141113504,0.9797381236769751,8.920750400650705,76.54160398671726,13.237431235927945,0.3373213223699124,77.38690566404377,14.061426930903446,1.3876169268963925,43.0,9.0,0.0
2020-08-17,ITI2,0.002136584688643639,0.2,0.0008158435772553682,0.024849169141113504,0.9795215106101908,4.948545313302044,125.49333779727677,25.812916790812963,0.6577746898861259,125.9071201995438,26.797103284230776,1.6432380338721115,91.0,14.0,0.0
2020-08-24,ITI2,0.002136584688643639,0.2,0.0008158435772553682,0.024849169141113504,0.9793290394057684,2.7963149116868826,143.03456438813075,39.188263596228985,0.9986104299285916,143.76584401361055,40.34337702949055,2.005797993105449,145.0,43.0,0.0
2020-08-31,ITI2,0.02813701698768607,0.2,0.005278585371748027,0.039325639356595055,0.9786292741977164,6.9044585018334335,119.547849625899,67.43428633575272,1.9908868350694437,120.41479818454089,68.84674141591954,3.0830859742113166,131.0,36.0,1.0
2020-09-07,ITI2,0.02813701698768607,0.2,0.005278585371748027,0.039325639356595055,0.9768498686387603,11.983528290242752,94.3813421742246,129.83824706083053,4.493984372214383,95.48247182179465,130.8678636631009,5.542649029759006,151.0,69.0,0.0
2020-09-14,ITI2,0.02813701698768607,0.2,0.005278585371748027,0.039325639356595055,0.9753067469953053,12.047515681857446,83.9351123947126,191.44958448969066,6.964491331378872,84.50192211735232,191.81501308087053,8.106221669306105,150.0,101.0,2.0
2020-09-21,ITI2,0.02813701698768607,0.2,0.005278585371748027,0.039325639356595055,0.9739302346177726,12.537033046539355,85.20364029093447,255.19628293375715,9.515652171769814,86.11365606644928,255.86710101632787,10.431621534423035,158.0,140.0,2.0
2020-09-28,ITI2,0.20626434172916328,0.2,0.004582585909738235,0.030761742178285714,0.9704719344725007,36.41285235095233,87.76009948799579,319.6740012736423,11.981774808808543,88.91781728374946,321.5764920535041,12.936878855407782,302.0,107.0,1.0
2020-10-05,ITI2,0.20626434172916328,0.2,0.004582585909738235,0.030761742178285714,0.9583793416140608,116.48357127605412,178.5205217553302,404.34761282776833,14.80073637454505,178.1926192988639,404.48381207543844,15.93681635774141,648.0,105.0,2.0
2020-10-12,ITI2,0.20626434172916328,0.2,0.004582585909738235,0.030761742178285714,0.9356124016125258,369.2996391886428,562.2478539007749,578.8998024220344,20.551927933227116,562.0941314434081,578.785178253041,21.426761963174737,1418.0,219.0,4.0
2020-10-19,ITI2,0.20626434172916328,0.2,0.004582585909738235,0.030761742178285714,0.8926903893602994,682.1144678131336,1065.3008338477262,914.1753706013222,31.399368133770626,1065.0358584947303,915.5808558937795,32.44844286412396,2553.0,576.0,13.0
2020-10-26,ITI2,0.24897517366570465,0.2,0.021272055216427523,0.024477241192355132,0.8110934191016669,1362.487506391032,2049.6507302736304,2325.913746502517,70.08850411200027,2051.855422408084,2327.6480950087575,71.45362561842691,3652.0,807.0,30.0
2020-11-02,ITI2,0.24897517366570465,0.2,0.021272055216427523,0.024477241192355132,0.6649111565613937,2653.9884657519433,4191.500155036245,8001.9920764958915,213.58441861150644,4191.662203577568,8003.279986790948,214.7813616654592,3992.0,1349.0,53.0
2020-11-09,ITI2,0.24897517366570465,0.2,0.021272055216427523,0.024477241192355132,0.4706293055451892,4013.438942373362,7668.017836915583,19141.77698545125,494.2971216802404,7664.969787611485,19149.024361837593,495.46730912268924,3937.0,2577.0,65.0
