date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE322,0.0003229778336462652,0.2,0.09936122042730373,0.03170637445717375,0.9799837297631541,482.56243659544344,1254.4431599902468,646.939431595267,21.183764230371494,1346.7190111874913,688.5812044033294,56.73209304458254,37.0,,3.0
2020-07-13,SE322,0.0003229778336462652,0.2,0.09936122042730373,0.03170637445717375,0.9799670594438795,120.09822577233716,716.0785451744349,1309.798137758626,42.888798525140096,786.5351424271503,1347.2381297859483,67.17980896327603,21.0,,0.0
2020-07-20,SE322,0.0003229778336462652,0.2,0.09936122042730373,0.03170637445717375,0.9799584320136244,30.17357806282883,339.7890603028723,1652.8534200347356,54.122001917612415,440.67445587778184,1661.2869264259216,73.46692181580205,22.0,,0.0
2020-07-27,SE322,0.0003229778336462652,0.2,0.09936122042730373,0.03170637445717375,0.9799544915466655,7.693218062157746,149.33079052891122,1809.5404775601178,59.252654838834225,264.6965258133559,1826.386030229065,75.7625047946757,19.0,,0.0
2020-08-03,SE322,0.00024677344228796194,0.2,0.0993407319290771,0.009622708348252865,0.9799530003329836,1.9904372242185095,70.39656524051647,1880.2670211633178,60.52744229865681,162.03350767474188,1895.367620189528,75.60004712915743,10.0,,1.0
2020-08-10,SE322,0.00024677344228796194,0.2,0.0993407319290771,0.009622708348252865,0.9799523536773963,0.5325479457857747,33.82445449030659,1914.681283437415,60.86181831038229,148.80568175953618,1929.7711099292708,73.49457139831524,19.0,,2.0
2020-08-17,SE322,0.00024677344228796194,0.2,0.0993407319290771,0.009622708348252865,0.9799520449013019,0.1513949351329587,16.046386060341778,1931.1139999297457,61.02148194514881,144.67312201495932,1935.4344213843694,72.97390543320735,18.0,,0.0
2020-08-24,SE322,0.00024677344228796194,0.2,0.0993407319290771,0.009622708348252865,0.9799518988819441,0.046905935843279574,7.563428008084159,1938.8849874238938,61.09698644920185,129.5815489173533,1946.0040571716622,71.4273541187015,2.0,,2.0
2020-08-31,SE322,0.0015936148715080256,0.2,0.09713486818929343,0.0010593252872825975,0.979951585299885,0.03543722462218869,3.76054906057061,1942.5682909837803,61.11248345324557,101.15327117050242,1951.454049327905,71.35919904883193,12.0,,0.0
2020-09-07,SE322,0.0015936148715080256,0.2,0.09713486818929343,0.0010593252872825975,0.9799513565800454,0.023673788865305724,1.9209981555642877,1944.4272579616527,61.11445479226133,74.94282871532509,1955.8016303596044,69.33660967843838,22.0,,0.0
2020-09-14,SE322,0.0015936148715080256,0.2,0.09713486818929343,0.0010593252872825975,0.9799512396043536,0.013539692161394482,0.9843020139812784,1945.3780020373067,61.115463007532135,53.38583126125029,1951.6732431879682,70.08576805446533,9.0,,0.0
2020-09-21,SE322,0.0015936148715080256,0.2,0.09713486818929343,0.0010593252872825975,0.9799511795808044,0.007268360329801184,0.504728200651016,1945.8658554814785,61.11598035105466,46.0684350002281,1955.0801590841033,68.07310795822042,18.0,,0.0
2020-09-28,SE322,0.005448720386788637,0.2,0.09869560575456793,0.0007211072339241898,0.9799511009266537,0.007587319608896647,0.2593797822459935,1946.1187887931674,61.11619319822797,38.714477280529294,1954.2427773226739,66.36405520713306,27.0,,0.0
2020-10-05,SE322,0.005448720386788637,0.2,0.09869560575456793,0.0007211072339241898,0.9799510464469235,0.005587256901096187,0.13581695365009386,1946.250420738707,61.11628818747521,39.384685695569,1950.4935120631214,66.07471489460698,56.0,,0.0
2020-10-12,SE322,0.005448720386788637,0.2,0.09869560575456793,0.0007211072339241898,0.9799510176713669,0.003426868954380503,0.07165635401028521,1946.3199473361638,61.116338359787086,31.62537748053024,1953.557374419001,66.00473356819317,124.0,,0.0
2020-10-19,SE322,0.005448720386788637,0.2,0.09869560575456793,0.0007211072339241898,0.9799510023981667,0.0017864141076807181,0.03809578319185572,1946.3568497954404,61.11636498961899,34.92808247412514,1949.6726885081293,63.945098169665066,106.0,,0.0
2020-10-26,SE322,0.00259294577811639,0.2,0.09826129707660089,0.0043641437532493735,0.9799509970743034,0.0007456856977817728,0.019819645671604408,1946.3761971923366,61.11642458612729,37.5912418440998,1946.6556992628716,64.26244239787857,60.0,,0.0
