date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE122,0.0776352287861293,0.2,0.09966442452564805,0.00020792016282742277,0.9783581308662644,8.18314431732888,11.593933428440025,15.975225412140839,0.003322262234201732,12.600668804203885,17.056663826503012,1.0296394195279759,9.0,,0.0
2020-08-10,SE122,0.0776352287861293,0.2,0.09966442452564805,0.00020792016282742277,0.9719775703522315,5.230588856981672,11.571999533925435,88.47272598909841,0.01839908913504829,12.370817159343007,89.486051148934,1.0125681656471395,12.0,,0.0
2020-08-17,SE122,0.0776352287861293,0.2,0.09966442452564805,0.00020792016282742277,0.9659242060903597,4.790783267478194,11.462659037929752,175.2304269886313,0.03644151583770154,12.332402271536148,176.30173648918614,1.0525105789203422,16.0,,1.0
2020-08-24,SE122,0.0776352287861293,0.2,0.09966442452564805,0.00020792016282742277,0.9605393187554458,4.33124695413931,10.528546124478279,270.95256545366124,0.05634821745818442,11.54188516706795,271.72374778173287,1.0197565512081261,9.0,,0.0
2020-08-31,SE122,0.4073954113951769,0.2,0.4323648740617685,0.00015961023446836586,0.9518836402172376,9.721013824896833,7.6697725837218504,433.31130555526545,0.08675815475495921,8.629280587667731,433.4099772256148,1.0407387577672993,10.0,,0.0
2020-09-07,SE122,0.4073954113951769,0.2,0.4323648740617685,0.00015961023446836586,0.9412183824452938,11.115310748428536,5.374919109100121,651.4824881490761,0.12386888360650518,6.330771558852007,653.5542910722759,1.1555069317206272,2.0,,0.0
2020-09-14,SE122,0.4073954113951769,0.2,0.4323648740617685,0.00015961023446836586,0.9325247327840551,14.148130708392797,6.807756938038502,913.4883419245334,0.1689513496233158,7.676050578648939,913.5254666345095,1.2023889626035693,16.0,,0.0
2020-09-21,SE122,0.4073954113951769,0.2,0.4323648740617685,0.00015961023446836586,0.9248733716395604,19.06467333570827,9.196175532096566,1277.1869600995924,0.231979724954014,10.167063399567798,1278.7479530745645,1.2986151065422074,23.0,,0.0
2020-09-28,SE122,0.06821810341186477,0.2,0.06427079948277808,0.0003760918995735052,0.9195934690975494,9.787980092695602,9.907053149834658,1581.0782981063387,0.2862376484472393,10.86080874455384,1581.4087713398533,1.2914186866996964,39.0,,0.0
2020-10-05,SE122,0.06821810341186477,0.2,0.06427079948277808,0.0003760918995735052,0.917463113950246,5.72864647846135,14.656956959575938,1831.4030912509147,0.34198125868919693,15.513991029095454,1830.143164154895,1.3216539412683004,38.0,,0.0
2020-10-12,SE122,0.06821810341186477,0.2,0.06427079948277808,0.0003760918995735052,0.9150345695469712,10.251149743960335,31.386985670003153,2325.320650523991,0.4484233548820506,32.393519813318726,2326.1101248081595,1.4224097445103205,54.0,,0.0
2020-10-19,SE122,0.06821810341186477,0.2,0.06427079948277808,0.0003760918995735052,0.9125883939959446,6.111014005984484,19.319475424060876,2677.420388314416,0.5318127132342714,20.255580002063375,2678.256824362112,1.5577183328141357,99.0,,0.0
2020-10-26,SE122,0.9283808670497591,0.2,0.34331238025359717,0.0004939919598315857,0.9029724233872423,42.31035598547099,24.102704744775124,3316.8786674920916,0.708334965387548,25.154033000889108,3315.8182062011033,1.7768993251122784,136.0,,1.0
2020-11-02,SE122,0.9283808670497591,0.2,0.34331238025359717,0.0004939919598315857,0.8664047008097733,129.6713090866535,53.94459117858618,4467.696024253035,1.1453246226534164,54.79146663616098,4468.947092388648,2.1713259438056935,395.0,,2.0
2020-11-09,SE122,0.9283808670497591,0.2,0.34331238025359717,0.0004939919598315857,0.7804962000224975,467.6034092769135,201.55878175731053,7343.1145032846625,2.368197543039931,202.70539778486238,7340.359380653942,3.3333834991691678,615.0,,3.0
2020-11-16,SE122,0.9283808670497591,0.2,0.34331238025359717,0.0004939919598315857,0.6161279582883692,1067.0465799398703,499.24241926386014,14220.518706245219,5.529834778975847,500.4046550017405,14219.355856225387,6.57650054068572,719.0,,4.0
2020-11-23,SE122,0.2417550366556541,0.2,0.042217788017253795,0.012243532898631657,0.4462312829213002,1063.2993030251007,1068.2228707238976,24537.184340105432,16.863607816434854,1068.0302392417223,24529.457886613334,17.819839778669888,796.0,,9.0
