date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-19,IT,0.22516648964760588,0.2,0.039776097516506334,0.0033792263709797954,0.4997278771049419,90509.34514183254,186247.81379190958,3563213.2434791084,6018.545430982237,170893.69998756927,3539082.060517606,6015.471903511025,111541.0,14742.0,795.0
2020-10-26,IT,0.98488384889122,0.2,0.21295677322306883,0.0018761022444960867,0.2748426599068301,216884.32626672887,241282.96089571045,5806720.11308091,11083.609923644663,224203.28875359794,5770683.990695241,11083.996684760541,183553.0,26177.0,1488.0
2020-11-02,IT,0.98488384889122,0.2,0.21295677322306883,0.0018761022444960867,0.0847273270535239,180690.50779302034,216211.36604863362,10729961.563275108,20352.38030252483,201852.95124431868,10668487.715159439,20347.140100861685,225769.0,42694.0,2568.0
2020-11-09,IT,0.98488384889122,0.2,0.21295677322306883,0.0018761022444960867,0.03621710778629707,81137.86300461493,137273.5433745384,15120807.473424809,28621.471199482938,128710.60002394878,15041106.13317794,28621.178836558996,243425.0,85736.0,3835.0
2020-11-16,IT,0.98488384889122,0.2,0.21295677322306883,0.0018761022444960867,0.0232278148352594,29266.619168960424,63386.44064009227,18284779.854930434,34584.56454585487,59449.979077990996,18195571.548577685,34585.0610406859,230339.0,132288.0,4594.0
2020-11-23,IT,0.9919390445208055,0.2,0.2636750258124951,0.0022898649813225596,0.019206650477850182,9517.556263713164,21952.041667508405,20498326.88884773,38848.73608800753,20516.232847028958,20404734.711006615,38847.929626810976,176310.0,181405.0,5081.0
2020-11-30,IT,0.9919390445208055,0.2,0.2636750258124951,0.0022898649813225596,0.018061477544110135,2855.328107028311,5968.941991909408,22107517.515017264,42049.24899969491,5549.079078673076,22012276.104651477,42052.36220990836,143700.0,178991.0,5174.0
2020-12-07,IT,0.9919390445208055,0.2,0.2636750258124951,0.0022898649813225596,0.01772984014638853,754.9333169308633,1526.7138401230523,23268779.907391667,44304.785752891956,1399.4887571381037,23173047.47369817,44306.35232408234,114834.0,179667.0,4442.0
2020-12-14,IT,0.9919390445208055,0.2,0.2636750258124951,0.0022898649813225596,0.017628354798126678,199.59571581298962,399.0986302258668,24184867.987762727,46064.016797081305,360.14056846725356,24089012.114882044,46056.048933573795,109473.0,168465.0,4279.0
2020-12-21,IT,0.5508142110411454,0.2,0.18067053518413378,0.003687720670022196,0.017599021682853978,61.36952306125069,145.37714073813146,25079384.437656138,47774.682576628504,131.79528023235343,24983446.850873116,47782.93098142699,94511.0,132385.0,3126.0
2020-12-28,IT,0.5508142110411454,0.2,0.18067053518413378,0.003687720670022196,0.017591539618417536,11.146688942634285,38.91450306610871,25615132.430881515,48801.88849502265,33.75481175833004,25519179.746639457,48812.57764827523,59470.0,69100.0,2234.0
2020-12-28,IT,0.5508142110411454,0.2,0.18067053518413378,0.003687720670022196,0.017591539618417536,6.611142431645004,23.080335671941747,25930740.175369244,49403.18360822155,18.303384878832034,25834746.102844667,49398.69589462956,48280.0,40789.0,1173.0
2021-01-04,IT,0.5508142110411454,0.2,0.18067053518413378,0.003687720670022196,0.017588413226457676,6.263565167792191,26.792476872353078,26861940.31696676,51180.213294880574,25.150735168560235,26765979.161017243,51179.88146572155,121045.0,113904.0,3423.0
2021-01-11,IT,0.5508142110411454,0.2,0.18067053518413378,0.003687720670022196,0.017587211434424516,2.866454872183081,13.682952301933797,28129541.02330289,53596.55160738747,13.522169016178365,28033473.30679382,53593.262370998425,104786.0,127922.0,3422.0
2021-01-18,IT,0.18240593057937593,0.2,0.044700849442002366,0.013156185293895352,0.017586819986786066,1.2190557222254481,8.377627441067688,29793645.673979666,56767.77546787472,8.82767658299898,29697617.475777898,56769.082505334125,85536.0,136348.0,3284.0
2021-01-25,IT,0.18240593057937593,0.2,0.044700849442002366,0.013156185293895352,0.017586723637236984,0.3888324700709661,6.39356839117158,31462737.253890987,59948.49893890529,6.980581198504698,31366696.971126128,59952.64073848433,86219.0,128474.0,3055.0
2021-02-01,IT,0.18240593057937593,0.2,0.044700849442002366,0.013156185293895352,0.017586653134914216,0.15701551652916768,4.444770715292153,33096477.796748366,63061.77759028227,5.227962648569152,33000471.662331514,63061.32713400088,83706.0,107893.0,2757.0
2021-02-08,IT,0.18240593057937593,0.2,0.044700849442002366,0.013156185293895352,0.017586603677282583,0.08738875781007395,3.290948191906997,34836031.48651052,66376.59102012179,4.002779191957747,34740013.54540888,66363.24852074849,85141.0,107078.0,2304.0
2021-02-15,IT,0.26306432180231976,0.2,0.07092947783686128,0.004514456098106931,0.017586565866712676,0.06147237142747744,2.2967756865959523,36656981.699362814,69846.4027298838,3.087133713900711,36560835.09996744,69843.78758137672,87367.0,99114.0,2141.0
2021-02-22,IT,0.26306432180231976,0.2,0.07092947783686128,0.004514456098106931,0.01758653457683571,0.048659784398661025,1.5452748162854124,38654778.895416245,73653.06624237372,2.3780246285438986,38558707.73279911,73649.20315642265,116019.0,80566.0,1981.0
2021-03-01,IT,0.26306432180231976,0.2,0.07092947783686128,0.004514456098106931,0.01758651543189975,0.030394754173378877,1.0204257812730406,40783585.10992508,77709.33993119035,1.9463151365828704,40687463.086720355,77710.7796274954,142221.0,89640.0,2086.0
2021-03-08,IT,0.26306432180231976,0.2,0.07092947783686128,0.004514456098106931,0.01758650356578943,0.019402714143272087,0.6507216570367611,42980299.4410759,81894.99665592753,1.6026498732363472,42884218.84762278,81892.30123414185,155656.0,94892.0,2360.0
