date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-10-12,ITG1,0.2171363175493239,0.2,0.004626405152693265,0.03690708241947922,0.8475869349693735,1886.683521786005,2889.9796491415973,2981.8670705574186,94.02379956677538,2889.0909151086776,2980.980698397848,94.77477792584666,2998.0,580.0,29.0
2020-10-19,ITG1,0.2171363175493239,0.2,0.004626405152693265,0.03690708241947922,0.7445356339920888,3204.970396566526,5276.0793381637695,4925.3350234401005,166.9062817517639,5272.333940514912,4927.687339781414,167.65056624303242,4605.0,777.0,63.0
2020-10-26,ITG1,0.4917691531017646,0.2,0.007603432000511105,0.08991615677227144,0.5428207961110864,7260.3081284582295,9101.541791248414,9064.862636202784,422.35080422373613,9100.535086503623,9063.699947150177,423.61229657515145,5956.0,1097.0,90.0
2020-11-02,ITG1,0.4917691531017646,0.2,0.007603432000511105,0.08991615677227144,0.24896855020099348,11183.29187809859,16328.989057930305,18106.13804866139,1274.827638212264,16322.745953717273,18107.424993392724,1274.9581323190778,8418.0,2117.0,158.0
2020-11-09,ITG1,0.4917691531017646,0.2,0.007603432000511105,0.08991615677227144,0.09066066039319663,7789.3475881283475,18776.952934969133,31241.05761107436,2529.2009997088007,18771.82014076641,31241.395321503496,2529.9917471425547,10261.0,2701.0,220.0
2020-11-16,ITG1,0.4917691531017646,0.2,0.007603432000511105,0.08991615677227144,0.03594030857265094,3680.3114215610553,15347.999649608515,45243.18748525258,3867.744724558226,15345.168980378186,45250.87087471608,3869.2592808634713,11597.0,2952.0,290.0
2020-11-23,ITG1,0.24578908182333767,0.2,0.04891231947764614,0.024062544734691934,0.02003072283908365,1438.3848646299239,11072.03303349404,70751.15016283629,5210.136192003267,11071.465852984387,70747.83934500052,5209.428173218817,9419.0,5777.0,320.0
2020-11-30,ITG1,0.24578908182333767,0.2,0.04891231947764614,0.024062544734691934,0.01589477523804197,508.91695919497835,7729.787319721701,121894.338124186,6728.039732043635,7733.165668777463,121863.82994756023,6724.018633148776,8941.0,9426.0,253.0
2020-12-07,ITG1,0.24578908182333767,0.2,0.04891231947764614,0.024062544734691934,0.013638295262518727,176.53462567136518,4283.0998217128235,161307.19645324364,7920.484899148346,4282.696097809848,161314.83570047346,7922.89244328675,6701.0,10520.0,208.0
2020-12-14,ITG1,0.24578908182333767,0.2,0.04891231947764614,0.024062544734691934,0.012370631440531176,78.7366473884712,2582.8090178612624,191550.97370969455,8877.31764983594,2582.9837764476624,191553.6771355482,8880.443818440785,6339.0,7987.0,188.0
2020-12-21,ITG1,0.22636563829740286,0.2,0.02541959965857706,0.027679305013859037,0.011647222388188294,33.821829082994626,1400.6300177174344,212211.84929686773,9570.01018613124,1400.2866802230315,212231.08725617814,9570.991682714259,5087.0,5660.0,143.0
2020-12-28,ITG1,0.22636563829740286,0.2,0.02541959965857706,0.027679305013859037,0.011203647069027172,12.14385979113409,622.6266619054461,222789.9879207386,9961.098324084704,623.8314011569329,222812.87582859167,9964.304237553692,4028.0,3213.0,114.0
2020-12-28,ITG1,0.22636563829740286,0.2,0.02541959965857706,0.027679305013859037,0.011203647069027172,7.577239557516854,388.4919171744066,226245.50863678145,10115.597105357203,388.1724824398782,226243.96312441627,10114.068380354931,2903.0,1098.0,82.0
