date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITF6,0.00018997251082975009,0.2,0.0005637163902702808,0.09932844838910475,0.7999674541719833,368.89110822845544,613.809600937955,13.902580150070232,1.5332134255176972,612.8648550378149,14.938920938379725,2.553439151807146,17.0,15.0,0.0
2020-08-10,ITF6,0.00018997251082975009,0.2,0.0005637163902702808,0.09932844838910475,0.7998562171955059,130.71660307631538,701.3283179903021,65.20789541494057,7.191299717084088,701.2191321131767,65.95215670598505,8.188606002296762,61.0,15.0,0.0
2020-08-17,ITF6,0.00018997251082975009,0.2,0.0005637163902702808,0.09932844838910475,0.7997816867799366,37.87988560475139,482.22509051400743,105.70365590501858,11.657279627987167,482.0526895746278,106.82180994050023,12.673740199935136,50.0,30.0,0.0
2020-08-24,ITF6,0.00018997251082975009,0.2,0.0005637163902702808,0.09932844838910475,0.7997398629142658,10.401121423881738,282.2968892005413,134.655449268237,14.850160215486138,281.81777012460725,135.71235102196056,15.963356436518007,79.0,13.0,0.0
2020-08-31,ITF6,0.002587698961460022,0.2,0.0006850509028454692,0.09910586166713499,0.7996563530941012,3.5041251854828417,160.62191111458822,157.02080964308942,17.31577005267941,161.34569387640926,157.76458740739415,18.38696944801985,146.0,28.0,1.0
2020-09-07,ITF6,0.002587698961460022,0.2,0.0006850509028454692,0.09910586166713499,0.7995025551511781,1.4064520692367573,67.69758065425965,173.63670740642405,19.14596347205826,68.41719165485881,174.75513000351697,20.058462263673952,92.0,46.0,0.0
2020-09-14,ITF6,0.002587698961460022,0.2,0.0006850509028454692,0.09910586166713499,0.7994238152446,0.8258435521356575,40.70633071920817,188.57588707507256,20.79210723249736,41.90003516961179,189.34980727757315,21.810526281858742,117.0,51.0,0.0
2020-09-21,ITF6,0.002587698961460022,0.2,0.0006850509028454692,0.09910586166713499,0.7993835291298325,0.45944165401262044,22.90522590715781,202.85910079820258,22.366360174481095,23.984372298968058,203.12809434614434,23.34362082712603,120.0,35.0,2.0
2020-09-28,ITF6,0.0037750300922826108,0.2,0.0007570151933282826,0.09871256996210438,0.7993608314123999,0.2525728937118008,11.669220680810486,216.1674525396373,23.833203479439973,12.586450352389654,217.51982388170495,24.857743785391648,111.0,79.0,1.0
2020-10-05,ITF6,0.0037750300922826108,0.2,0.0007570151933282826,0.09871256996210438,0.7993453985846984,0.17655047795387524,6.978499328223737,230.94909524205332,25.46236361955628,7.949272252183062,232.16228383114196,26.364652215850157,228.0,71.0,2.0
2020-10-12,ITF6,0.0037750300922826108,0.2,0.0007570151933282826,0.09871256996210438,0.7993374324900354,0.11583021667328508,4.292863865695484,248.09614987079846,27.352530523575457,5.366717393727887,249.91863632138262,28.427224939150285,470.0,127.0,1.0
2020-10-19,ITF6,0.0037750300922826108,0.2,0.0007570151933282826,0.09871256996210438,0.7993333099440957,0.07222948324110381,2.600344553141718,267.9212992106646,29.538073379569227,3.6142649827301256,268.94484757034627,30.803371320565173,1029.0,86.0,2.0
2020-10-26,ITF6,0.12629658780631223,0.2,0.001921503980964242,0.08626528886142559,0.7993154008379766,0.302853829722886,1.534991681759944,289.1660281926145,31.878965646104696,2.478880874878106,289.6126801066625,33.31697132402358,1520.0,160.0,11.0
2020-11-02,ITF6,0.12629658780631223,0.2,0.001921503980964242,0.08626528886142559,0.7992663219107585,0.6287681395044055,1.418098115888354,311.39144239961286,34.32515450686327,2.422856272142546,312.0375613485161,35.691405705051125,2155.0,474.0,23.0
2020-11-09,ITF6,0.12629658780631223,0.2,0.001921503980964242,0.08626528886142559,0.7992181648284394,0.6962465932177694,1.4532099120183177,333.38612804154866,36.74542385187422,2.4523692327646938,334.36098925376024,37.94727336321174,2628.0,575.0,34.0
2020-11-16,ITF6,0.12629658780631223,0.2,0.001921503980964242,0.08626528886142559,0.799167523850456,0.8262405778447949,1.7095563787494754,357.8416113381976,39.436101791573336,2.8234171514012583,358.24954704801024,40.58276649824047,3803.0,736.0,48.0
2020-11-23,ITF6,0.004811809957690025,0.2,0.00902203833033416,0.04455865264139796,0.7991288741108339,0.4967016977838481,1.577709779528717,378.9273508792356,41.724554018976235,2.625448869231924,379.24283118017496,42.747134415710704,2548.0,1523.0,59.0
2020-11-30,ITF6,0.004811809957690025,0.2,0.00902203833033416,0.04455865264139796,0.7991267726137385,0.1392500597293633,1.3505203872459786,400.3940553102923,43.97427893427354,2.360984493275924,401.14701228777034,44.59267960748628,2093.0,2394.0,62.0
