date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ071,0.1801728030573559,0.2,0.06430866835144218,0.006197423165820428,0.9760451580480154,10.993829089681368,13.638221582668852,1.7829221119102425,0.01111842840497051,14.528224069186013,2.7407213318343158,1.0220621562358896,44.0,28.0,1.0
2020-08-10,CZ071,0.1801728030573559,0.2,0.06430866835144218,0.006197423165820428,0.9561703499234396,18.45043750447043,27.509804556979567,22.5893040113634,0.14086849767058274,28.033150151942884,23.276003189789776,1.146626663127964,38.0,53.0,0.0
2020-08-17,CZ071,0.1801728030573559,0.2,0.06430866835144218,0.006197423165820428,0.9257541189618901,28.442085428799018,43.68161206595908,80.29061046738903,0.5006979262355915,44.3670521184588,80.95429316920452,1.4903759204769889,63.0,47.0,1.0
2020-08-24,CZ071,0.1801728030573559,0.2,0.06430866835144218,0.006197423165820428,0.8814351351595319,59.79321047991638,94.52890828545794,224.73686100685998,1.4014749620136293,94.80668536229851,224.57827639267475,2.392358976337128,104.0,38.0,0.0
2020-08-31,CZ071,0.24898127086084654,0.2,0.028815985769163097,0.002611968132602985,0.8113084823679353,114.61033512424903,176.37604366536615,490.3633833292869,2.9398494357881884,176.54327588062944,490.3337067844935,3.8259736129439528,82.0,57.0,0.0
2020-09-07,CZ071,0.24898127086084654,0.2,0.028815985769163097,0.002611968132602985,0.67216348702494,266.4646110338821,433.33882778197864,907.0688301538969,4.612836406763589,432.6609398993793,907.6551217970714,5.649693109578544,265.0,120.0,0.0
2020-09-14,CZ071,0.24898127086084654,0.2,0.028815985769163097,0.002611968132602985,0.47254108220416047,528.5341338056642,1045.159107825246,1848.847703329757,7.872621694507141,1043.6730067841538,1847.8206731190646,8.966911959220042,497.0,178.0,0.0
2020-09-21,CZ071,0.24898127086084654,0.2,0.028815985769163097,0.002611968132602985,0.2678648454236103,708.0423355225913,1949.2008770016796,3789.0609332494146,13.955467114988874,1946.00492454097,3787.457851387084,15.084711173918386,846.0,362.0,4.0
2020-09-28,CZ071,0.24785918774731241,0.2,0.04053231788490495,0.0006125158065150905,0.12636850495865978,529.2636163838359,2295.792732401232,7190.0251910211555,21.982700813912196,2291.0967740132323,7187.793320106684,23.030560673638888,1050.0,663.0,8.0
2020-10-05,CZ071,0.24785918774731241,0.2,0.04053231788490495,0.0006125158065150905,0.05728296196548387,435.6504161941118,3220.9025077266842,13468.040331700824,30.886216722159574,3217.7037331398637,13464.689708357992,32.1352883921131,2115.0,918.0,11.0
2020-10-12,CZ071,0.24785918774731241,0.2,0.04053231788490495,0.0006125158065150905,0.027866912941813274,325.02377076718824,4282.848355737514,23237.615651257016,44.63795660858426,4281.200510213166,23234.189298481906,45.75883297474862,3759.0,1464.0,29.0
2020-10-19,CZ071,0.24785918774731241,0.2,0.04053231788490495,0.0006125158065150905,0.015244783117964282,196.28927801049622,4578.030705743468,36801.879193223336,63.161636047160286,4576.80647409842,36794.037222192754,64.10896601624776,5727.0,2792.0,72.0
2020-10-26,CZ071,0.2495208018586967,0.2,0.09954719697956466,0.0005946969118782067,0.00947904092219061,86.34230543263116,3066.7925886636244,53347.998620415136,83.03481520686219,3064.462072805318,53345.22139573556,84.39541089752083,5448.0,5385.0,100.0
2020-11-02,CZ071,0.2495208018586967,0.2,0.09954719697956466,0.0005946969118782067,0.007179362766421403,36.003642576579495,1537.5254781711212,73007.09903084683,104.44797238314635,1536.7234661184802,73002.41836133113,105.86892614689154,4704.0,5868.0,97.0
2020-11-09,CZ071,0.2495208018586967,0.2,0.09954719697956466,0.0005946969118782067,0.006225792663932684,10.569618178585523,543.0094523015299,86479.66468977377,119.17753820703466,543.2950055117902,86471.61378561337,120.37201371706155,2757.0,5022.0,75.0
2020-11-16,CZ071,0.2495208018586967,0.2,0.09954719697956466,0.0005946969118782067,0.005789347360010776,3.3932604145470493,201.53745668408592,95707.76038657126,129.56548260715496,202.9934172929513,95698.56530560247,130.2809576475292,1920.0,3523.0,71.0
