date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITF4,0.005818471084956478,0.2,0.00042784309905422594,0.09988550522054607,0.7990036719505433,881.993036144877,1451.296854439357,21.140576265468557,2.3459650446438434,1450.733416299656,22.153599905506436,3.4109907267535906,75.0,6.0,2.0
2020-08-10,ITF4,0.005818471084956478,0.2,0.00042784309905422594,0.09988550522054607,0.7955848805197272,205.00394901830427,1001.3323591967422,97.93687277592447,10.868032982115706,1001.311802357869,98.01021380575718,11.930954044187606,144.0,8.0,0.0
2020-08-17,ITF4,0.005818471084956478,0.2,0.00042784309905422594,0.09988550522054607,0.7932527314597159,92.27610698976375,881.7776382876067,158.88106927670273,17.63099690842342,883.4917737405041,159.32550531109186,18.693625210345154,167.0,22.0,1.0
2020-08-24,ITF4,0.005818471084956478,0.2,0.00042784309905422594,0.09988550522054607,0.7919036021743364,41.17181182768839,601.253477031598,204.0284718809127,22.640994130634823,602.6937516272125,205.22892245982965,23.659534054429223,377.0,26.0,1.0
2020-08-31,ITF4,0.005934227091457861,0.2,0.0005571868520939938,0.09908059867701896,0.7911624438709186,21.029111951418667,390.664398364855,241.4767480775497,26.790733243698867,391.2184710812842,242.13841485532586,27.85502930730897,454.0,97.0,7.0
2020-09-07,ITF4,0.005934227091457861,0.2,0.0005571868520939938,0.09908059867701896,0.7907586698036452,9.713428313135264,203.44527781659409,273.60850338599835,30.34098224609987,204.56250813497746,274.87140699992557,31.289906433908094,593.0,75.0,7.0
2020-09-14,ITF4,0.005934227091457861,0.2,0.0005571868520939938,0.09908059867701896,0.7905436944968193,5.361995389791708,118.87946016767825,302.06483495963,33.48866946615185,120.20520898423626,303.4315455919073,34.72717932698317,545.0,86.0,9.0
2020-09-21,ITF4,0.005934227091457861,0.2,0.0005571868520939938,0.09908059867701896,0.7904296828632758,2.6258258818075224,59.74818501535581,326.2983953603544,36.1710163079722,60.905267558114815,327.01287296992075,36.99802734956161,527.0,240.0,11.0
2020-09-28,ITF4,0.0388840250278206,0.2,0.0013993141108933449,0.09991751033934718,0.7902940677734389,3.0599606117722358,34.09104583385882,351.0344070364548,38.91144493745612,35.04737909374254,352.991653986944,39.90217019192357,713.0,212.0,8.0
2020-10-05,ITF4,0.0388840250278206,0.2,0.0013993141108933449,0.09991751033934718,0.7900734440481393,4.109413428779026,23.09059002952902,379.1670802051858,42.03055645733831,24.16528439333272,381.06811207367457,43.072215861641645,1278.0,358.0,10.0
2020-10-12,ITF4,0.0388840250278206,0.2,0.0013993141108933449,0.09991751033934718,0.7899355535268661,3.6702744972795993,17.8555052353876,411.00415285740365,45.56012732928502,18.83160327638816,411.9702350421238,46.31578909005434,1873.0,420.0,27.0
2020-10-19,ITF4,0.0388840250278206,0.2,0.0013993141108933449,0.09991751033934718,0.7898453604747059,2.471882751992469,11.584432174685777,441.6917398046518,48.962176594759555,12.673413389826084,442.16731400608904,49.58880397723753,3161.0,494.0,28.0
2020-10-26,ITF4,0.16201833796561438,0.2,0.002292251346400843,0.09053443669387923,0.7897379375708347,3.520385636068467,9.50065759681472,477.1968638026034,52.891673401725676,10.516654111966941,477.9866672533452,53.55888896822802,4756.0,528.0,68.0
2020-11-02,ITF4,0.16201833796561438,0.2,0.002292251346400843,0.09053443669387923,0.7895259616675222,6.176713272423528,11.152731154571882,517.6772087919663,57.35471686666965,12.161357210037963,518.5965451133068,57.95617715813702,6399.0,1138.0,106.0
2020-11-09,ITF4,0.16201833796561438,0.2,0.002292251346400843,0.09053443669387923,0.7892892839167946,8.816067376245815,15.37630083994327,566.2281850958681,62.70505979090421,16.531208273216794,568.4077542289175,63.66092972154793,8737.0,1074.0,148.0
2020-11-16,ITF4,0.16201833796561438,0.2,0.002292251346400843,0.09053443669387923,0.7890139958267268,10.862836086526615,18.888036454601743,618.0825007394216,68.41134940375926,19.922067344047917,617.7368338550309,69.19248291319555,9069.0,2224.0,195.0
2020-11-23,ITF4,0.0812674880795685,0.2,0.0050780868297552574,0.06198289053148749,0.7887400682012548,11.230583098826301,24.31609994147213,676.2768017325191,74.69269601881346,25.080325886314554,676.3020620517532,75.62208224034313,9711.0,2546.0,273.0
2020-11-30,ITF4,0.0812674880795685,0.2,0.0050780868297552574,0.06198289053148749,0.7885527307837787,8.709702570354306,25.302235237969146,739.3658559681247,81.14198483384126,26.285586621906983,740.7393136981491,82.48304315614452,11123.0,3274.0,259.0
2020-12-07,ITF4,0.0812674880795685,0.2,0.0050780868297552574,0.06198289053148749,0.7883612992053394,7.786829211716398,23.79816233649275,801.3748379178668,87.39063396029294,25.0833382297517,803.0331439529548,88.44817563261891,8631.0,2097.0,222.0
2020-12-14,ITF4,0.0812674880795685,0.2,0.0050780868297552574,0.06198289053148749,0.78817180557405,8.664384189443606,26.702189524360552,871.8396357616526,94.494060898413,27.62959056706093,873.3661882396644,95.81353813432371,7627.0,5656.0,245.0
2020-12-21,ITF4,0.007743486871942568,0.2,0.008946910253162585,0.030000052221841763,0.7880330330438307,4.651134083634154,21.052948051765338,934.0429525405635,100.23907168605454,22.11544284935201,934.7751327329889,101.43550694466273,5840.0,5906.0,168.0
2020-12-28,ITF4,0.007743486871942568,0.2,0.008946910253162585,0.030000052221841763,0.7880152491550252,1.171420419877222,14.064281784467314,993.5860796534694,104.6113686230922,15.147722011495208,995.5783686336928,105.82363248672486,4525.0,5036.0,125.0
2020-12-28,ITF4,0.007743486871942568,0.2,0.008946910253162585,0.030000052221841763,0.7880152491550252,0.5454643277953429,6.548941677397815,1009.4339600120453,106.27993915566293,7.697209924669562,1011.9655147012077,107.28937758015607,2689.0,1569.0,44.0
2021-01-04,ITF4,0.007743486871942568,0.2,0.008946910253162585,0.030000052221841763,0.7879998561039748,0.9392952291399295,18.96954193997922,1089.1471609513087,112.85101862303745,19.916038861008737,1090.2793062305939,113.75260019209561,7960.0,6603.0,156.0
2021-01-11,ITF4,0.007743486871942568,0.2,0.008946910253162585,0.030000052221841763,0.787987257109308,0.6655717101029593,16.599448742759794,1171.3772699640451,119.83202610747334,17.490186570294735,1172.2309639667728,120.55599027466275,7815.0,6796.0,178.0
2021-01-18,ITF4,0.007440745172485768,0.2,0.01009611296824724,0.03414385258293952,0.7879772199070209,0.5285266103984546,14.166885187152603,1256.7281130114798,127.25929009784905,14.989900120769091,1258.1182630049414,128.60947014902058,6682.0,7582.0,150.0
2021-01-25,ITF4,0.007440745172485768,0.2,0.01009611296824724,0.03414385258293952,0.7879696106317907,0.37615687063072206,10.336281647929939,1337.3346425283223,134.32673327108256,11.16567537261571,1339.9220717339033,135.70089904768895,6797.0,8931.0,192.0
2021-02-01,ITF4,0.007440745172485768,0.2,0.01009611296824724,0.03414385258293952,0.7879637351433151,0.2814378607812746,7.80658830478745,1414.1713624498796,141.16992550956098,8.837663115098591,1412.8120056728826,142.59009469053532,6183.0,7454.0,207.0
2021-02-08,ITF4,0.007440745172485768,0.2,0.01009611296824724,0.03414385258293952,0.7879592002553842,0.2108259501902142,5.855844870698154,1487.2213988225633,147.76413145451812,6.878377940410659,1487.7692489411618,148.5559038479599,6066.0,15478.0,200.0
2021-02-15,ITF4,0.0017148480276797191,0.2,0.007919305463595976,0.02453736079412001,0.7879563981694273,0.125829156065663,4.548423291445917,1557.205455295524,154.17087859933983,5.540731940942807,1560.1353458213644,154.88324337540308,5303.0,13593.0,166.0
2021-02-22,ITF4,0.0017148480276797191,0.2,0.007919305463595976,0.02453736079412001,0.7879557427356757,0.053960544597091195,3.8922587141369074,1627.9127513019466,160.74030629923806,4.890010410159868,1628.8508244081527,161.19326780657184,6591.0,6550.0,158.0
2021-03-01,ITF4,0.0017148480276797191,0.2,0.007919305463595976,0.02453736079412001,0.7879552095461198,0.032005070010721545,3.2910919848189977,1700.8548498528532,167.57872079102395,4.353666438109045,1701.9291722989594,168.7490176246875,8407.0,5848.0,174.0
2021-03-08,ITF4,0.0017148480276797191,0.2,0.007919305463595976,0.02453736079412001,0.7879547785561267,0.024133902576785486,2.8315750925051844,1777.7505656874948,174.84912852131987,3.810364486910285,1779.208826528088,176.41060130722354,10101.0,6253.0,172.0
