date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE125,0.11111658719154764,0.2,0.035033145363730304,0.033666212031710496,0.9732286117131478,21.136736332694948,37.705510526400765,11.016359140602216,0.383800180913416,38.449592126100484,11.886497081911948,1.3733110918140687,177.0,,4.0
2020-07-13,SE125,0.11111658719154764,0.2,0.035033145363730304,0.033666212031710496,0.9609356837420593,21.424387706557766,44.36434954927027,45.84094062457717,1.5970577103019143,45.120918978661116,46.85666300190297,2.536986900000853,100.0,,3.0
2020-07-20,SE125,0.11111658719154764,0.2,0.035033145363730304,0.033666212031710496,0.9461270324560719,21.913752455543428,46.54481523671503,104.91876832512314,3.6552768251703958,47.262444853543926,105.88251620097779,4.562626780267659,50.0,,1.0
2020-07-27,SE125,0.11111658719154764,0.2,0.035033145363730304,0.033666212031710496,0.9287223406947525,25.146410482319897,54.150750059617806,194.42154521274662,6.773474182690802,54.73798831326012,195.31135141346644,7.9007430803403285,35.0,,1.0
2020-08-03,SE125,0.04493660388828226,0.2,0.02002861130297567,0.01791300146781385,0.917058645352913,17.64239281393012,65.25872068677528,294.12061449664344,9.566609873740896,65.82471255190578,293.3862946972481,10.663271839380329,39.0,,1.0
2020-08-10,SE125,0.04493660388828226,0.2,0.02002861130297567,0.01791300146781385,0.9075860777431582,14.003872067991292,65.41592209654519,407.02515989080405,12.20916566932097,66.34338514659817,407.48302337675455,13.147706195980971,39.0,,2.0
2020-08-17,SE125,0.04493660388828226,0.2,0.02002861130297567,0.01791300146781385,0.8978458747619762,14.43051345264949,71.12922366704967,544.2556365689952,15.331021778118634,71.77729982429803,544.8058183370686,16.410695310579023,41.0,,0.0
2020-08-24,SE125,0.04493660388828226,0.2,0.02002861130297567,0.01791300146781385,0.8880244477483398,15.261078888392147,76.54937321825602,706.9821592457166,18.954727620403016,77.16286423767843,706.7452945977313,19.73473438145262,36.0,,0.0
2020-08-31,SE125,0.07729675915868954,0.2,3.5938805032309505e-05,0.09718831730931933,0.8744982180976676,26.270552373892535,81.21988432785876,839.0828275597881,22.23305488880687,81.65547118420477,839.2117824814744,23.190169284452285,21.0,,0.0
2020-09-07,SE125,0.07729675915868954,0.2,3.5938805032309505e-05,0.09718831730931933,0.86233075112932,29.661362277401874,80.82937316998179,964.318909003019,25.563992361469225,81.71380886816745,967.2798079579421,26.481884996825887,32.0,,0.0
2020-09-14,SE125,0.07729675915868954,0.2,3.5938805032309505e-05,0.09718831730931933,0.8522084855262956,33.20853235315398,89.29284644440192,1126.9420483459185,29.887495648660632,90.49161378930314,1126.5220732769953,30.885756376760032,50.0,,0.0
2020-09-21,SE125,0.07729675915868954,0.2,3.5938805032309505e-05,0.09718831730931933,0.8436813369530768,33.47886788963727,90.37445079369776,1320.2257708308928,35.02590027780861,91.63929907735371,1319.522815949852,35.85327008946277,56.0,,0.0
2020-09-28,SE125,0.029463565934137514,0.2,0.003617896523206188,0.0007011427963311335,0.8391893907881989,18.66940852235712,103.57954768552621,1518.2513540228224,39.924948024658036,104.05066320171437,1519.8818230280708,40.91416776992319,199.0,,0.0
2020-10-05,SE125,0.029463565934137514,0.2,0.003617896523206188,0.0007011427963311335,0.8352839497350801,14.235630675477303,114.0011985382454,1716.5436064726007,44.469139584815615,113.8194794133007,1718.249281117315,45.09150801386837,123.0,,0.0
2020-10-12,SE125,0.029463565934137514,0.2,0.003617896523206188,0.0007011427963311335,0.8307754343960578,14.70764620183907,128.20969840397072,1921.584231525427,48.93862737782864,128.38442941848126,1921.8850462724388,50.01616890518453,116.0,,0.0
2020-10-19,SE125,0.029463565934137514,0.2,0.003617896523206188,0.0007011427963311335,0.8256651297438112,16.45851312965536,146.47615496703983,2138.6631733598074,53.43736703542011,147.79231144131484,2139.3560675486156,54.46273484563951,120.0,,1.0
2020-10-26,SE125,0.1714271250459537,0.2,0.01762155521238913,0.003720758870371942,0.7992406007917902,87.46423479801264,204.51888743442413,2537.5408297691815,59.06614324230951,204.2764742760387,2539.431805143307,60.03367275195174,180.0,,1.0
2020-11-02,SE125,0.1714271250459537,0.2,0.01762155521238913,0.003720758870371942,0.7506081012592944,177.73419249667893,374.0361126423817,3195.8678556132363,66.1519558132074,375.32821127135674,3196.491472655837,67.0143998022583,468.0,,1.0
2020-11-09,SE125,0.1714271250459537,0.2,0.01762155521238913,0.003720758870371942,0.6761633422594185,424.87346269686424,943.4849568881585,4405.424209585415,77.73900618075132,946.1183136975095,4408.246516027038,78.7069454678992,831.0,,2.0
2020-11-16,SE125,0.1714271250459537,0.2,0.01762155521238913,0.003720758870371942,0.571435548820937,744.4025949443536,1833.4940603650798,6493.425810869784,94.27951282919473,1832.8931306456063,6496.6945858177705,95.60813020911216,1086.0,,4.0
2020-11-23,SE125,0.24505380842597801,0.2,0.017852103656243356,0.018522684556396992,0.4094915921911986,1188.4851137758285,2744.1941831462827,9802.493570152072,143.70198503199012,2743.4976910297305,9799.982545621575,145.03109034737892,1263.0,,9.0
