date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE121,0.12146793166714573,0.2,0.046544178784654326,0.04628475331833495,0.9729356635986055,25.48288134617631,41.126290304747045,16.57433261885271,0.8043689134139033,42.0626864235083,17.666222865660412,1.829774073259623,184.0,,8.0
2020-07-13,SE121,0.12146793166714573,0.2,0.046544178784654326,0.04628475331833495,0.9610347676151624,29.7505928389427,54.02057651559673,69.66560319326013,3.3809412922696263,54.41428391459187,70.64880773348709,4.384240267583351,61.0,,4.0
2020-07-20,SE121,0.12146793166714573,0.2,0.046544178784654326,0.04628475331833495,0.9477125847350923,26.945397458767097,49.93368229268302,154.70120055589058,7.507803750325612,50.51370131304829,155.63156280512982,8.497344491613033,60.0,,0.0
2020-07-27,SE121,0.12146793166714573,0.2,0.046544178784654326,0.04628475331833495,0.9331168184373836,18.529264462753652,34.71943634877696,258.7990112220633,12.559774455865881,35.281709267604086,258.9079857394361,13.741395446283796,22.0,,0.0
2020-08-03,SE121,0.039295644977290545,0.2,0.001384219317031843,0.0009699682662202114,0.9243539826179604,10.135033103978273,41.81268134595973,316.14565288164874,15.217029602915762,42.37665681865691,316.5612686446733,16.338875187851006,40.0,,0.0
2020-08-10,SE121,0.039295644977290545,0.2,0.001384219317031843,0.0009699682662202114,0.9163223789225047,10.750853553230671,63.02208990824146,356.54955039169283,16.905045339090453,63.88074123390809,356.9329893031613,17.920265579079928,53.0,,0.0
2020-08-17,SE121,0.039295644977290545,0.2,0.001384219317031843,0.0009699682662202114,0.9063399754421969,5.610686445637195,35.390656831489224,379.8235561156925,17.67683625581175,35.77072350730589,380.28155206425527,18.59296655221831,51.0,,1.0
2020-08-24,SE121,0.039295644977290545,0.2,0.001384219317031843,0.0009699682662202114,0.8942206991927978,18.518482120741584,119.34164074786132,434.9110765353533,19.792940040231485,119.86303839823486,436.21546977162353,20.88430365934935,64.0,,1.0
2020-08-31,SE121,0.09222933800039979,0.2,0.0001201693657023366,0.0861308375597559,0.8692650731109093,48.064435415957,142.16814598060938,500.8487874864398,22.66444178478666,142.97732789077375,502.3712691564845,23.540878440487845,35.0,,0.0
2020-09-07,SE121,0.09222933800039979,0.2,0.0001201693657023366,0.0861308375597559,0.8436855031609739,69.07273505122996,175.2713158453989,584.6771859680402,26.505926750254734,176.29813934212697,586.1714581635393,27.26238289892286,34.0,,1.0
2020-09-14,SE121,0.09222933800039979,0.2,0.0001201693657023366,0.0861308375597559,0.820228472479128,72.56447402570586,183.39613690966308,676.9355794282073,30.740772749996765,183.88007177066865,676.7605767286452,31.87620990460269,75.0,,0.0
2020-09-21,SE121,0.09222933800039979,0.2,0.0001201693657023366,0.0861308375597559,0.7985327271152022,70.42786807045933,180.83553135004058,773.1430089979284,35.166409392961505,181.53541020125732,773.7421524837629,36.176555429494634,69.0,,0.0
2020-09-28,SE121,0.10533070351548383,0.2,0.0007766962214648788,0.0005552721584580533,0.7730305562395264,74.743044784802,227.64584877711647,867.3802150525134,39.134446627940626,228.23335291464056,869.3255397867488,40.12729734475728,105.0,,0.0
2020-10-05,SE121,0.10533070351548383,0.2,0.0007766962214648788,0.0005552721584580533,0.7340150038198454,109.12213387539586,356.3059881316732,972.937627716192,43.13902446988487,355.2774535342001,973.2062478905337,44.294465786690104,226.0,,0.0
2020-10-12,SE121,0.10533070351548383,0.2,0.0007766962214648788,0.0005552721584580533,0.6784377919579956,209.96660523354515,725.9134463857547,1124.1507936329583,48.56935309743846,725.263681602893,1125.9486854179845,49.25074103844861,285.0,,2.0
2020-10-19,SE121,0.10533070351548383,0.2,0.0007766962214648788,0.0005552721584580533,0.6036683252500921,287.72465117002804,1078.0541632581703,1299.4122728988011,54.09238173997269,1076.7669654524643,1302.7696432852288,55.09422446778731,505.0,,3.0
2020-10-26,SE121,0.23222752627423487,0.2,0.01499775437065019,0.015654739491651883,0.44224895511018447,589.0840711875354,1444.7941199939867,2497.639821560281,76.18292509019366,1444.0222781627674,2497.487695493694,77.09617477236819,349.0,,7.0
2020-11-02,SE121,0.23222752627423487,0.2,0.01499775437065019,0.015654739491651883,0.26783866209365387,1212.249821130167,3659.41318806773,5200.22371648529,125.26544406631805,3654.2032919667313,5196.281974402421,126.8150449347388,883.0,,4.0
2020-11-09,SE121,0.23222752627423487,0.2,0.01499775437065019,0.015654739491651883,0.14126182352326955,907.4936393190791,4096.985824774394,9212.303484975644,194.82873120182435,4094.4059814863135,9210.615520025933,195.8168646544545,1015.0,,8.0
2020-11-16,SE121,0.23222752627423487,0.2,0.01499775437065019,0.015654739491651883,0.06979195793819357,525.8749149618706,3908.1051758219483,14275.47174197625,280.6746557735863,3904.1751350246736,14273.929173116952,282.77982550790273,1357.0,,11.0
2020-11-23,SE121,0.24743771160433714,0.2,0.01583373756159831,0.014511568330410644,0.03390297754403872,313.2595744173391,3961.624052754596,20375.11436057098,379.5799978295118,3957.88975420944,20374.467474513283,380.08665589259664,1430.0,,12.0
2020-11-30,SE121,0.24743771160433714,0.2,0.01583373756159831,0.014511568330410644,0.01741905069441592,149.72570673261856,3348.506638617373,26867.63710911483,482.60251310799526,3345.1469135450848,26865.051803385235,483.1154249098041,1398.0,,21.0
2020-12-07,SE121,0.24743771160433714,0.2,0.01583373756159831,0.014511568330410644,0.009806244721982982,74.68803955494295,2944.995270656549,33556.864240664945,588.795925533868,2940.49206208488,33552.87119263537,589.3539023309972,1397.0,,18.0
2020-12-14,SE121,0.24743771160433714,0.2,0.01583373756159831,0.014511568330410644,0.006055699408763439,36.47998707525407,2446.1308711324345,40194.20784869279,694.2205681135304,2444.243340793663,40190.36956459713,696.3147484217513,1512.0,,14.0
2020-12-21,SE121,0.24910418624030822,0.2,0.01124403765953761,0.011260097390510537,0.00403687598869684,22.289719180699997,2471.559763882152,46613.47331798825,791.9129437459651,2472.460313056469,46610.14598669111,792.2816897056134,1631.0,,22.0
2020-12-28,SE121,0.24910418624030822,0.2,0.01124403765953761,0.011260097390510537,0.0028423474668399762,8.612690559358061,1477.3229436679007,51564.10762855172,863.0370915460762,1475.4657970165947,51558.06176189479,864.1003318661933,1204.0,,16.0
2021-01-04,SE121,0.24910418624030822,0.2,0.01124403765953761,0.011260097390510537,0.0021009879831527752,4.690249286717537,1163.5175409074034,56182.86761267494,929.1390475181721,1160.4748674747027,56181.848338996286,929.5908516498152,1362.0,,23.0
2021-01-11,SE121,0.24910418624030822,0.2,0.01124403765953761,0.011260097390510537,0.0016205156399309822,2.572096656957492,872.5063685989351,60346.37858784033,988.3498645137302,872.5313261656968,60337.73771889473,988.6060916922423,1120.0,,15.0
