date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-01,ITI4,0.0060591634376531145,0.2,0.00019484248562610108,0.0912974998647759,0.7999999999999887,4.5,4.5,0.0,0.0,4.473790289048687,1.0132687702148853,0.9813883749581379,0.0,0.0,0.0
2020-03-02,ITI4,0.0060591634376531145,0.2,0.00019484248562610108,0.0912974998647759,0.7994928447944517,4.034334635365097,5.3213173188681075,0.01432388436620968,0.0014391231792500864,5.086619474812415,0.9993633205602189,1.001920423934356,1.0,0.0,0.0
2020-03-03,ITI4,0.0060591634376531145,0.2,0.00019484248562610108,0.0912974998647759,0.798953995194402,7.0613483266515065,11.792808244109752,0.03352895972857778,0.003368660475601672,11.48039791374423,1.0554015980261553,0.9693842436416866,7.0,0.0,0.0
2020-03-04,ITI4,0.0060591634376531145,0.2,0.00019484248562610108,0.0912974998647759,0.7983996852325047,6.618898912766152,13.60210739367859,0.05821916414848419,0.005849289652204883,13.382917495258274,1.0455426491351494,0.9779057716955367,16.0,0.0,0.0
2020-03-05,ITI4,0.0060591634376531145,0.2,0.00019484248562610108,0.0912974998647759,0.7978422581252363,8.357352168561139,20.69029141544747,0.0927313175477593,0.009316731768667095,20.36251969791435,1.1286106192806256,0.9842874699592329,14.0,0.0,0.0
2020-03-06,ITI4,0.0060591634376531145,0.2,0.00019484248562610108,0.0912974998647759,0.7972909652039271,7.625566676148931,22.369414809848593,0.13608937341410848,0.013672923260388586,21.997288159052033,1.1600983758445822,1.0220218474082812,10.0,0.0,1.0
2020-03-07,ITI4,0.0060591634376531145,0.2,0.00019484248562610108,0.0912974998647759,0.7967526106386844,6.692063804074695,22.950168260416767,0.1880297286366306,0.01889137987649655,22.660576335563185,1.1243788893185933,1.0184633126417453,22.0,0.0,0.0
2020-03-08,ITI4,0.08241994435410308,0.2,0.0301904306123876,0.09072019354168198,0.7962320700363512,9.260317351154146,36.7106033489619,0.2661108221879544,0.02673620106592013,36.33571979810441,1.2582667501202758,1.0416023976349573,11.0,0.0,2.0
2020-03-09,ITI4,0.08241994435410308,0.2,0.0301904306123876,0.09072019354168198,0.7895495422615183,0.02789833159291907,0.0989011456959483,5.681089799681026,0.5669966768547156,0.09357922829629717,6.737273486977985,1.5706470534705355,15.0,0.0,2.0
2020-03-10,ITI4,0.08241994435410308,0.2,0.0301904306123876,0.09072019354168198,0.7833361005198974,47.310831855904546,154.49334900089653,20.02552228607247,1.9983221545021035,154.5726954494162,20.974033253031067,3.093268130627196,14.0,8.0,1.0
