date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL82,0.17984895785949956,0.2,0.025373426933015458,0.025792534621272584,0.9975897552902488,42.80446642423405,54.2698467753653,19.42063774057861,0.5141691981351606,55.32140182257086,20.4712129534273,1.5275671860114013,255.0,,9.0
2020-08-10,PL82,0.17984895785949956,0.2,0.025373426933015458,0.025792534621272584,0.9953446293063731,70.20474430728075,107.56395612805936,142.54689770002804,3.7739864707910815,109.08261640350426,143.2235885080223,4.624649956958665,234.0,,5.0
2020-08-17,PL82,0.17984895785949956,0.2,0.025373426933015458,0.025792534621272584,0.9914148169894763,128.0646771687789,198.8874978866442,398.59911617774856,10.553071978386265,199.2163324024032,399.55887239256305,11.41845817052803,258.0,,4.0
2020-08-24,PL82,0.17984895785949956,0.2,0.025373426933015458,0.025792534621272584,0.9846839856184032,232.02119918318917,361.98230561838943,904.1662151324583,23.938164339690683,362.93654925341144,905.8500289996681,24.680232254997467,304.0,,3.0
2020-08-31,PL82,0.195213049916524,0.2,0.02894718742059942,0.030827854333099394,0.9729487144524057,430.65714591719717,647.7869551596702,1916.9354540440252,52.549651431567185,648.8041713761647,1919.5805911856994,53.71640302670079,319.0,,8.0
2020-09-07,PL82,0.195213049916524,0.2,0.02894718742059942,0.030827854333099394,0.9524390970399357,776.9826783058232,1146.3775883852572,3959.4397204234033,116.63559086253997,1146.1877233714197,3963.234730976718,117.79462294509315,196.0,,7.0
2020-09-14,PL82,0.195213049916524,0.2,0.02894718742059942,0.030827854333099394,0.9186501362929362,1318.682574158786,1982.2575396692378,7770.323269611909,236.94875630765458,1983.7076916136625,7769.230639505376,238.45564745685502,314.0,,15.0
2020-09-21,PL82,0.195213049916524,0.2,0.02894718742059942,0.030827854333099394,0.8649797603367565,2173.8420810648668,3380.956041555029,14717.5072076008,456.9901696289466,3379.719132363802,14723.401897888523,458.0898674361427,371.0,,14.0
2020-09-28,PL82,0.24695170819011328,0.2,0.0025703455348666934,0.002081859336816952,0.7762905803284634,3904.7592289839017,6333.769833963071,23682.793198635238,730.6510575121496,6328.420639837392,23691.52119363209,732.3200917887083,889.0,,14.0
2020-10-05,PL82,0.24695170819011328,0.2,0.0025703455348666934,0.002081859336816952,0.5974271554758868,7668.547551381196,14215.201783439012,27975.260856724373,796.5512889853857,14215.249899866354,27967.542868403252,795.6820601970832,1706.0,,29.0
2020-10-12,PL82,0.24695170819011328,0.2,0.0025703455348666934,0.002081859336816952,0.3514138390711372,11055.422243710473,27688.13292501208,35274.26518556387,870.8265786415777,27687.513961897606,35280.124618690024,870.3262686655415,3452.0,,0.0
2020-10-19,PL82,0.24695170819011328,0.2,0.0025703455348666934,0.002081859336816952,0.1446893776661564,10887.55761642311,46008.95848667417,47305.03474443654,960.9509408134055,45997.61257372596,47305.56123793802,962.5531999109058,5438.0,,0.0
2020-10-26,PL82,0.2473012887087948,0.2,0.002015091293755912,0.0005032706365172724,0.04371244641596872,6784.244883469019,60876.795679568735,63600.90561903964,1059.705334740576,60868.30633789812,63589.70758667829,1062.4662951709931,7735.0,,0.0
2020-11-02,PL82,0.2473012887087948,0.2,0.002015091293755912,0.0005032706365172724,0.011015719548948835,3259.890674284809,74679.33156384561,82038.79216941302,1155.7489033280874,74671.55643422471,82038.30150146385,1155.7227663843205,10286.0,,0.0
2020-11-09,PL82,0.2473012887087948,0.2,0.002015091293755912,0.0005032706365172724,0.0025949969042087235,1253.8237842265453,82908.29934843803,103855.13001573087,1261.1123783343935,82900.33178548125,103873.07266926653,1263.3951415952702,8276.0,,0.0
2020-11-16,PL82,0.2473012887087948,0.2,0.002015091293755912,0.0005032706365172724,0.0006063749663953302,427.94365302323314,88610.20564949405,128770.06917528906,1375.0259334810755,88602.24569605904,128770.50599670882,1377.9945544634845,5681.0,,0.0
2020-11-23,PL82,0.18895011876499984,0.2,0.00019022316066358917,0.0007662733840232861,0.0001582726261576413,153.20966515594108,106099.02989189215,153854.71824947305,1510.4431799138129,106093.56988652793,153849.869959684,1511.853844942914,4161.0,,0.0
2020-11-30,PL82,0.18895011876499984,0.2,0.00019022316066358917,0.0007662733840232861,5.309418271782408e-05,46.015681465289326,109913.3977332011,169366.43010072026,1646.5144268153929,109910.4001371377,169373.3011113489,1647.0213988068388,2442.0,,0.0
2020-12-07,PL82,0.18895011876499984,0.2,0.00019022316066358917,0.0007662733840232861,1.792896514613663e-05,14.375568070703496,115650.44341459974,185985.26390178985,1790.7493811992292,115644.39955628636,186002.22130125487,1792.7334003613437,2162.0,,0.0
2020-12-14,PL82,0.18895011876499984,0.2,0.00019022316066358917,0.0007662733840232861,6.096937898359641e-06,4.527215652063515,119861.59387516981,203547.98904434082,1941.3976893373915,119851.05025267339,203532.85413000197,1941.3004131194336,1952.0,,0.0
2020-12-21,PL82,0.23845721014406338,0.2,0.0018963633554633708,0.0017633655108105842,1.9264577091904087e-06,1.4286488960491064,119561.42435310701,227243.1108770879,2104.375247697797,119554.21266672162,227243.30564272148,2104.9456429168304,1408.0,,0.0
2020-12-28,PL82,0.23845721014406338,0.2,0.0018963633554633708,0.0017633655108105842,5.140095823824145e-07,0.4505049411217814,116526.8174590328,266892.7897897676,2297.0023101773145,116531.47751994446,266869.6732865958,2299.6244552505514,800.0,,0.0
2020-12-28,PL82,0.23845721014406338,0.2,0.0018963633554633708,0.0017633655108105842,5.140095823824145e-07,0.011136655246889483,2880.587701939642,267335.83051577385,2300.815322780466,2873.498347694821,267352.22509934043,2301.097865976564,596.0,,0.0
2021-01-04,PL82,0.23845721014406338,0.2,0.0018963633554633708,0.0017633655108105842,1.4123992167087727e-07,0.013748085170279497,11394.993977680931,292027.19355759263,2356.730739661233,11388.931427066831,292043.4001654206,2355.3897659787754,2605.0,,0.0
2021-01-11,PL82,0.23845721014406338,0.2,0.0018963633554633708,0.0017633655108105842,3.862344181812433e-08,0.004818175627788373,13197.266384137674,316836.8561012507,2415.169919913622,13188.571792724588,316823.1061721846,2410.3073486201574,1338.0,,0.0
2021-01-18,PL82,0.24606449154633783,0.2,0.0008291353064990292,0.00033458853382637436,1.1069598806782878e-08,0.000912385814504472,8438.14326030832,337000.8456044796,2456.4069434355038,8431.84977587081,336988.11107649805,2456.610019698242,1204.0,,0.0
2021-01-25,PL82,0.24606449154633783,0.2,0.0008291353064990292,0.00033458853382637436,3.22411073597532e-09,0.0002527009780694744,7823.412253066017,348191.3517937646,2471.356090504481,7815.356086910995,348177.63637757616,2473.8873409842963,1157.0,,0.0
2021-02-01,PL82,0.24606449154633783,0.2,0.0008291353064990292,0.00033458853382637436,1.2035119098667804e-09,0.00010652201495721481,8991.268276229668,359664.97064354224,2488.1777659367476,8981.983165222508,359671.1641744659,2491.9466387962057,1365.0,,0.0
2021-02-08,PL82,0.24606449154633783,0.2,0.0008291353064990292,0.00033458853382637436,3.7261965494666015e-10,3.9367569165511784e-05,9925.677065334465,371393.97800912126,2506.551218448489,9919.806945352106,371404.0686659134,2507.1099926219154,1792.0,,0.0
