date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE214,0.0060681487926892985,0.2,0.001133585912597468,0.0008961972469599511,0.9798603418140377,4.200736564577715,8.175926836834206,0.10836801605724453,9.72062336079643e-05,8.8211596044261,1.0753015874731324,1.0167593686180076,21.0,,0.0
2020-08-10,SE214,0.0060681487926892985,0.2,0.001133585912597468,0.0008961972469599511,0.979177191846793,1.7606635549976142,15.7820726568648,0.7725639189532479,0.0006929907136362355,16.616802320179808,1.758595387876981,0.9961554593084683,34.0,,0.0
2020-08-17,SE214,0.0060681487926892985,0.2,0.001133585912597468,0.0008961972469599511,0.9783693425412363,0.5815120609104144,12.357684903039031,1.7225569438126047,0.0015451355369910384,13.191958977121981,2.812365672370974,0.9930310016091007,22.0,,0.0
2020-08-24,SE214,0.0060681487926892985,0.2,0.001133585912597468,0.0008961972469599511,0.9775151622862712,0.49497742816664886,14.909587488046249,2.9633969645802956,0.0026581704463423264,15.63874591407566,3.87165987027649,1.048709330185902,8.0,,0.0
2020-08-31,SE214,0.020852990929186244,0.2,0.1951752363112825,0.0007927215703133595,0.9761606809469203,0.8153456455100637,11.683383454654656,53.225002556426396,0.042659697106195306,12.528555858623879,53.93615809166406,1.1274610680598738,3.0,,0.0
2020-09-07,SE214,0.020852990929186244,0.2,0.1951752363112825,0.0007927215703133595,0.9749481048469548,0.6788057539343658,3.7043811828983615,150.95243423254502,0.12024257267995685,4.680554405165236,152.07013088808407,1.0778736080826137,1.0,,0.0
2020-09-14,SE214,0.020852990929186244,0.2,0.1951752363112825,0.0007927215703133595,0.9745577347114011,0.31257996243071007,1.246990809940125,198.86282173683853,0.1583017801744142,2.270269758024894,199.15955227305486,1.1095662869288399,3.0,,0.0
2020-09-21,SE214,0.020852990929186244,0.2,0.1951752363112825,0.0007927215703133595,0.9744184996135418,0.18059611150002294,0.6366625841013723,237.38319187127465,0.18893024437855377,1.5549881263148908,238.840524990695,1.1628942677173777,5.0,,0.0
2020-09-28,SE214,0.008856877597873358,0.2,0.0003985022165557295,0.02341509503986298,0.9743713343748652,0.054380037008776166,0.26896991608200255,263.26129623699813,0.2095723713944804,1.2133745664039175,264.0736156062732,1.2468443540253493,3.0,,0.0
2020-10-05,SE214,0.008856877597873358,0.2,0.0003985022165557295,0.02341509503986298,0.974352710550056,0.021117426128530067,0.2572160380102898,284.0132147936115,0.22631636840884536,1.266890301746531,284.37477813018324,1.2571337801858704,16.0,,0.0
2020-10-12,SE214,0.008856877597873358,0.2,0.0003985022165557295,0.02341509503986298,0.974334854906154,0.012558580546091951,0.22677241262500353,303.7301698685874,0.24225769655612164,1.254671805965094,303.81006059134654,1.276449918216012,15.0,,0.0
2020-10-19,SE214,0.008856877597873358,0.2,0.0003985022165557295,0.02341509503986298,0.974318485722023,0.014077884600483846,0.28860452711550355,331.31604219293786,0.2644902514994931,1.1967729994045477,331.39232326858365,1.3143056622174456,14.0,,0.0
2020-10-26,SE214,0.19026938198818083,0.2,0.008496043842604028,0.00029048796101648197,0.9742166335973707,0.08395217123595022,0.25904639046822203,356.3701754262451,0.28462275977276325,1.2654781955261254,357.1383879178133,1.3113909281524057,33.0,,0.0
2020-11-02,SE214,0.19026938198818083,0.2,0.008496043842604028,0.00029048796101648197,0.9737625678259576,0.29967092288524255,0.515417832087121,382.769852431533,0.30554351722777917,1.5113493813443635,383.1338854312688,1.3055501402449363,68.0,,0.0
2020-11-09,SE214,0.19026938198818083,0.2,0.008496043842604028,0.00029048796101648197,0.9728134538239319,0.892337211412155,1.4981955169083312,418.74176381797923,0.3338837375334782,2.42472307770343,419.30370830992376,1.3474799324558182,186.0,,1.0
2020-11-16,SE214,0.19026938198818083,0.2,0.008496043842604028,0.00029048796101648197,0.9707636060691072,2.769196767535208,4.649356596999522,471.111809386626,0.37473557622879083,5.634952742976622,471.0171801503782,1.3818684875831755,233.0,,1.0
2020-11-23,SE214,0.4901480684580339,0.2,0.08810406062389407,0.00493494362693183,0.9639804767415384,7.975682082797958,7.556986482933297,529.5981891319423,0.4832537660082042,8.521103443955443,530.5145803527791,1.4595974484590113,174.0,,1.0
2020-11-30,SE214,0.4901480684580339,0.2,0.08810406062389407,0.00493494362693183,0.9374505809123611,28.56666462423144,22.409322302290008,683.3844293418381,1.073423716674575,23.65253619530864,684.2083474737823,2.013590396250041,232.0,,4.0
2020-12-07,SE214,0.4901480684580339,0.2,0.08810406062389407,0.00493494362693183,0.8607850337474537,101.50624403506032,82.62116491360942,1115.9887702155336,3.0089326005269306,82.97510841761452,1117.180821331482,3.8984650736784126,320.0,,8.0
2020-12-14,SE214,0.4901480684580339,0.2,0.08810406062389407,0.00493494362693183,0.674717421615321,170.56560071603474,155.4241944456206,2300.326123262293,8.735826022342042,155.46188443003996,2298.686218556163,9.713475861276113,235.0,,2.0
2020-12-21,SE214,0.312876056902762,0.2,0.018935576001819825,0.026916740161250445,0.40890512739681,246.3929299948446,352.8386808166814,4424.403320012531,24.033945147942276,351.8146629043611,4422.104041981593,25.094445457387028,196.0,,4.0
2020-12-28,SE214,0.312876056902762,0.2,0.018935576001819825,0.026916740161250445,0.20853424802073423,147.27680844674924,367.1433583001697,5706.364818473413,55.8384941133185,364.12511397091146,5706.829467587172,56.11246270279416,121.0,,5.0
2021-01-04,SE214,0.312876056902762,0.2,0.018935576001819825,0.026916740161250445,0.08817950731622626,100.82370209088099,431.41909334820565,7402.384943207791,98.92630138523604,428.20134783501214,7403.641646285511,99.52020327580212,115.0,,7.0
2021-01-11,SE214,0.312876056902762,0.2,0.018935576001819825,0.026916740161250445,0.03686649852374552,47.60299021401932,373.46927052462576,9204.176492993973,145.19690028000127,370.4798317862928,9202.400621329558,145.83648689117507,152.0,,1.0
2021-01-18,SE214,0.08392026846075053,0.2,0.01518575660924911,0.010230816668931829,0.019948490316927532,16.686487909344585,284.07143588926095,10801.170027651615,180.8720529233395,280.88184119970003,10798.702591807385,181.8482959994421,83.0,,2.0
2021-01-25,SE214,0.08392026846075053,0.2,0.01518575660924911,0.010230816668931829,0.01665031551192831,5.0279284089743825,224.48051495460774,12104.183443506545,196.0795474912938,222.37379227477206,12098.489009174158,197.4864314383413,57.0,,0.0
2021-02-01,SE214,0.08392026846075053,0.2,0.01518575660924911,0.010230816668931829,0.014237308465251276,2.1986777886575246,190.41911555409666,13313.593126263946,210.303915985482,188.37767976387866,13313.524442445143,211.66867110620328,31.0,,1.0
2021-02-08,SE214,0.08392026846075053,0.2,0.01518575660924911,0.010230816668931829,0.012460537260142816,1.2737897569083774,163.57412352457527,14431.468660035569,223.60439936650963,162.41749408429513,14424.081570784303,224.23292050851325,20.0,,0.0
