date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ064,0.23073871605514554,0.2,0.07567263446310844,0.0010112311483551943,0.9749393227837103,28.98163002143241,33.05619052973183,4.886845178917307,0.00494673235194743,34.05777900075408,5.804192442650884,1.0165111050622633,116.0,98.0,0.0
2020-08-10,CZ064,0.23073871605514554,0.2,0.07567263446310844,0.0010112311483551943,0.9481399779300544,47.28563731043639,59.80953733572775,59.565896032394626,0.0602958625019242,59.950672199973035,60.37239376853378,1.1072464901450572,126.0,151.0,0.0
2020-08-17,CZ064,0.23073871605514554,0.2,0.07567263446310844,0.0010112311483551943,0.9024523978808924,87.76612355499051,114.47792704563882,226.43861264114872,0.22921356619082175,115.63678507324907,226.73781887285128,1.1893852986960878,184.0,119.0,2.0
2020-08-24,CZ064,0.23073871605514554,0.2,0.07567263446310844,0.0010112311483551943,0.8295805466297277,182.79974716936493,249.6383853716247,662.9249087141363,0.6710489022642951,250.9083550267824,663.7581098152266,1.6510677971642123,256.0,118.0,0.0
2020-08-31,CZ064,0.33034614209447755,0.2,0.052869954784083434,0.009168003753232689,0.7085816141707334,437.16248323149983,574.3599175415643,1650.8067553592891,3.1816030247972296,573.7876323593742,1648.6175740645829,4.050787659582006,434.0,210.0,5.0
2020-09-07,CZ064,0.33034614209447755,0.2,0.052869954784083434,0.009168003753232689,0.49841551338260703,932.0332398769356,1365.3423669543106,3647.2010036680263,16.91467797812449,1362.4107090954458,3649.616401774546,18.04022278578664,739.0,550.0,1.0
2020-09-14,CZ064,0.33034614209447755,0.2,0.052869954784083434,0.009168003753232689,0.2785901461847399,1312.9641509207418,2621.2806556373475,8012.855258882092,51.1970677234327,2619.469869987011,8011.859248382315,52.40343257378331,1177.0,653.0,10.0
2020-09-21,CZ064,0.33034614209447755,0.2,0.052869954784083434,0.009168003753232689,0.1308281814043428,1145.77713527531,3541.9458755635533,15713.76398845055,115.2627253600957,3539.735532211769,15706.485401554823,116.26191033376936,1523.0,1070.0,8.0
2020-09-28,CZ064,0.499010007315869,0.2,0.04407529637559331,0.010010124900760099,0.05391756761247266,654.937032028092,3162.954046487459,25496.023267814177,200.26529720926177,3158.590064842235,25494.610791484247,200.64839462199228,1818.0,1431.0,16.0
2020-10-05,CZ064,0.499010007315869,0.2,0.04407529637559331,0.010010124900760099,0.018710925200266994,422.5915300746969,3557.0652413918046,37748.29406596306,310.26619881373597,3555.195437696175,37734.13426355776,311.54840029987196,3525.0,1453.0,50.0
2020-10-12,CZ064,0.499010007315869,0.2,0.04407529637559331,0.010010124900760099,0.00790910794864791,231.75435983945343,3759.4210297389786,54052.03144173336,456.1533618384264,3759.088873492119,54050.394628946065,456.22278282357956,5418.0,2854.0,59.0
2020-10-19,CZ064,0.499010007315869,0.2,0.04407529637559331,0.010010124900760099,0.004146125738663003,119.77773258772113,3696.994065133288,75379.25872638813,646.2401744216221,3696.9019906200947,75376.1857375125,646.919056625245,7997.0,4952.0,111.0
2020-10-26,CZ064,0.497832878482409,0.2,0.13375469517202504,0.005232214884460862,0.0026317487583425313,47.23542376777199,2231.161229025325,99858.33471450687,849.8009599680103,2231.098887027627,99854.53061078691,851.652085699632,7617.0,7140.0,174.0
2020-11-02,CZ064,0.497832878482409,0.2,0.13375469517202504,0.005232214884460862,0.002129949097769559,17.43820241314234,876.3634919418587,126949.52039670869,1051.9015967175146,878.2407717260165,126947.70784831402,1053.3999029534134,7804.0,7975.0,189.0
2020-11-09,CZ064,0.497832878482409,0.2,0.13375469517202504,0.005232214884460862,0.0019618055747882657,4.615983148437921,252.03982300074867,145334.37173476795,1192.7592942953738,252.93126812332375,145330.94458497316,1192.2686970803015,4457.0,7513.0,196.0
2020-11-16,CZ064,0.497832878482409,0.2,0.13375469517202504,0.005232214884460862,0.0019002183973889106,1.264174065626229,74.13754122191408,158295.9758730405,1294.4596201763547,75.04946821042151,158291.15998348998,1292.139092190421,3171.0,4768.0,128.0
2020-11-23,CZ064,0.4004954476703708,0.2,0.04127335746785874,0.029626817104731817,0.0018775384409325912,0.4182512137646338,30.088793260041772,169388.4937830297,1384.5585927754578,30.92738902015062,169387.37745587397,1385.6794911091165,2736.0,3304.0,113.0
2020-11-30,CZ064,0.4004954476703708,0.2,0.04127335746785874,0.029626817104731817,0.001867398258190885,0.16436383393767334,18.310323128259704,179896.4070369629,1472.9992870541744,19.210273005407313,179885.14263261002,1473.219953585181,2588.0,2955.0,85.0
2020-12-07,CZ064,0.4004954476703708,0.2,0.04127335746785874,0.029626817104731817,0.0018611709717655694,0.09491810222982616,13.519834715149036,192448.24131302992,1577.455409063491,14.831181464174774,192432.03792738816,1578.6680332335882,3478.0,2522.0,89.0
2020-12-14,CZ064,0.4004954476703708,0.2,0.04127335746785874,0.029626817104731817,0.0018573520178117714,0.06300932325767583,10.103296988829245,207679.43552300136,1703.4170194207109,11.06518852790973,207665.49152228975,1704.4332401360596,4154.0,3162.0,98.0
2020-12-21,CZ064,0.49030339918178883,0.2,0.03814446157405663,0.02013653746355138,0.0018548771285204896,0.02880675470553563,4.739841330826469,219025.04524494128,1797.1152408273838,5.672160138703576,219021.1472298245,1800.056574796285,4269.0,4062.0,83.0
2020-12-28,CZ064,0.49030339918178883,0.2,0.03814446157405663,0.02013653746355138,0.0018529991294883828,0.016540224487156804,2.6444319866145642,228456.76957439556,1874.7579659351652,3.5914398592404075,228441.01517887914,1876.945582443479,5060.0,2382.0,44.0
2020-12-28,CZ064,0.49030339918178883,0.2,0.03814446157405663,0.02013653746355138,0.0018529991294883828,0.0030628932639462734,0.4896918373178776,230199.6573293788,1889.0604210931858,1.468408154351031,230203.76343460154,1888.3142748524278,1086.0,2233.0,38.0
2021-01-04,CZ064,0.49030339918178883,0.2,0.03814446157405663,0.02013653746355138,0.0018517401821657722,0.02193007247927396,3.4716314559497,248632.5796622042,2040.5103647198516,4.449252217948855,248615.06482319717,2043.1286122190083,8669.0,5531.0,123.0
2021-01-11,CZ064,0.49030339918178883,0.2,0.03814446157405663,0.02013653746355138,0.0018508960323053748,0.012313050115925088,1.9437843443750376,264014.8238521753,2166.88388429417,2.9718928909906017,264006.82305531274,2168.653544801077,5508.0,7569.0,113.0
2021-01-18,CZ064,0.3054428849895647,0.2,0.19550506819175983,0.0188361866943605,0.001850394479132332,0.0064350804184929965,0.8409630329069044,277568.9394290826,2278.2894239617117,1.7920556722574101,277544.6978007909,2277.8508495349934,4347.0,5854.0,111.0
2021-01-25,CZ064,0.3054428849895647,0.2,0.19550506819175983,0.0188361866943605,0.0018502851822392412,0.002293369158916838,0.18387782364532976,290671.006505603,2385.969964352233,1.216292960366906,290661.4094532622,2386.9435409488224,4050.0,4543.0,104.0
2021-02-01,CZ064,0.3054428849895647,0.2,0.19550506819175983,0.0188361866943605,0.0018502603978822632,0.0007186478310840327,0.04082613494190266,303430.5874170678,2490.7396624326143,1.0455860746015664,303420.71419310995,2490.497050396738,4030.0,4173.0,84.0
2021-02-08,CZ064,0.3054428849895647,0.2,0.19550506819175983,0.0188361866943605,0.0018502547404175705,0.0002204117116269539,0.009612122434931408,316478.7023555245,2597.854201824261,1.0322196479156056,316478.0385189297,2596.9201031165594,4362.0,3909.0,83.0
2021-02-15,CZ064,0.4987439520791762,0.2,0.018035557468889983,0.02563318467836217,0.0018502532559214267,7.77810277215796e-05,0.0035712911663533576,331358.4472622676,2719.998055296019,1.0588590563891105,331368.1576405611,2719.703676388643,5067.0,4191.0,72.0
2021-02-22,CZ064,0.4987439520791762,0.2,0.018035557468889983,0.02563318467836217,0.00185025209949741,3.270458199531388e-05,0.002958812293754499,347742.7774047027,2854.4910800303355,0.9839315073889001,347729.8628753802,2857.7727910934736,6678.0,4649.0,93.0
2021-03-01,CZ064,0.4987439520791762,0.2,0.018035557468889983,0.02563318467836217,0.001850251233828993,1.8445952992964372e-05,0.0024076083407857216,365623.27402325254,3001.2655518278475,0.9859306811482551,365612.6367693115,3004.3440486635213,7579.0,6178.0,121.0
2021-03-08,CZ064,0.4987439520791762,0.2,0.018035557468889983,0.02563318467836217,0.00185025058945576,1.0979364766993921e-05,0.001697603726059048,382578.7101331792,3140.446523787572,1.0072293210137466,382557.65825889993,3139.3667757184594,6972.0,1774.0,143.0
