date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-01,ITH4,0.15243306907449033,0.2,0.07100808354206897,0.03879760265134141,0.7999999999999887,5.399999999999961,5.399999999999961,0.0,0.0,5.319781875519235,0.9996134959811509,0.9816849676976923,6.0,0.0,0.0
2020-03-02,ITH4,0.15243306907449033,0.2,0.07100808354206897,0.03879760265134141,0.7874037874671262,2.4258240031446454,2.8044352139454425,1.9115574925704701,0.07715736898546735,2.693716411862933,2.8297162469409485,1.0648860722852076,3.0,0.0,0.0
2020-03-03,ITH4,0.15243306907449033,0.2,0.07100808354206897,0.03879760265134141,0.7741955897260265,7.511180862346732,9.674633236534024,5.196977592549958,0.2097687981010579,9.34218794347811,6.062840418496866,1.2139257126972944,4.0,0.0,0.0
2020-03-04,ITH4,0.15243306907449033,0.2,0.07100808354206897,0.03879760265134141,0.7606047724843482,1.8627618163079072,2.603654497751003,8.501669618077404,0.34315811178267763,2.4065473737229444,9.086556937445208,1.337153787544117,5.0,0.0,0.0
2020-03-05,ITH4,0.15243306907449033,0.2,0.07100808354206897,0.03879760265134141,0.7468012744139975,1.7185483777309392,2.557667478260239,12.232126610367656,0.4937328382856662,2.316815762104575,12.832359610561308,1.4399353349390176,3.0,0.0,0.0
2020-03-06,ITH4,0.15243306907449033,0.2,0.07100808354206897,0.03879760265134141,0.7329118285607499,14.326289944392068,22.392821649554055,22.628487920992157,0.913367554409918,22.14330342756647,23.16335563928062,1.886171144981001,10.0,3.0,0.0
2020-03-07,ITH4,0.15243306907449033,0.2,0.07100808354206897,0.03879760265134141,0.7190318257013032,0.07774253311070349,0.12635953114649134,27.568207123219427,1.1127524741166328,0.09721193108424835,27.959936309289848,2.1036900554333022,11.0,0.0,0.0
2020-03-08,ITH4,0.051203464460708364,0.2,0.06523308055111515,0.0006229231210551523,0.7052337798815711,31.98481071900735,53.67097529061717,56.28504011235095,2.2718676394454786,53.4928860674228,56.74221751382616,3.245050877973409,15.0,0.0,1.0
2020-03-09,ITH4,0.051203464460708364,0.2,0.06523308055111515,0.0006229231210551523,0.7005265928696314,23.11672558469953,46.295791372087336,87.33456841621846,3.0697208962592772,46.0423500038225,87.62612500961362,4.047557352981096,36.0,0.0,0.0
2020-03-10,ITH4,0.051203464460708364,0.2,0.06523308055111515,0.0006229231210551523,0.6956876935277823,15.203943727462951,35.353723908021024,118.23764464049624,3.667810025903693,34.76785318743568,118.95210300574848,4.609842204770462,23.0,0.0,2.0
2020-03-11,ITH4,0.051203464460708364,0.2,0.06523308055111515,0.0006229231210551523,0.6907833727472472,24.81857864586441,65.50284234037096,171.67266913909012,4.75781228724426,65.20451022638754,171.5593417504676,5.70955538456285,10.0,7.0,3.0
2020-03-12,ITH4,0.051203464460708364,0.2,0.06523308055111515,0.0006229231210551523,0.6858642488847309,25.27562117314027,74.28300980036155,239.34056154630582,5.991296962016583,74.17770978120818,239.75614374264646,7.141235238979252,41.0,1.0,2.0
2020-03-13,ITH4,0.051203464460708364,0.2,0.06523308055111515,0.0006229231210551523,0.680968744444572,23.65738377540885,76.17300845404807,318.1529593505935,7.263137345095792,75.55082049827764,318.3731495978351,8.215968377631,90.0,0.0,2.0
2020-03-14,ITH4,0.051203464460708364,0.2,0.06523308055111515,0.0006229231210551523,0.6761257377299892,9.063648765726612,31.53263311395876,371.7661698350528,7.80583299282193,31.07176912049336,372.13843645619255,8.937407236584995,44.0,6.0,3.0
